Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-4|5|576|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-5|5|581|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-6|5|590|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-7|5|606|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-8|5|611|Other deterministic changes|Whole body|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-9|5|615|Other deterministic changes|Whole body|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-10|5|617|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-11|5|663|Other deterministic changes|Whole body|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-12|5|666|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-13|5|671|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-14|5|690|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-15|5|700|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-16|5|700|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|metastatic|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-17|5|710|Other deterministic changes|Whole body|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-18|5|720|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-19|5|725|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|metatatic|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-20|5|735|Other deterministic changes|Whole body|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-21|5|737|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-22|5|743|Other deterministic changes|Whole body|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-23|5|766|Other deterministic changes|Whole body|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-24|5|766|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-25|5|766|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|metastatic|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-26|5|780|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-27|5|781|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-28|5|793|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|metatic|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-29|5|800|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-30|5|801|Neoplasia benign|Lower respiratory system|multiple|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-31|5|810|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-32|5|812|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-33|5|840|Other deterministic changes|Whole body|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-34|5|844|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-35|5|878|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-36|5|932|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-37|5|975|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-38|5|975|Neoplasia malignant|Lower respiratory system|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-39|5|975|Neoplasia malignant|Lower respiratory system|metastatic|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-40|5|1012|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
7-2-5|Ra-s-Bq 140,RLB S3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-5-41|5|1096|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-1|6|401|Neoplasia malignant|Lower respiratory system|3P1|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-2|6|418|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-3|6|474|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|Metastatic|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-4|6|486|Other deterministic changes|Whole body|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-5|6|551|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-6|6|587|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-7|6|597|Other deterministic changes|Whole body|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-8|6|626|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-9|6|630|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-10|6|632|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|metastatic|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-11|6|641|Other deterministic changes|Whole body|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-12|6|663|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-13|6|690|Other deterministic changes|Whole body|autolyzed|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-14|6|704|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-15|6|704|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-16|6|706|Other deterministic changes|Whole body|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-17|6|707|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-18|6|709|Neoplasia malignant|Other local manifestations and miscellaneus|metastatic|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-19|6|709|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|metastatic|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-20|6|728|Other deterministic changes|Whole body|missing|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-21|6|758|Inflammation and/or fibrotic diseases|Lower respiratory system,MA: 0000415 - lung|,MPATH: 212 - inflammation|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-22|6|783|Neoplasia malignant|Lower respiratory system|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-23|6|788|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-24|6|791|Neoplasia benign|Lower respiratory system|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-25|6|797|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-26|6|800|Neoplasia malignant|Bone among musculo-skeletal system diseases|metastatic|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-27|6|811|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-28|6|815|Other deterministic changes|Whole body|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-29|6|817|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-30|6|832|Neoplasia malignant|Lower respiratory system|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-31|6|851|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-32|6|879|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-33|6|880|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-34|6|882|Neoplasia malignant|Other local manifestations and miscellaneus|bladder transitional carcinoma|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-35|6|890|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-36|6|903|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-37|6|929|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-38|6|932|Neoplasia malignant|Bone among musculo-skeletal system diseases|preneoblastic|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-39|6|985|Neoplasia benign|Heart among cardiovascular system,MA: 0000072 - heart|? 393,MPATH: 218 - neoplasm|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-40|6|1003|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-6|Ra-m-Bq 140,RLB P3|1|84|Ra-224 chloride|140|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-6-41|6|1062|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-1|7|323|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-2|7|335|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-3|7|462|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
