Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-358|2|774|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-359|2|774|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-360|2|774|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-361|2|775|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-362|2|776|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-363|2|776|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-364|2|777|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-365|2|778|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|benign,MPATH: 218 - neoplasm|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-366|2|778|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-367|2|779|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-368|2|780|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-369|2|781|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-370|2|781|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-371|2|781|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|metastatic,MPATH: 551 - sarcoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-372|2|782|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-373|2|782|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-374|2|785|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-375|2|785|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-376|2|786|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|benign,MPATH: 551 - sarcoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-377|2|786|Neoplasia malignant|Other local manifestations and miscellaneus|metastatic|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-378|2|787|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-379|2|787|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-380|2|788|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-381|2|788|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|benign,MPATH: 218 - neoplasm|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-382|2|788|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-383|2|789|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-384|2|790|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-385|2|792|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-386|2|792|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-387|2|792|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-388|2|792|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-389|2|792|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-390|2|793|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-391|2|793|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-392|2|794|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-393|2|794|Neoplasia malignant|Nervous system and special sense organs,MA: 0000016 - nervous system|benign,MPATH: 551 - sarcoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-394|2|794|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-395|2|795|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-396|2|795|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-397|2|795|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-398|2|796|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-399|2|796|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-400|2|796|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-401|2|797|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-402|2|798|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-403|2|798|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-404|2|799|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-405|2|799|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-406|2|799|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-407|2|799|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-408|2|801|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-409|2|801|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-410|2|801|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-411|2|802|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-412|2|802|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-413|2|802|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-414|2|803|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-415|2|803|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-416|2|803|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-417|2|803|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-418|2|806|Neoplasia unclassified|Central nervous system among nervous system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-419|2|806|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-420|2|806|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-421|2|807|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-422|2|808|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-423|2|809|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-424|2|811|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-425|2|811|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-426|2|813|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-427|2|813|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-428|2|813|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-429|2|813|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-430|2|813|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-431|2|813|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-432|2|814|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-433|2|816|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-434|2|816|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-435|2|816|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-436|2|816|Other deterministic changes|Whole body|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-437|2|818|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-438|2|818|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-439|2|820|Neoplasia benign|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-440|2|820|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-441|2|821|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-442|2|821|Other deterministic changes|Lower respiratory system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-443|2|822|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-444|2|822|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|,MPATH: 218 - neoplasm|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-445|2|822|Neoplasia systemic|Haematolymphatic system|n/a|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-446|2|823|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-1-2|Spbm-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls after 1/1/82|688 (688 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Unknown|lifespan study after 12/31/81|2-1-2-447|2|823|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
