Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-181|5|886|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|Patch 1 mm LRL  Macrophage alveolitis,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-182|5|889|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-183|5|892|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-184|5|897|Hyperplastic changes|Lower respiratory system|Node 2 mm LRL  Alveolar epithelial hyperplasia|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-185|5|898|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-186|5|898|Neoplasia malignant|Lower respiratory system|Node 10 mm URL (P)  Adenocarcinoma (alveolar)|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-187|5|899|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|Patches LRL, LL  Macrophage alveolitis,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-188|5|899|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-189|5|900|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-190|5|900|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|Patch 2 mm LL  Macrophage alveolitis,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-191|5|905|Hyperplastic changes|Lower respiratory system|Node 3 mm LL  Alveolar epithelial hyperplasia|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-192|5|910|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-193|5|911|Hyperplastic changes|Lower respiratory system|Patch 1 mm URL  Alveolar epithelial hyperplasia|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-194|5|911|Other deterministic changes|Lower respiratory system|Patch 1 mm LL|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-195|5|913|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|Patch 2 mm MTL  Macrophage alveolitis,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-196|5|914|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-197|5|917|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-198|5|920|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|Patch 3 mm LRL  Macrophage alveolitis,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-199|5|925|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-200|5|938|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-201|5|939|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-202|5|940|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-203|5|941|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|Node 30 mm MRL (C)  Adenocarcinoma (papillary),MPATH: 268 - adenocarcinoma|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-204|5|945|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|Patch 2 mm LRL  Macrophage alveolitis,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-205|5|947|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|Patch 1 mm LL  Macrophage alveolitis,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-206|5|948|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-207|5|949|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-208|5|952|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-209|5|953|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-210|5|954|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-211|5|955|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-212|5|956|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|Node 20 mm LL (P)  Adenocarcinoma (papillary),MPATH: 268 - adenocarcinoma|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-213|5|973|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|Patch 2 mm LRL  Macrophage alveolitis,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-214|5|980|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-215|5|980|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-216|5|981|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-217|5|981|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|Node 4 mm LL  Adenoma (papillary),MPATH: 270 - adenoma|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-218|5|981|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|Patch 1 mm LL  Macrophage alveolitis,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-219|5|982|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-220|5|983|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|Node 5 mm LL  Adenoma (papillary),MPATH: 270 - adenoma|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-221|5|989|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-222|5|991|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|Node 5 mm LL (P)  Adenosquamous carcinoma,MPATH: 561 - adenosquamous carcinoma|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-223|5|996|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|Patch 3 mm LL  Macrophage alveolitis,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-224|5|997|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-225|5|997|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-226|5|1009|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|Patch 1 mm LRL  Macrophage alveolitis,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-227|5|1009|Hyperplastic changes|Lower respiratory system|Node 2 mm LL  Alveolar epithelial hyperplasia|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-228|5|1011|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|Patch 4 mm LL  Macrophage alveolitis,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-229|5|1016|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|Patch 5 mm LL  Macrophage alveolitis,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-230|5|1018|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-231|5|1018|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-232|5|1019|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|Node 4 mm LRL (P)  Adenocarcinoma (papillary),MPATH: 268 - adenocarcinoma|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-233|5|1019|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|(non ker.)Node 20 mm LL (P)  Squamous cell carcinoma (non ker.),MPATH: 446 - squamous cell carcinoma|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-234|5|1030|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-235|5|1032|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-236|5|1038|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-237|5|1050|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-238|5|1065|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-239|5|1071|Other deterministic changes|Lower respiratory system|n/a|
2-22-5|RND3,n/a|1|92|Rn-222 gas|100|working level months|Inhalation|360 mJ h m-3 Potential Alpha Energy Concentration : 58 +/- 19 WL  (1.21 +/- 0.4 mJ.m-3) 50 sessions 6 h 5 sessions/w|240 (240 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-22-5-240|5|1086|Hyperplastic changes|Lower respiratory system,MA: 0000420 - lung alveolus,MA: 0000420 - lung alveolus|Patch 1 mm LRL  Macrophage alveolitis,MPATH: 585 - acidophilic macrophage pneumonia,MPATH: 303 - pseudomyxoma peritonei|
