Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1058|11|2985|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Adrenal gland,|,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1071|11|3332|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1079|11|2267|Neoplastic disease, uncertain whether benign or malignant,Adrenocortical insufficiency syndrome, chronic (Addison's di,|Gastrointestinal tract,Adrenal gland,|/ Addison's Disease Addison's Disease, G.I. Tumor / ,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1092|11|2497|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1096|11|2309|Adrenocortical insufficiency syndrome, chronic (Addison's di,|Adrenal gland,|/ Addison's Disease Addison's Disease,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1109|11|3122|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,Adrenocortical insufficiency syndrome, chronic (Addison's di,|Skeletal bone,Lung,Adrenal gland,|,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1115|11|2357|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1140|11|3514|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1157|11|4309|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1160|11|3405|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1173|11|3545|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1178|11|3852|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1192|11|3869|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1211|11|3537|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-4-11|0.11 uCi/kg Initial Body Burden,MED-HIGH 52 kBq/kg|1|400|Pu-238 dioxide|0.11|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-11-1218|11|3142|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-4-12|0.47 uCi/kg Initial Body Burden,HIGH 210 kBq/kg|1|400|Pu-238 dioxide|0.47|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-12-975|12|2628|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-4-12|0.47 uCi/kg Initial Body Burden,HIGH 210 kBq/kg|1|400|Pu-238 dioxide|0.47|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-12-994|12|1861|Adrenocortical insufficiency syndrome, chronic (Addison's di,|Adrenal gland,|/ Addison's Disease Addison's Disease,|
1004-4-12|0.47 uCi/kg Initial Body Burden,HIGH 210 kBq/kg|1|400|Pu-238 dioxide|0.47|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-12-1002|12|3157|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-4-12|0.47 uCi/kg Initial Body Burden,HIGH 210 kBq/kg|1|400|Pu-238 dioxide|0.47|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-12-1006|12|2787|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-4-12|0.47 uCi/kg Initial Body Burden,HIGH 210 kBq/kg|1|400|Pu-238 dioxide|0.47|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-12-1009|12|2495|Neoplasm, uncertain whether benign or malignant,Osteoarthropathy, hypertrophic,|Lung,Humerus,|,|
1004-4-12|0.47 uCi/kg Initial Body Burden,HIGH 210 kBq/kg|1|400|Pu-238 dioxide|0.47|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-12-1025|12|2102|Neoplasm, uncertain whether benign or malignant,|Lung,|/ Lung Tumor,|
1004-4-12|0.47 uCi/kg Initial Body Burden,HIGH 210 kBq/kg|1|400|Pu-238 dioxide|0.47|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-12-1037|12|2651|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-4-12|0.47 uCi/kg Initial Body Burden,HIGH 210 kBq/kg|1|400|Pu-238 dioxide|0.47|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-12-1042|12|2639|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-4-12|0.47 uCi/kg Initial Body Burden,HIGH 210 kBq/kg|1|400|Pu-238 dioxide|0.47|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-12-1057|12|2749|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-4-12|0.47 uCi/kg Initial Body Burden,HIGH 210 kBq/kg|1|400|Pu-238 dioxide|0.47|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-12-1064|12|2054|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-4-12|0.47 uCi/kg Initial Body Burden,HIGH 210 kBq/kg|1|400|Pu-238 dioxide|0.47|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-12-1143|12|2044|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-4-12|0.47 uCi/kg Initial Body Burden,HIGH 210 kBq/kg|1|400|Pu-238 dioxide|0.47|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-12-1162|12|2397|Neoplastic disease, uncertain whether benign or malignant,Adrenocortical insufficiency syndrome, chronic (Addison's di,|Skeletal bone,Adrenal gland,|,|
1004-4-12|0.47 uCi/kg Initial Body Burden,HIGH 210 kBq/kg|1|400|Pu-238 dioxide|0.47|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-4-12-1175|12|2075|Neoplasm, uncertain whether benign or malignant,|Lung,|/ Lung Tumor,|
1004-4-99|Ancillary animals sacrificed for dosimetry,DOSE SACRIFICE|n/a|n/a|n/a||n/a|n/a|n/a|10 (0 in ERA)|Dog|Dog, Beagle|Both|need def 11|none|No information on individuals available for this study
