Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2-14-25|NETR-BN212d-Gy 2.2,6/80|2|324|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|4 IM inject.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-25-16|25|422|Neoplasia malignant|Lymphatic vessels among cardiovascular system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-1|26|1|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-2|26|1|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-3|26|1|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-4|26|11|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-5|26|59|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-6|26|74|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-7|26|78|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-8|26|78|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-9|26|85|Hyperplastic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-10|26|85|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 268 - adenocarcinoma|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-11|26|87|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-12|26|89|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-13|26|89|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-14|26|218|Hyperplastic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-15|26|218|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|2|92|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject. -104d?|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-1|26|1|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|2|92|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject. -104d?|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-2|26|1|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|2|92|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject. -104d?|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-3|26|1|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|2|92|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject. -104d?|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-4|26|11|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|2|92|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject. -104d?|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-5|26|59|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|2|92|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject. -104d?|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-6|26|74|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|2|92|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject. -104d?|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-7|26|78|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|2|92|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject. -104d?|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-8|26|78|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|2|92|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject. -104d?|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-9|26|85|Hyperplastic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|2|92|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject. -104d?|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-10|26|85|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 268 - adenocarcinoma|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|2|92|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject. -104d?|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-11|26|87|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|2|92|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject. -104d?|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-12|26|89|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|2|92|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject. -104d?|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-13|26|89|Other deterministic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|2|92|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject. -104d?|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-14|26|218|Hyperplastic changes|Lower respiratory system|n/a|
2-14-26|NETR-BN-104d-Gy 2.3,12/79|2|92|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject. -104d?|15 (15 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-26-15|26|218|Other deterministic changes|Lower respiratory system|n/a|
2-14-27|NETR-BN4d-Gy 2.3,10/77|1|92|neutrons fission|2.3|grays|External exposure|Triton|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-1|27|267|Other deterministic changes|Whole body|n/a|
2-14-27|NETR-BN4d-Gy 2.3,10/77|1|92|neutrons fission|2.3|grays|External exposure|Triton|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-2|27|442|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-14-27|NETR-BN4d-Gy 2.3,10/77|1|92|neutrons fission|2.3|grays|External exposure|Triton|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-3|27|456|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-14-27|NETR-BN4d-Gy 2.3,10/77|1|92|neutrons fission|2.3|grays|External exposure|Triton|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-4|27|467|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-14-27|NETR-BN4d-Gy 2.3,10/77|1|92|neutrons fission|2.3|grays|External exposure|Triton|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-5|27|485|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-14-27|NETR-BN4d-Gy 2.3,10/77|1|92|neutrons fission|2.3|grays|External exposure|Triton|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-6|27|485|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-14-27|NETR-BN4d-Gy 2.3,10/77|1|92|neutrons fission|2.3|grays|External exposure|Triton|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-7|27|607|Neoplasia malignant|Lower digestive tract,MA: 0000054 - peritoneal cavity|,MPATH: 365 - mesothelioma|
2-14-27|NETR-BN4d-Gy 2.3,10/77|1|92|neutrons fission|2.3|grays|External exposure|Triton|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-8|27|611|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-14-27|NETR-BN4d-Gy 2.3,10/77|1|92|neutrons fission|2.3|grays|External exposure|Triton|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-9|27|642|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
2-14-27|NETR-BN4d-Gy 2.3,10/77|1|92|neutrons fission|2.3|grays|External exposure|Triton|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-10|27|691|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-14-27|NETR-BN4d-Gy 2.3,10/77|2|96|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-1|27|267|Other deterministic changes|Whole body|n/a|
2-14-27|NETR-BN4d-Gy 2.3,10/77|2|96|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-2|27|442|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-14-27|NETR-BN4d-Gy 2.3,10/77|2|96|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-3|27|456|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-14-27|NETR-BN4d-Gy 2.3,10/77|2|96|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-4|27|467|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-14-27|NETR-BN4d-Gy 2.3,10/77|2|96|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-5|27|485|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-14-27|NETR-BN4d-Gy 2.3,10/77|2|96|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-6|27|485|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-14-27|NETR-BN4d-Gy 2.3,10/77|2|96|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-7|27|607|Neoplasia malignant|Lower digestive tract,MA: 0000054 - peritoneal cavity|,MPATH: 365 - mesothelioma|
2-14-27|NETR-BN4d-Gy 2.3,10/77|2|96|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-8|27|611|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-14-27|NETR-BN4d-Gy 2.3,10/77|2|96|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-9|27|642|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
2-14-27|NETR-BN4d-Gy 2.3,10/77|2|96|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-27-10|27|691|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-1|28|249|Other deterministic changes|Lower respiratory system|n/a|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-2|28|279|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-3|28|280|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-4|28|284|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-5|28|284|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-6|28|284|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-7|28|284|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-8|28|288|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-9|28|288|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-10|28|292|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-11|28|292|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-12|28|297|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-13|28|297|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-14|28|312|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-15|28|317|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-16|28|348|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-17|28|360|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-18|28|375|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-19|28|378|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|1|92|neutrons fission|2.3|grays|External exposure|Triton|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-20|28|378|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|2|209|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-1|28|249|Other deterministic changes|Lower respiratory system|n/a|
2-14-28|NETR-BN117d-Gy 2.3,4/79|2|209|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-2|28|279|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|2|209|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-3|28|280|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-14-28|NETR-BN117d-Gy 2.3,4/79|2|209|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-4|28|284|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
2-14-28|NETR-BN117d-Gy 2.3,4/79|2|209|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-5|28|284|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|2|209|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-6|28|284|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|2|209|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-7|28|284|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|2|209|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-8|28|288|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|2|209|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-9|28|288|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|2|209|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-10|28|292|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|2|209|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-11|28|292|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|2|209|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-12|28|297|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-28|NETR-BN117d-Gy 2.3,4/79|2|209|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|12 IM inject.|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-28-13|28|297|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
