Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1004-5-9|0.026 uCi/kg Initial Body Burden,MEDIUM   0.962 kBq/kg|1|400|Pu-239 nitrate|0.026|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-9-1535|9|4359|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-5-9|0.026 uCi/kg Initial Body Burden,MEDIUM   0.962 kBq/kg|1|400|Pu-239 nitrate|0.026|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-9-1618|9|4882|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-5-9|0.026 uCi/kg Initial Body Burden,MEDIUM   0.962 kBq/kg|1|400|Pu-239 nitrate|0.026|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-9-1637|9|4613|Neoplasm, uncertain whether benign or malignant,|Lung,|/ Lung Tumor,|
1004-5-9|0.026 uCi/kg Initial Body Burden,MEDIUM   0.962 kBq/kg|1|400|Pu-239 nitrate|0.026|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-9-1639|9|4994|Neoplasm, uncertain whether benign or malignant,Inflammation, pneumonitis, radiation induced,|Lung,Lung,|,|
1004-5-9|0.026 uCi/kg Initial Body Burden,MEDIUM   0.962 kBq/kg|1|400|Pu-239 nitrate|0.026|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-9-1640|9|2889|Neoplasm, uncertain whether benign or malignant,|Lung,|/ Lung Tumor,|
1004-5-9|0.026 uCi/kg Initial Body Burden,MEDIUM   0.962 kBq/kg|1|400|Pu-239 nitrate|0.026|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-9-1645|9|3758|Neoplasm, uncertain whether benign or malignant,|Lung,|/ Lung Tumor,|
1004-5-9|0.026 uCi/kg Initial Body Burden,MEDIUM   0.962 kBq/kg|1|400|Pu-239 nitrate|0.026|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-9-1647|9|5013|Carcinoma, malignant,Neoplasm, uncertain whether benign or malignant,|Biliary tract,Lung,|/ Lung Tumor; Carcinoma, Bile Duct Lung Tumor, Liver Tumor / ,|
1004-5-9|0.026 uCi/kg Initial Body Burden,MEDIUM   0.962 kBq/kg|1|400|Pu-239 nitrate|0.026|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-9-1656|9|5364|Carcinoma, malignant,Inflammation, pneumonia, septic,|Lung,Lung,|,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1419|10|3020|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1429|10|2508|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1459|10|2243|Neoplasm, uncertain whether benign or malignant,Inflammation, pneumonitis, radiation induced,|Lung,Lung,|,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1471|10|1714|Inflammation, pneumonitis, radiation induced,|Lung,|/ Radiation Pneumonitis Radiation Pneumonitis,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1485|10|2310|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1492|10|2233|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1498|10|2770|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1502|10|2309|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1508|10|1946|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1512|10|1914|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1619|10|2518|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1621|10|3186|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1636|10|2577|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1641|10|3354|Neoplasm, uncertain whether benign or malignant,|Lung,|/ Lung Tumor,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1646|10|2393|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1648|10|3366|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1652|10|2641|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1655|10|3248|Neoplasm, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|/ Lung Tumor; Bone Tumor Bone Tumor, Lung Tumor / ,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1659|10|2668|Neoplastic disease, uncertain whether benign or malignant,|Skeletal bone,|/ Bone Tumor,|
1004-5-10|0.15 uCi/kg Initial Body Burden,MED-HIGH   5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-10-1660|10|3051|Neoplastic disease, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Skeletal bone,Lung,|,|
1004-5-11|0.15 uCi/kg Initial Body Burden, SACRIFICED,MED-HIGH-SAC 5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|3 (3 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-11-1329|11|577|Scheduled sacrifice, see FY29301,|n/a|/ Sacrificed; old info: Sacrificed,|
1004-5-11|0.15 uCi/kg Initial Body Burden, SACRIFICED,MED-HIGH-SAC 5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|3 (3 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-11-1346|11|553|n/a|n/a|n/a|
1004-5-11|0.15 uCi/kg Initial Body Burden, SACRIFICED,MED-HIGH-SAC 5.55 kBq/kg|1|400|Pu-239 nitrate|0.15|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|3 (3 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-11-1347|11|553|n/a|n/a|n/a|
1004-5-12|0.52 uCi/kg Initial Body Burden,HIGH 19.24 kBq/kg|1|400|Pu-239 nitrate|0.52|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|5 (5 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-12-1420|12|1457|Inflammation, pneumonitis, radiation induced,|Lung,|/ Radiation Pneumonitis Radiation Pneumonitis,|
1004-5-12|0.52 uCi/kg Initial Body Burden,HIGH 19.24 kBq/kg|1|400|Pu-239 nitrate|0.52|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|5 (5 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-12-1424|12|1141|Inflammation, pneumonitis, radiation induced,|Lung,|/ Radiation Pneumonitis Radiation Pneumonitis,|
1004-5-12|0.52 uCi/kg Initial Body Burden,HIGH 19.24 kBq/kg|1|400|Pu-239 nitrate|0.52|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|5 (5 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-12-1510|12|1140|Inflammation, pneumonitis, radiation induced,|Lung,|/ Radiation Pneumonitis Radiation Pneumonitis,|
1004-5-12|0.52 uCi/kg Initial Body Burden,HIGH 19.24 kBq/kg|1|400|Pu-239 nitrate|0.52|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|5 (5 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-12-1517|12|1124|Inflammation, pneumonitis, radiation induced,|Lung,|/ Radiation Pneumonitis Radiation Pneumonitis,|
1004-5-12|0.52 uCi/kg Initial Body Burden,HIGH 19.24 kBq/kg|1|400|Pu-239 nitrate|0.52|microcuries per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|5 (5 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-5-12-1518|12|1900|Neoplasm, uncertain whether benign or malignant,Inflammation, pneumonitis, radiation induced,|Lung,Lung,|,|
1004-5-99|Ancillary,n/a|n/a|n/a|n/a||n/a|n/a|n/a|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|n/a|1004-5-99-1373|99|3690|n/a|n/a|n/a|
1004-5-99|Ancillary,n/a|n/a|n/a|n/a||n/a|n/a|n/a|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|n/a|1004-5-99-1624|99|0|n/a|n/a|n/a|
1004-5-99|Ancillary,n/a|n/a|n/a|n/a||n/a|n/a|n/a|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|n/a|1004-5-99-1625|99|0|n/a|n/a|n/a|
1004-5-99|Ancillary,n/a|n/a|n/a|n/a||n/a|n/a|n/a|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|n/a|1004-5-99-1626|99|2|n/a|n/a|n/a|
1004-5-99|Ancillary,n/a|n/a|n/a|n/a||n/a|n/a|n/a|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|n/a|1004-5-99-1628|99|0|n/a|n/a|n/a|
1004-5-99|Ancillary,n/a|n/a|n/a|n/a||n/a|n/a|n/a|6 (6 in ERA)|Dog|Dog, Beagle|Both|Unknown|n/a|1004-5-99-1629|99|0|n/a|n/a|n/a|
