Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-13|10|707|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|SN 88/009,MPATH: 218 - neoplasm|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-14|10|716|Other deterministic changes|Whole body|SN 88/027|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-15|10|721|Other deterministic changes|Whole body|SN 87/170|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-16|10|728|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 88/051|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-17|10|749|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|SN 87/201,MPATH: 549 - carcinoma|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-18|10|753|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|SN 87/206,MPATH: 218 - neoplasm|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-19|10|765|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|SN 87/227,MPATH: 513 - Lymphoid neoplasms|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-20|10|776|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|SN 88/004,MPATH: 218 - neoplasm|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-21|10|776|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|SN 88/109,MPATH: 218 - neoplasm|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-22|10|787|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|SN 88/028,MPATH: 268 - adenocarcinoma|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-23|10|788|Other deterministic changes|Whole body|SN 88/130|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-24|10|791|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|SN 88/132,MPATH: 218 - neoplasm|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-25|10|798|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|SN 88/138,MPATH: 549 - carcinoma|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-26|10|801|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 88/052|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-27|10|803|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|SN 88/056,MPATH: 513 - Lymphoid neoplasms|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-28|10|839|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|SN 88/091,MPATH: 549 - carcinoma|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-29|10|841|Other deterministic changes|Nervous system and special sense organs,MA: 0000217 - nerve|SN 88/090,MPATH: 25 - tissue specific degenerative process|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-30|10|842|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|SN 88/094,MPATH: 513 - Lymphoid neoplasms|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-31|10|847|Neoplasia benign|Other local manifestations and miscellaneus|SN 88/180|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-32|10|849|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 88/181|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-33|10|854|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|SN 88/124,MPATH: 218 - neoplasm|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-34|10|855|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|SN 88/118,MPATH: 218 - neoplasm|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-35|10|868|Neoplasia malignant|Upper digestive tract,MA: 0000341 - oral region|SN 88/200,MPATH: 446 - squamous cell carcinoma|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-36|10|869|Neoplasia malignant|Upper digestive tract,MA: 0000341 - oral region|SN 88/140,MPATH: 446 - squamous cell carcinoma|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-37|10|870|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|SN 88/203,MPATH: 513 - Lymphoid neoplasms|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-38|10|875|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|88208,MPATH: 218 - neoplasm|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-39|10|905|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|SN 88/234,MPATH: 549 - carcinoma|
6-1-10|Np-Bq 14.8,NP7531|1|61|Np-237|14.8|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|40 (40 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-10-40|10|936|Neoplasia unclassified|Reproductive system|SN 88/250|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-1|11|318|Neoplasia systemic|Haematolymphatic system|SN 86/006|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-2|11|330|Neoplasia malignant|Nervous system and special sense organs,MA: 0000236 - ear|SN 86/008,MPATH: 218 - neoplasm|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-3|11|453|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 87/001|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-4|11|528|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|SN 87/064,MPATH: 513 - Lymphoid neoplasms|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-5|11|530|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 87/065|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-6|11|552|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|SN 87/029,MPATH: 218 - neoplasm|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-7|11|554|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|SN 87/087,MPATH: 1 - cell and tissue damage|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-8|11|559|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|SN 87/035,MPATH: 513 - Lymphoid neoplasms|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-9|11|559|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|SN 87/093,MPATH: 218 - neoplasm|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-10|11|562|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|SN 87/045,MPATH: 218 - neoplasm|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-11|11|576|n/a|n/a|n/a|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-12|11|580|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 87/057|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-13|11|622|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|SN 87/140,MPATH: 218 - neoplasm|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-14|11|642|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 87/161|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-15|11|657|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 87/178|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-16|11|666|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 87/185|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-17|11|667|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 87/115|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-18|11|678|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|SN 87/195,MPATH: 513 - Lymphoid neoplasms|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-19|11|684|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|SN 87/207,MPATH: 218 - neoplasm|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-20|11|684|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 87/202|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-21|11|692|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 87/221|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-22|11|697|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus|SN 87/230|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-23|11|701|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 87/156|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-24|11|725|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|SN 87/175,MPATH: 218 - neoplasm|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-25|11|730|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|SN 88/048,MPATH: 268 - adenocarcinoma|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-26|11|753|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|SN 87/205,MPATH: 218 - neoplasm|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-27|11|768|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 88/089|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-28|11|774|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 88/002|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-29|11|778|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|SN 88/018,MPATH: 218 - neoplasm|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-30|11|782|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|SN 88/019,MPATH: 218 - neoplasm|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-31|11|795|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 88/040|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-32|11|798|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 88/050|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-33|11|805|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|SN 88/061,MPATH: 218 - neoplasm|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-34|11|812|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 88/153|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-35|11|825|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 88/166|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-36|11|830|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|SN 88/170,MPATH: 268 - adenocarcinoma|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-37|11|840|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|SN 88/174,MPATH: 1 - cell and tissue damage|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-38|11|855|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|SN 88/127,MPATH: 242 - hemangiosarcoma|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-39|11|859|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 88/134|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-40|11|863|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 88/192|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-41|11|874|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 88/207|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-42|11|874|Neoplasia malignant|Bone among musculo-skeletal system diseases|SN 88/204|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-43|11|883|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|88218,MPATH: 268 - adenocarcinoma|
6-1-11|Np-Bq 25.9,NP7521|1|61|Np-237|25.9|kilobecquerels per kilogram animal|Injection, intravenous|iv inj.|44 (44 in ERA)|Rat|Rat Sprague Dawley|Male|Young Adult|lifespan study micro/macroscopy pathology skin tumors removed surgically|6-1-11-44|11|922|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|SN 88/245,MPATH: 268 - adenocarcinoma|
