Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
4-4-7|Zr600+Th 1,n/a|1|84|Th-230 + Th-228|2|relative dose rate|Injection, intravenous|600µl Th230 914Bq/ml + Th228 499Bq/ml|58 (58 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-7-44|7|912|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-4-7|Zr600+Th 1,n/a|1|84|Th-230 + Th-228|2|relative dose rate|Injection, intravenous|600µl Th230 914Bq/ml + Th228 499Bq/ml|58 (58 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-7-45|7|912|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 218 - neoplasm|
4-4-7|Zr600+Th 1,n/a|1|84|Th-230 + Th-228|2|relative dose rate|Injection, intravenous|600µl Th230 914Bq/ml + Th228 499Bq/ml|58 (58 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-7-46|7|927|Other deterministic changes|Whole body|n/a|
4-4-7|Zr600+Th 1,n/a|1|84|Th-230 + Th-228|2|relative dose rate|Injection, intravenous|600µl Th230 914Bq/ml + Th228 499Bq/ml|58 (58 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-7-47|7|928|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|,MPATH: 218 - neoplasm|
4-4-7|Zr600+Th 1,n/a|1|84|Th-230 + Th-228|2|relative dose rate|Injection, intravenous|600µl Th230 914Bq/ml + Th228 499Bq/ml|58 (58 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-7-48|7|950|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 218 - neoplasm|
4-4-7|Zr600+Th 1,n/a|1|84|Th-230 + Th-228|2|relative dose rate|Injection, intravenous|600µl Th230 914Bq/ml + Th228 499Bq/ml|58 (58 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-7-49|7|966|Other deterministic changes|Whole body|n/a|
4-4-7|Zr600+Th 1,n/a|1|84|Th-230 + Th-228|2|relative dose rate|Injection, intravenous|600µl Th230 914Bq/ml + Th228 499Bq/ml|58 (58 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-7-50|7|968|Neoplasia malignant|Other local manifestations and miscellaneus|mediastinum|
4-4-7|Zr600+Th 1,n/a|1|84|Th-230 + Th-228|2|relative dose rate|Injection, intravenous|600µl Th230 914Bq/ml + Th228 499Bq/ml|58 (58 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-7-51|7|1003|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
4-4-7|Zr600+Th 1,n/a|1|84|Th-230 + Th-228|2|relative dose rate|Injection, intravenous|600µl Th230 914Bq/ml + Th228 499Bq/ml|58 (58 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-7-52|7|1003|Neoplasia malignant|Bone among musculo-skeletal system diseases|hindlegs|
4-4-7|Zr600+Th 1,n/a|1|84|Th-230 + Th-228|2|relative dose rate|Injection, intravenous|600µl Th230 914Bq/ml + Th228 499Bq/ml|58 (58 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-7-53|7|1052|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|bone,MPATH: 513 - Lymphoid neoplasms|
4-4-7|Zr600+Th 1,n/a|1|84|Th-230 + Th-228|2|relative dose rate|Injection, intravenous|600µl Th230 914Bq/ml + Th228 499Bq/ml|58 (58 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-7-54|7|1060|Neoplasia unclassified|Ovary among reproductive system diseases|thecoma|
4-4-7|Zr600+Th 1,n/a|1|84|Th-230 + Th-228|2|relative dose rate|Injection, intravenous|600µl Th230 914Bq/ml + Th228 499Bq/ml|58 (58 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-7-55|7|1066|Other deterministic changes|Whole body|n/a|
4-4-7|Zr600+Th 1,n/a|1|84|Th-230 + Th-228|2|relative dose rate|Injection, intravenous|600µl Th230 914Bq/ml + Th228 499Bq/ml|58 (58 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-7-56|7|1070|Other deterministic changes|Whole body|n/a|
4-4-7|Zr600+Th 1,n/a|1|84|Th-230 + Th-228|2|relative dose rate|Injection, intravenous|600µl Th230 914Bq/ml + Th228 499Bq/ml|58 (58 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-7-57|7|1178|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-4-7|Zr600+Th 1,n/a|1|84|Th-230 + Th-228|2|relative dose rate|Injection, intravenous|600µl Th230 914Bq/ml + Th228 499Bq/ml|58 (58 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-7-58|7|1180|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-1|8|485|Neoplasia benign|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 266 - fibroadenoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-2|8|503|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-3|8|530|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-4|8|538|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-5|8|548|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-6|8|549|Neoplasia benign|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 266 - fibroadenoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-7|8|571|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-8|8|587|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-9|8|607|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-10|8|626|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-11|8|633|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 255 - adenoacanthoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-12|8|653|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-13|8|670|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 551 - sarcoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-14|8|675|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|,MPATH: 218 - neoplasm|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-15|8|675|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-16|8|679|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-17|8|696|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|,MPATH: 218 - neoplasm|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-18|8|702|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-19|8|720|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-20|8|730|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 255 - adenoacanthoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-21|8|735|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|,MPATH: 218 - neoplasm|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-22|8|758|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-23|8|760|Neoplasia benign|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 266 - fibroadenoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-24|8|778|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-25|8|778|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-26|8|793|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|spleen,MPATH: 513 - Lymphoid neoplasms|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-27|8|798|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-28|8|803|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-29|8|804|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-30|8|812|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-31|8|821|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-32|8|824|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-33|8|833|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-34|8|843|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-35|8|855|Hyperplastic changes|Hepato-pancreatic system,MA: 0000358 - liver|,MPATH: 484 - hyperplastic nodule|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-36|8|860|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-37|8|864|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-38|8|870|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-39|8|874|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|neck,MPATH: 446 - squamous cell carcinoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-40|8|876|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-41|8|876|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-42|8|879|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-43|8|883|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-44|8|891|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|,MPATH: 242 - hemangiosarcoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-45|8|911|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-46|8|922|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-47|8|937|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-48|8|943|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-49|8|951|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-50|8|964|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-51|8|967|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-52|8|971|Other deterministic changes|Whole body|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-53|8|988|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-54|8|1011|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-55|8|1016|Neoplasia systemic|Haematolymphatic system|spleen|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-56|8|1019|Neoplasia malignant|Spleen and thymus  among haematolymphatic system|n/a|
4-4-8|Zr120+Th 2.5,n/a|1|84|Th-230 + Th-228|5|relative dose rate|Injection, intravenous|120µl  Th230 2287Bq/ml+ Th228 2351Bq/ml|60 (60 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan  study with microscopic/macroscopic pathology|4-4-8-57|8|1020|Neoplasia malignant|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver|,MPATH: 242 - hemangiosarcoma|
