Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-13|22|625|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-14|22|664|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-15|22|669|Other deterministic changes|Whole body|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-16|22|704|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-17|22|716|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-18|22|721|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-19|22|722|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-20|22|725|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-21|22|742|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-22|22|748|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-23|22|751|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-24|22|762|Other deterministic changes|Whole body|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-25|22|802|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-26|22|807|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-27|22|834|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-28|22|837|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-29|22|847|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-30|22|867|Other deterministic changes|Whole body|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-31|22|888|Neoplasia benign|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-32|22|889|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-33|22|890|Other deterministic changes|Whole body|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-34|22|891|Other deterministic changes|Whole body|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-35|22|903|Neoplasia benign|Lower respiratory system|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-36|22|905|Other deterministic changes|Whole body|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-37|22|910|Other deterministic changes|Whole body|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-38|22|928|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-39|22|938|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-40|22|967|Other deterministic changes|Whole body|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-41|22|984|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-42|22|995|Other deterministic changes|Whole body|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-43|22|1013|Other deterministic changes|Whole body|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-44|22|1015|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-45|22|1016|Other deterministic changes|Whole body|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-46|22|1040|Other deterministic changes|Whole body|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-47|22|1065|Other deterministic changes|Whole body|n/a|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-48|22|1068|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-49|22|1075|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-22|X-90d-Gy 2,n/a|1|92|X-rays whole body|2|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-22-50|22|1097|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-1|23|298|Other deterministic changes|Whole body|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-2|23|370|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-3|23|424|Neoplasia systemic|Haematolymphatic system|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-4|23|469|Neoplasia malignant|Lower respiratory system|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-5|23|474|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-6|23|488|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-7|23|502|Other deterministic changes|Whole body|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-8|23|511|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-9|23|548|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-10|23|558|Other deterministic changes|Whole body|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-11|23|578|Other deterministic changes|Whole body|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-12|23|593|Other deterministic changes|Whole body|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-13|23|624|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-14|23|631|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-15|23|635|Other deterministic changes|Whole body|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-16|23|657|Other deterministic changes|Whole body|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-17|23|661|Other deterministic changes|Whole body|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-18|23|662|Other deterministic changes|Whole body|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-19|23|671|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-20|23|697|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-21|23|704|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-22|23|711|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-23|23|711|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-24|23|748|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-25|23|753|Other deterministic changes|Whole body|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-26|23|771|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-27|23|778|Neoplasia malignant|Lower respiratory system|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-28|23|781|Other deterministic changes|Whole body|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-29|23|788|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-30|23|795|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-31|23|802|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-32|23|804|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-33|23|817|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-34|23|821|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-35|23|821|Other deterministic changes|Whole body|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-36|23|828|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-37|23|877|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-38|23|879|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-39|23|880|Other deterministic changes|Whole body|n/a|
3-5-23|X-90d-Gy 3,n/a|1|92|X-rays whole body|3|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-5-23-40|23|880|Other deterministic changes|Whole body|n/a|
