Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-10|3|347|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-11|3|399|Other deterministic changes|Whole body|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-12|3|402|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|tubular,MPATH: 549 - carcinoma|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-13|3|420|Neoplasia systemic|Haematolymphatic system|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-14|3|420|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic (maemangiosarcoma?)|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-15|3|426|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-16|3|444|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-17|3|447|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-18|3|453|Neoplasia malignant|Lower respiratory system|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-19|3|466|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-20|3|477|Other deterministic changes|Whole body|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-21|3|519|Neoplasia unclassified|Peripheral nerves  among nervous system|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-22|3|547|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-23|3|549|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-24|3|549|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-25|3|556|Neoplasia benign|Liver among hepato-pancreatic system diseases|some myleoid cells|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-26|3|556|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-27|3|558|Other deterministic changes|Whole body|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-28|3|560|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|lge cells,MPATH: 513 - Lymphoid neoplasms|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-29|3|570|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-30|3|571|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-31|3|572|Neoplasia malignant|Lower respiratory system|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-32|3|575|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-33|3|576|Other deterministic changes|Whole body|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-34|3|577|Neoplasia malignant|Lower respiratory system|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-35|3|579|Neoplasia unclassified|Nervous system and special sense organs,MA: 0000003 - organ system|malignant,MPATH: 366 - neuroendocrine tumor|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-36|3|580|Neoplasia malignant|Lower respiratory system|metastatic|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-37|3|583|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-38|3|587|Other deterministic changes|Whole body|bronchiectasias|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-39|3|588|Neoplasia benign|Lower respiratory system|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-40|3|592|Neoplasia benign|Lower respiratory system|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-41|3|593|Neoplasia malignant|Lower respiratory system|metastatic|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-42|3|593|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-43|3|597|Neoplasia malignant|Lower respiratory system|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-44|3|597|Neoplasia malignant|Lower respiratory system|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-45|3|601|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-46|3|602|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-47|3|604|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-48|3|607|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-49|3|609|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|tubulr metastatic,MPATH: 549 - carcinoma|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-50|3|617|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-51|3|623|Other deterministic changes|Whole body|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-52|3|634|Neoplasia malignant|Lower respiratory system|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-53|3|635|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-54|3|635|Neoplasia systemic|Haematolymphatic system|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-55|3|635|Neoplasia malignant|Endocrine system|metastatic|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-56|3|636|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-57|3|640|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-58|3|642|Neoplasia benign|Lower respiratory system|basophilic hepatocytes|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-59|3|642|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-60|3|642|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-61|3|645|Neoplasia malignant|Bone among musculo-skeletal system diseases|fibrosarcoma|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-62|3|650|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-63|3|650|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-64|3|655|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-65|3|657|Other deterministic changes|Whole body|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-66|3|666|Neoplasia benign|Liver among hepato-pancreatic system diseases|nematodes|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-67|3|666|Other deterministic changes|Whole body|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-68|3|669|Other deterministic changes|Whole body|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-69|3|671|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-70|3|675|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-71|3|679|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-72|3|680|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-73|3|690|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-74|3|691|Neoplasia malignant|Lower respiratory system|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-75|3|691|Other deterministic changes|Whole body|mastocytoma|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-76|3|694|Other deterministic changes|Whole body|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-77|3|697|Other deterministic changes|Whole body|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-78|3|697|Neoplasia malignant|Lower respiratory system|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-79|3|699|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-80|3|703|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-81|3|712|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-82|3|712|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-83|3|712|Other deterministic changes|Whole body|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-84|3|713|Neoplasia benign|Lower respiratory system|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-85|3|716|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-86|3|718|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-87|3|721|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-3-3|Ra-m-Bq 64,RLI 3|1|84|Ra-224 chloride|64|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-3-3-88|3|726|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastic|
