Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3395|14|0|Atelectasis,|Lung,|ATELECTASIS NEONATUM;  ,|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3506|14|0|Congestion,Inflammation,Atrophy,Atelectasis,Inflammation, chronic,Atrophy,Inflammation,|Topography, multiple sites,Colonic mucous membrane,Gastric mucous membrane,Lung,Thyroid gland,Small intestine mucous membrane,Small intestine mucous membrane,|MUCINOUS (PARVA VIRUS);  ,|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3507|14|0|Inflammation, chronic,Inflammation,Atrophy,Congestion,Atrophy,Atelectasis,|Thyroid gland,Small intestine mucous membrane,Small intestine mucous membrane,Liver,Gastric mucous membrane,Lung,|ATELECTASIS;  ,|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3508|14|3|Atrophy,Atelectasis,Inflammation,|Small intestine mucous membrane,Lung,Small intestine mucous membrane,|MUCINOUS (PARVA VIRUS);  ,|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3509|14|25|Hemorrhage,Hemorrhage,|Subcutaneous tissue,Mesenteric lymph node,|& LN. ADJ. TO SURG. SITE;  ,|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3510|14|17|n/a|n/a|n/a|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3511|14|24|n/a|n/a|n/a|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3512|14|0|Atrophy,Atrophy,Inflammation,Atelectasis,Congestion,|Small intestine mucous membrane,Gastric mucous membrane,Small intestine mucous membrane,Lung,Topography, multiple sites,|;  ,|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3513|14|24|n/a|n/a|n/a|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3514|14|0|Atrophy,Congestion,Inflammation,Atelectasis,Inflammation,Atrophy,Congestion,|Small intestine mucous membrane,Spleen,Small intestine mucous membrane,Lung,Colonic mucous membrane,Gastric mucous membrane,Liver,|;  ,|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3515|14|17|n/a|n/a|n/a|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3520|14|3|n/a|n/a|n/a|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3521|14|3|n/a|n/a|n/a|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3522|14|3|Congestion,Hyperplasia,Atelectasis,Inflammation, acute,|Lung,Adrenal cortex,Lung,Retropharyngeal lymph node,|C ERYTHROPHAGOCYTOSIS;  ,|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3523|14|1|n/a|n/a|n/a|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3524|14|1|Atelectasis,Inflammation, chronic,|Lung,Thyroid gland,|LYMPHOCYTIC THYROIDITIS;  ,|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3525|14|1|Inflammation, chronic,Atelectasis,|Thyroid gland,Lung,|ATELECTASIS NEONATUM;  ,|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3526|14|1|Atelectasis,Inflammation, chronic,|Lung,Thyroid gland,|LYMPHOCYTIC INFILTRATES;  ,|
1003-51-14|n/a,2955|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|5 R/ DAY IN UTERO EXPOSURE|64 (64 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-14-3527|14|3|Edema,Atelectasis,Inflammation, acute,|Lung,Lung,Lymph node,|C ERYTHROPHAGOCYTOSIS;  ,|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-3177|15|0|n/a|n/a|n/a|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4122|15|3|n/a|n/a|n/a|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4123|15|136|Pigmentation,Hemorrhage,Aplasia,Hemorrhage,Hemorrhage,|Lymph node,Heart,Bone marrow,Lung,Brain,|HAGE CEREBRUM&CEREBELLUM.           +;  ,|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4124|15|625|Megakaryocytic myelosis, malignant,Megakaryocytic myelosis, malignant,Papillary adenoma, benign,Inflammation,Hemorrhage,Infarct,Hemorrhage,|Bone marrow,Hematopoietic and reticuloendothelial system,Ovary, left,Uterus,Lung,Kidney,Lung,|MULT SMALL HEMORRHAGES.;  ,|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4125|15|48|Inflammation,Hemorrhage,|Colon,Lung,|DIFFUSE HEMORRHAGE?CAUSE.;  ,|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4126|15|1149|n/a|n/a|n/a|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4127|15|337|Pigmentation, hemosiderin,Degeneration, fatty,Hemorrhage,Atrophy,Aplasia,Pigmentation, hemosiderin,|Spleen,Liver,Lung,Spleen,Bone marrow,Lymph node,|WITH HEMOPHAGOCYTOSIS.;  ,|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4140|15|1185|Preleukemic syndrome,Anemia,Pigmentation, hemosiderin,Pigmentation, hemosiderin,Inflammation,Pigmentation, hemosiderin,|Bone marrow,Blood,Spleen,Lymph node,Lung,Liver,|FATTY CHANGE,EXMH,HEMOSIDERIN DEPOS;  ,|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4141|15|1615|Monocytic leukemia, malignant,Monocytic leukemia, malignant,Monocytic leukemia, malignant,Adenoma, benign,Congestion,Hyperplasia, lymphoid,Hyperplasia, lymphoid,Hemorrhage,Hyperplasia, lymphoid,Cyst,Hyperplasia, lymphoid,Hyperplasia, lymphoid,Hemorrhage,Hemorrhage,Hyperplasia,Hyperplasia, lymphoid,Hyperplasia, lymphoid,Hyperplasia, lymphoid,|Hematopoietic system,Bone marrow,Liver,Pituitary gland,Meninges,Axillary lymph node,Iliac lymph node,Heart,Prescapular lymph node,Uterus,Retropharyngeal lymph node,Tonsil,Lung,Adrenal gland,Adrenal gland,Mandibular lymph node,Mesenteric lymph node,Tracheobronchial lymph node,|;  ,|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4142|15|2|Hemorrhage,Congestion,Degeneration, fatty,|Pulmonary alveoli,Pancreas (Exocrine Pancreas),Liver,|FATTY/CONGES/EXT MED HEMP           +;  ,|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4143|15|329|Hyperplasia,Pigmentation,Pigmentation,Congestion,Ulcer,Aplasia,Disease caused by bacteria,|Small intestine,Lymph node,Spleen,Liver,Tonsil,Bone marrow,Lung,|NON INFLAMMATORY BACTERIAL PNEUMONA;   NUMEROUS BACTERIAL COLONIES WITH ONLY FIBRIN AND FEW LYMPHOCYTIC REACTION.HEMORRHAGES ALSO NOTED.,|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4144|15|847|Hypoplasia,Hyperplasia,Degeneration,Acute erythremia, malignant,Acute erythremia, malignant,Hemorrhage,Degeneration,Acute erythremia, malignant,Acute erythremia, malignant,Acute erythremia, malignant,Pigmentation, hemosiderin,Atrophy,Hemorrhage,Pigmentation, hemosiderin,Pigmentation, hemosiderin,Acute erythremia, malignant,Cyst,|Testes, both,Adrenal cortex,Liver,Spleen,Adrenal gland,Adrenal gland,Thyroid gland,Bone marrow,Iliac lymph node,Mandibular lymph node,Mandibular lymph node,Prostate,Pituitary gland,Spleen,Liver,Liver,Prostate,|1 SUBCAPSULAR CYST FILLED W/AMORPH;   MATERIAL,|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4146|15|41|Degeneration, fatty,Inflammation,|Liver,Spleen,|EXTRAMEDUL HEMATOPOEISIS.;  ,|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4147|15|2636|n/a|n/a|n/a|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4148|15|2636|n/a|n/a|n/a|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4149|15|3|n/a|n/a|n/a|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4150|15|2636|Inflammation,|Uterus,|CYSTIC ENDOMETRITIS;  ,|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4152|15|1|n/a|n/a|n/a|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4155|15|1|n/a|n/a|n/a|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4156|15|1|n/a|n/a|n/a|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4163|15|1884|n/a|n/a|n/a|
1003-51-15|n/a,2960|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO CONTINUOUS|22 (22 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-15-4164|15|1657|Disseminated intravascular coagulation (DIC) syndrome,|n/a|/ DISSEMINATED INTRAVASCULAR COAGULATION,|
1003-51-16|n/a,2963|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXP. PREG.|1 (1 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-16-4008|16|571|n/a|n/a|n/a|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-2304|17|15|Edema,|Lung,|& CONGESTION,|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-2305|17|84|Deposition, calcium,|Pulmonary alveoli,|DEPOSITED IN ALV. WALLS,|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-2306|17|12|n/a|n/a|n/a|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-2307|17|3046|n/a|n/a|n/a|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-2387|17|0|Inflammation, chronic,Atelectasis,|Thyroid gland,Lung,|ATELECTASIS NEONATUM,|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-2388|17|0|Inflammation, chronic,|Thyroid gland,|INTERSTITIAL LYMPHOCYTES,|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-2389|17|2815|n/a|n/a|n/a|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-2390|17|2815|n/a|n/a|n/a|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-2447|17|918|Myxosarcoma, malignant,Neoplastic disease, malignant,Myxosarcoma, malignant,Neoplastic disease, malignant,Inflammation, acute serous,Hyperplasia, lymphoid,Hyperplasia, lymphoid,Hyperplasia,Inflammation, acute serous,Inflammation, chronic, focal/circumscribed/local,Inflammation, acute serous,Inflammation, acute serous,Inflammation, chronic, focal/circumscribed/local,Hyperplasia,Inflammation, acute serous,Inflammation, acute serous,Thrombus,Thrombus,Inflammation, acute,Inflammation, acute,Hyperplasia, focal,Hyperplasia, focal,Hemosiderosis, (siderosis),Hemosiderosis, (siderosis),Hyperplasia, focal,Hyperplasia, focal,Degeneration, fatty focal,Degeneration, fatty focal,Inflammation, chronic,Inflammation, chronic,Ulcer,Inflammation, chronic,Fibrosis,Inflammation, chronic,Atrophy,|Peritoneum,Peritoneum,Mesenteric lymph node,Sternal lymph node,Sternal lymph node,Bone marrow,Hepatic lymph node,Peritoneum,Mesenteric lymph node,Mesenteric lymph node,Peritoneum,Bone marrow,Mesenteric lymph node,Hepatic lymph node,Pulmonary artery,Pulmonary artery,Lung, Interstitial tissue of,Lung, Interstitial tissue of,Intrahepatic bile duct,Intrahepatic bile duct,Kupffer cell,Kupffer cell,Hepatic parenchymal cell,Hepatic parenchymal cell,Hepatic parenchymal cell,Hepatic parenchymal cell,Pericardium,Kidney,Duodenal mucous membrane,Thyroid gland,Visceral pleura,Mucous membrane of urinary bladder,Ovary,|,|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-2448|17|2285|Hemangiosarcoma (Angiosarcoma), malignant,Degeneration,Hyperplasia,Hyperplasia,Inflammation,Inflammation,Hemorrhage,Traumatic abnormality,Inflammation,Inflammation,|Ovary,Kidney,Small intestine mucous membrane,Lymph node,Colonic mucous membrane,Small intestine mucous membrane,Myocardium,Pulmonary alveoli,Lung,Kidney,|SUBACUTE GLOMERULONEPH.,|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-2449|17|1168|Inflammation, chronic,Edema,Hypoplasia,Inflammation,Congestion,Hyperplasia,Atrophy,Fibrosis,Inflammation, chronic,Osteoblastic osteosarcoma, malignant, w/evidence of metastas,Osteoblastic osteosarcoma, malignant, w/evidence of metastas,Neoplastic disease, malignant w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Inflamation, acute exudative (suppurative),Inflamation, acute exudative (suppurative),Tonic-clonic seizure syndrome,Tonic-clonic seizure syndrome,Hemosiderosis, (siderosis),Hemosiderosis, (siderosis),Hyperplasia, focal,Hyperplasia, focal,Infarct,Infarct,Hyperplasia, focal,Hyperplasia, focal,Granulosa cell tumor, uncertain whether benign or malignant,Neoplastic disease, benign,Granulosa cell tumor, uncertain whether benign or malignant,Neoplastic disease, benign,|Thyroid gland,Lung,Spleen,Kidney,Topography, multiple sites,Prostate,Testis,Spleen,Liver,Femur, right,Femur, right,Iliac lymph node,Iliac lymph node,Brain,Seizure (Epileptic episode),Seizure (Epileptic episode),Brain,Kupffer cell,Kupffer cell,Hepatic parenchymal cell,Hepatic parenchymal cell,Cortex of kidney,Cortex of kidney,Adrenal cortex,Adrenal cortex,Ovary,Ovary,|Uncertain attribution to ANL! GRANULOSA CELL TUMOR/OVARY/NEOPLASIA/ (incidental disease06),|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-2450|17|0|n/a|n/a|n/a|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-2451|17|5|n/a|n/a|n/a|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-2452|17|11|n/a|n/a|n/a|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-2453|17|2710|n/a|n/a|n/a|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-3071|17|2|Atelectasis,|Lung,|ATELECTASIS NEONATUM,|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-3072|17|4|Atelectasis,|Lung,|ATELECTASIS NEONATUM,|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-3073|17|1|n/a|n/a|n/a|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-3074|17|1614|n/a|n/a|n/a|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-3075|17|1614|Cyst,|Ovary, right,|GRANULOSA CELL,|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-3076|17|1613|n/a|n/a|n/a|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-3077|17|1613|n/a|n/a|n/a|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-3175|17|0|Atelectasis,Inflammation, chronic,Congestion,|Lung,Thyroid gland,Spleen,|,|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-3176|17|0|n/a|n/a|n/a|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-3178|17|6|Atelectasis,Congestion,|Lung,Topography, multiple sites,|GI TRACT, LIVER,|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-3180|17|3|n/a|n/a|n/a|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-4145|17|1|n/a|n/a|n/a|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-4151|17|2|Traumatic abnormality,|Topography, multiple sites,|/ TRAUMA,|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-4153|17|1|n/a|n/a|n/a|
1003-51-17|n/a,2966|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|10 R/ DAY IN UTERO EXPOSURE|30 (30 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-17-4154|17|1|n/a|n/a|n/a|
1003-51-18|n/a,2975|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|17 R/ DAY IN UTERO EXPOSURE|41 (41 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-18-2407|18|0|n/a|n/a|n/a|
1003-51-18|n/a,2975|1|n/a|Undefined||unit code not relevant|not applicable or not supplied|17 R/ DAY IN UTERO EXPOSURE|41 (41 in ERA)|Dog|Dog, Beagle|Both|Unknown|incomplete study!|1003-51-18-2408|18|0|n/a|n/a|n/a|
