Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-35|4|761|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLUS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-36|4|764|n/a|n/a|n/a|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-37|4|775|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLUS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-38|4|779|Other deterministic changes|Whole body|MCDU/|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-39|4|780|n/a|n/a|n/a|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-40|4|790|n/a|n/a|n/a|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-41|4|792|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-42|4|806|n/a|n/a|n/a|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-43|4|828|Other deterministic changes|Whole body|MCDU/|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-44|4|830|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-45|4|833|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/  ,MPATH: 268 - adenocarcinoma|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-46|4|834|n/a|n/a|n/a|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-47|4|839|Other deterministic changes|Whole body|MCDU/|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-48|4|845|n/a|n/a|n/a|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-49|4|853|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLUS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-50|4|869|Neoplasia malignant|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver|THVS/  ,MPATH: 242 - hemangiosarcoma|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-51|4|875|n/a|n/a|n/a|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-52|4|881|Neoplasia malignant|Bloodvessels among cardiovascular system|TYVS/  Heart|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-53|4|891|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-54|4|903|Neoplasia malignant|Bloodvessels among cardiovascular system|TYVS/  Heart|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-55|4|908|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-56|4|911|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-57|4|919|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-58|4|932|Other deterministic changes|Whole body|MCDU/|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-59|4|937|n/a|n/a|n/a|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-60|4|937|Other deterministic changes|Whole body|MCDU/  Thorax missing Eye(s) missing Head/neck missing|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-61|4|938|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-62|4|945|n/a|n/a|n/a|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-63|4|946|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-64|4|954|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-65|4|954|n/a|n/a|n/a|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-66|4|973|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-67|4|980|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLL/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-68|4|980|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-69|4|989|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/  ,MPATH: 268 - adenocarcinoma|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-70|4|1002|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-71|4|1023|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/  ,MPATH: 268 - adenocarcinoma|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-72|4|1024|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-73|4|1053|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-74|4|1077|n/a|n/a|n/a|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-75|4|1080|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|TKAC/  ,MPATH: 549 - carcinoma|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-76|4|1094|Inflammation and/or fibrotic diseases|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver|MHIC/  chronic hepatitis,MPATH: 212 - inflammation|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-77|4|1107|n/a|n/a|n/a|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-78|4|1109|n/a|n/a|n/a|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-79|4|1145|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/   Metastases Heart,MPATH: 268 - adenocarcinoma|
1003-23-4|n/a,L3|1|100|gamma-rays Co-60|9.59|grays|External exposure|code L3 5 fractions 1320 m 5/w|80 (80 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|76 records survival 675 ± 23 lifespan study|1003-23-4-80|4|1165|n/a|n/a|n/a|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-1|5|185|Other deterministic changes|Whole body|MCDU/|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-2|5|297|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-3|5|337|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-4|5|374|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-5|5|386|n/a|n/a|n/a|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-6|5|449|Other deterministic changes|Whole body|MCDU/|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-7|5|498|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-8|5|504|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLUS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-9|5|575|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-10|5|584|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-11|5|604|Other deterministic changes|Whole body|MCDU/|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-12|5|604|n/a|n/a|n/a|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-13|5|652|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLL/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-14|5|659|n/a|n/a|n/a|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-15|5|666|Other deterministic changes|Whole body|MCDU/|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-16|5|691|n/a|n/a|n/a|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-17|5|692|Other deterministic changes|Whole body|MCDU/|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-18|5|699|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-19|5|748|Other deterministic changes|Whole body|MCDU/|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-20|5|750|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-21|5|751|n/a|n/a|n/a|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-22|5|771|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLUS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-23|5|780|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  Head/neck missing,MPATH: 513 - Lymphoid neoplasms|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-24|5|780|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-25|5|792|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|TEVS/   Metastases  Muscle tcvs infiltrates muscle.,MPATH: 242 - hemangiosarcoma|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-26|5|800|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/   Metastases  Skin tcvs infiltrat. skin.,MPATH: 513 - Lymphoid neoplasms|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-27|5|801|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-28|5|802|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-29|5|830|Other deterministic changes|Whole body|MCDU/  Head/neck missing|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-30|5|849|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLXS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-31|5|867|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|TEVS/  ,MPATH: 242 - hemangiosarcoma|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-32|5|876|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|TEVS/  ,MPATH: 242 - hemangiosarcoma|
1003-23-5|n/a,L4|1|100|gamma-rays Co-60|19.18|grays|External exposure|code L4 5 fractions 1320 m 5/w|40 (40 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|40 records survival 578 ± 32 lifespan study|1003-23-5-33|5|877|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|TEVS/  ,MPATH: 242 - hemangiosarcoma|
