Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-18|3|502|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-19|3|512|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-20|3|513|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-21|3|518|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-22|3|521|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|small cells incipient leukemia,MPATH: 513 - Lymphoid neoplasms|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-23|3|521|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-24|3|523|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-25|3|530|Neoplasia malignant|Lower respiratory system|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-26|3|537|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-27|3|537|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-28|3|543|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-29|3|546|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-30|3|562|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-31|3|568|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-32|3|571|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-33|3|572|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-34|3|576|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-35|3|577|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-36|3|578|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-37|3|584|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-38|3|585|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-39|3|588|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-40|3|589|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-41|3|589|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-42|3|591|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-43|3|592|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-44|3|595|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-45|3|598|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-46|3|599|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-47|3|600|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-48|3|603|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-49|3|603|Neoplasia malignant|Liver among hepato-pancreatic system diseases|`metastatic|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-50|3|607|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-51|3|609|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-52|3|611|Other deterministic changes|Whole body|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-53|3|613|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-54|3|619|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-55|3|621|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-56|3|621|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-57|3|627|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-58|3|627|Other deterministic changes|Other local manifestations and miscellaneus|periportal liver necrosis|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-59|3|640|Other deterministic changes|Whole body|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-60|3|640|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-61|3|659|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-62|3|661|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-63|3|662|Neoplasia malignant|Bone among musculo-skeletal system diseases|early|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-64|3|663|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-65|3|665|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-66|3|668|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-67|3|675|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-68|3|677|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-69|3|680|Neoplasia systemic|Haematolymphatic system|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-70|3|683|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-71|3|689|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-72|3|689|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-73|3|690|Other deterministic changes|Whole body|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-74|3|690|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-75|3|690|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-76|3|691|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-77|3|691|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-78|3|692|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-79|3|692|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-80|3|701|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-81|3|701|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-82|3|701|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-83|3|702|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-84|3|702|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-85|3|702|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-86|3|703|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-87|3|706|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-88|3|706|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-89|3|706|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-90|3|706|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-91|3|709|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-92|3|710|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-93|3|711|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-94|3|712|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-95|3|714|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-7-3|Th-Bq 13.84,TLE 4|1|84|Th-228 colloid|13.84|becquerels per g animal|Injection, paratibial|2 paratibial inj.1 year apart|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan macro/microscopic pathology not  available|7-7-3-96|3|716|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
