Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-12|10|762|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-13|10|809|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|benign,MPATH: 549 - carcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-14|10|810|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|benign,MPATH: 549 - carcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-15|10|827|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-16|10|832|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-17|10|833|Neoplasia malignant|Musculo-skeletal system,MA: 0000015 - muscle organ|,MPATH: 428 - rhabdomyosarcoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-18|10|838|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-19|10|846|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-20|10|853|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-21|10|870|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-22|10|874|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-23|10|890|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-24|10|900|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-25|10|917|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-26|10|948|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-27|10|948|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-28|10|953|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-29|10|960|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|15|parts per million|Inhalation|inhaled|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-30|10|969|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-1|10|34|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-2|10|401|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-3|10|535|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-4|10|575|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-5|10|589|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-6|10|595|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-7|10|636|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-8|10|644|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-9|10|721|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-10|10|756|Neoplasia malignant|Lower digestive tract,MA: 0000353 - stomach|,MPATH: 549 - carcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-11|10|760|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|benign,MPATH: 218 - neoplasm|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-12|10|762|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-13|10|809|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|benign,MPATH: 549 - carcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-14|10|810|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|benign,MPATH: 549 - carcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-15|10|827|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-16|10|832|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-17|10|833|Neoplasia malignant|Musculo-skeletal system,MA: 0000015 - muscle organ|,MPATH: 428 - rhabdomyosarcoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-18|10|838|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-19|10|846|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-20|10|853|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-21|10|870|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-22|10|874|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-23|10|890|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-24|10|900|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-25|10|917|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-26|10|948|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-27|10|948|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-28|10|953|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-29|10|960|Other deterministic changes|Lower respiratory system|n/a|
2-13-10|NEm-TC15BN-Gy 0,6/86|2|93|BNF ß-naphtoflavone|25|milligrams per kg animal|Injection, not specified|inject.|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-10-30|10|969|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-1|11|19|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-2|11|21|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-3|11|24|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-4|11|33|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-5|11|49|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-6|11|56|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-7|11|510|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-8|11|526|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|benign,MPATH: 218 - neoplasm|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-9|11|535|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-10|11|538|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-11|11|568|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-12|11|674|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-13|11|685|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-14|11|689|Neoplasia malignant|Bloodvessels among cardiovascular system|metastatic|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-15|11|705|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-16|11|707|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|benign,MPATH: 549 - carcinoma|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-17|11|712|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-18|11|734|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-19|11|749|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-20|11|768|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-21|11|775|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-22|11|777|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-23|11|778|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-24|11|809|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|metastatic,MPATH: 408 - soft tissue fibrosarcoma|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-25|11|838|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-26|11|846|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-27|11|864|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-28|11|871|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-29|11|879|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-30|11|881|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|,MPATH: 218 - neoplasm|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-31|11|899|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-32|11|907|Other deterministic changes|Lower respiratory system|n/a|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-33|11|913|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|benign,MPATH: 218 - neoplasm|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-34|11|923|Inflammation and/or fibrotic diseases|Lower respiratory system,MA: 0000415 - lung|,MPATH: 215 - granulomatous inflammation|
2-13-11|NEm-TC50-Gy 0,6/86|1|92|tetrachlorbenzyltoluene|50|milligrams|Inhalation|inhaled|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-13-11-35|11|927|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
