Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1005-1-3|n/a,n/a|1|400|Sr-90 chloride|0.29|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.21-0.36 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-3-104|3|5836|Congestion,Hypertrophy,Edema,Atrophy,Atrophy,Effusion, serous,Edema,Edema,Glomerulosclerosis,Degeneration,Necrosis,Inflammation, chronic,Infarct, acute,Fibrosis,Deposition, amyloid,Necrosis,Degeneration,Inflammation, subacute,Inflammation, chronic,Neoplastic disease, benign,Leydig cell tumor, uncertain whether benign or malignant,Depletion,Metaplasia, myeloid  (extramedulary hematopoesis),Hemosiderosis, (siderosis),Hyperplasia, nodular,Neoplastic disease, benign,Adrenal cortical adenoma, benign,Pheochromocytoma, benign,Neoplastic disease, benign,Sebaceous adenoma, benign, well differentiated,Neoplastic disease, benign,Kidney disease,Heart failure, (Congestive),Degenerative arthropathy,Osteoarthritis,Spondylosis,Disease or syndrome of skeletal system,|Liver,Myocardium of right ventricle,Heart,Hepatic parenchymal cell,Myocardium,Peritoneal cavity,Lung,Subcutaneous tissue,Glomerulus,Renal tubule,Kidney,Interstitial tissue of kidney,Kidney,Lung, Interstitial tissue of,Pulmonary artery and pulmonary vein,Liver,Liver,Stomach,Prostate,Interstitial tissue of testis,Lymphatic follicle of spleen (Spleenic white pulp),Spleen,Spleen,Adrenal cortex,Adrenal cortex,Adrenal gland, left,PERIANAL GLAND,Heart,Stifle joint,Intervetrebral disc,|SPONDYLOSIS/BONE, VERTEBRAE, T1-L5, L6-S1/SKELETAL DISEASE/ (incidental disease16),|
1005-1-3|n/a,n/a|1|400|Sr-90 chloride|0.29|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.21-0.36 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-3-139|3|3483|Inflammation, subacute,Inflammation, subacute,Inflammation, focal/circumscribed/local,Malacia, focal,Inflammation, acute, focal/circumscribed/local,Hyperplasia, nodular,Degeneration,Inflammation, chronic,Neoplastic disease, benign,Leydig cell tumor, uncertain whether benign or malignant,Inflammation, chronic,Myxosarcoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,|Retropharyngeal lymph node,Lymph node of neck (Cervical lymph node),Temporal lobe,Temporal lobe,Lung, Interstitial tissue of,Liver,Liver,Stomach,Interstitial tissue of testis,Glomerulus,Maxilla,|MYXOSARCOMA/BONE, MAXILLA, LEFT/NEOPLASIA/ metastatized at ATLANTAL LYMPH NODE (PCOD),|
1005-1-3|n/a,n/a|1|400|Sr-90 chloride|0.29|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.21-0.36 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-3-140|3|2842|Cytopenia,Congestion,Inflammation, acute,Inflammation, focal/circumscribed/local,Myeloid leukemia, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,|Testis,Centrilobular region of liver,Tonsil,Lung,Bone marrow,|LEUKEMIA, MYELOID/BONE MARROW/NEOPLASIA/ metastatized at WIDESPREAD METASTASIS - SEE COMMENTS (PCOD),|
1005-1-3|n/a,n/a|1|400|Sr-90 chloride|0.29|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.21-0.36 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-3-147|3|5190|Adenocarcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Effusion, serous,Inflammation, chronic exudative,Heart failure, (Congestive),Congestion, passive chronic,Cardiomyopathy,Degeneration,Neoplastic disease, benign,Leiomyoma, benign,Hyperplasia, nodular,Hyperplasia, cystic,Neoplastic disease, benign,Leydig cell tumor, uncertain whether benign or malignant,Inflammation, subacute,Fibrosis,Hemosiderosis, (siderosis),Metaplasia, myeloid  (extramedulary hematopoesis),Hyperplasia, lymphoid,Hypoplasia,Hyperplasia,Hyperplasia, nodular,Atrophy,Lymphocytic infiltrate,Deposition, amyloid,Disease or syndrome of skeletal system,Spondylosis,Cyst, serous,|Lung Lobe, right cardiac,Thoracic cavity,Pleura,Heart,Liver,Myocardium,Esophagus,Pancreas (Exocrine Pancreas),Gallbladder,Interstitial tissue of testis,Kidney,Kidney,Spleen,Spleen,Lymph node of neck (Cervical lymph node),Bone marrow,Pituitary chromophobe cell,Adrenal cortex,Thyroid gland,Thyroid gland,Pulmonary artery and pulmonary vein,Intervertebral disc of cervical vertebra,Skin of tail, base of,|CYST, SEROUS/SKIN, TAIL, BASE (incidental disease15),|
1005-1-3|n/a,n/a|1|400|Sr-90 chloride|0.29|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.21-0.36 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-3-148|3|4848|Emaciation (Inanition),Congestion, passive chronic,Neoplastic disease, metastatic,Reticulosarcoma, malignant, metastatic site/secondary site,Endocardiosis,Valvular regurgitation,Reticulosarcoma, (Histocytic Lymphosarcoma), w/evidence of m,Neoplastic disease, malignant w/evidence of metastasis,Neoplastic disease, malignant,Seminoma, malignant,Inflammation, granulomatous,Neoplastic disease, benign,Squamous cell papilloma, benign,|Whole body,Liver,Lymph node of neck (Cervical lymph node),Atrioventricular valve,Mitral valve,Oral mucous membrane,Testis, right,Skin of thoracic region,Gum,|PAPILLOMA, SQUAMOUS CELL/GINGIVA/NEOPLASIA/ (incidental disease03),|
1005-1-3|n/a,n/a|1|400|Sr-90 chloride|0.29|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.21-0.36 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-3-149|3|4269|Hemorrhage,Hemorrhage,Hemorrhage,Hemorrhage,Hemorrhage,Hemorrhage,Hyperplasia,Metaplasia, myeloid  (extramedulary hematopoesis),Metaplasia, myeloid  (extramedulary hematopoesis),Pigmentation, bile  (Jaundice),Hemorrhage,Edema,Malacia,Fibrosis,Inflammation, acute,Ulcer, focal,Hyperplasia, lymphoid,Hyperplasia, lymphoid,Hyperplasia, lymphoid,Degeneration, focal,Cholesterol granuloma,Hyperplasia,Degeneration, focal,Hyperplasia, cystic,Atrophy,Spondylosis,Hemangiosarcoma (Angiosarcoma), w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Intervertebral disk syndrome,Protrusion,|Hepatic lymph node,Mesenteric lymph node,Sternal lymph node,Adrenal gland,Spleen,Tracheobronchial lymph node,Bone marrow,Spleen,Liver,Whole body,Lung,Subcutaneous tissue of hindlimb and hip,Lumbar spinal cord,Lung,Iris, left eye,Skin of nose,Tracheobronchial lymph node,Sternal lymph node,Lymph node of neck (Cervical lymph node),Renal tubule,Adrenal gland, left,Interstitial tissue of thyroid,Pancreas (Exocrine Pancreas),Gallbladder,Testis,Vertebra,Atrium, right,Intervetrebral disc,|PROTRUSION/BONE, VERTEBRAE, T 13 - L1/INTERVERTEBRAL DISC DISEASE/ (immediate COD),|
1005-1-3|n/a,n/a|1|400|Sr-90 chloride|0.29|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.21-0.36 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-3-191|3|6069|Disease or syndrome of skeletal system,Osteoarthritis,Spondylosis,Atrophy,Neoplastic disease, benign,Hemangioma, benign,Deposition, amyloid,Fibrosis, multifocal,Atrophy,Fibrosis,Metaplasia, myeloid  (extramedulary hematopoesis),Atrophy,Degeneration,Fibrosis,Hyperplasia, nodular,Glomerulosclerosis,Inflammation,Neoplastic disease, malignant,Adrenal cortical carcinoma, malignant,Adrenal cortical adenoma, benign,Neoplastic disease, benign,Atrophy,Hyperplasia,Neoplastic disease, malignant,Adenocarcinoma, complex, malignant,Glaucoma,Cataract,Solid carcinoma, complex (AFIP 80827), malignant,Neoplastic disease, malignant,Adenocarcinoma, malignant,Neoplastic disease, malignant,Sebaceous adenoma, benign,Neoplastic disease, benign,Disease or syndrome of uterus,Pyometra,Disease or syndrome of skeletal system,Neoplastic disease, benign,Mixed tumor (Pleomorphic adenoma), benign,Cyst, epithelial inclusion,|Stifle joint,Intervetrebral disc,Muscle of back,Lung,Pulmonary artery and pulmonary vein,Lung, Interstitial tissue of,Tracheobronchial lymph node,Tracheobronchial lymph node,Spleen,Liver,Liver,Pancreas (Exocrine Pancreas),Pancreas (Exocrine Pancreas),Glomerulus,Interstitial tissue of kidney,Adrenal cortex,Adrenal cortex,Thyroid gland,Parathyroid gland,Mammary gland #4, left,Eye,Crystalline lens,Mammary gland #3, right,Mammary gland #2, left,Skin of eyelid,Uterus,Mammary gland,Skin,|CYST, EPIDERMAL INCLUSION/SKIN (incidental disease07),|
1005-1-3|n/a,n/a|1|400|Sr-90 chloride|0.29|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.21-0.36 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-3-196|3|5646|Atelectasis,Effusion, serous,Neoplastic disease, benign,Fibroma, benign,Hyperplasia, nodular,Degeneration,Fibrosis,Degeneration, hyaline,Fibroma, benign,Neoplastic disease, benign,Fibrosis, focal,Hyperplasia, cystic,Hemosiderosis, (siderosis),Chromophobe adenoma, benign,Neoplastic disease, benign,Follicular adenoma, benign,Neoplastic disease, benign,Neoplastic disease, benign,Adrenal cortical adenoma, benign,Hemangioma, benign,Neoplastic disease, benign,Mesothelioma, malignant, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Neoplastic disease, benign,Leiomyoma, benign,Neoplastic disease, benign,Mixed tumor (Pleomorphic adenoma), benign,|Lung,Thoracic cavity,Oral mucous membrane,Liver,Liver,Lung,Lung,Gallbladder,Kidney,Endometrium,Spleen,Pituitary gland,Thyroid follicle,Adrenal cortex,Skin of neck,Pleura,Vagina,Mammary gland,|MIXED MAMMARY TUMOR, MULTIPLE/MAMMARY GLAND/NEOPLASIA/ (INCD08),|
1005-1-3|n/a,n/a|1|400|Sr-90 chloride|0.29|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.21-0.36 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-3-202|3|4377|Hemangioma, benign,Neoplastic disease, benign,Ulcer,Hyperdistention,Atrophy,Fibrosis,Fibrosis,Atrophy,Atrophy,Fibrosis,Inflammation,Edema,Atrophy,Fibrosis, multifocal,Inflammation, subacute,Disease of small intestine,Spondylosis,Hypertrophy,Inflammation, necrotizing,Disease of liver,Pus (Pyorrhea, Pyometra),Cyst, multiple,Calcification, metastatic,|Subcutaneous tissue,Gastric mucous membrane,Colon,Tracheobronchial lymph node,Lymph node of neck (Cervical lymph node),Tracheobronchial lymph node,Lymph node of neck (Cervical lymph node),Sternal lymph node,Sternal lymph node,Mesenteric lymph node,Colon,Colonic crypt of Lieberkuhn,Lung,Small intestine,Intervertebral disc of lumbar veterbra,Small intestine mucous membrane,Liver,Uterus,Epoophoron,Alveolar wall,|CALCIFICATION, METASTATIC, MULTIFOCAL/LUNG, ALVEOLAR SEPTA (INCD17),|
1005-1-3|n/a,n/a|1|400|Sr-90 chloride|0.29|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.21-0.36 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-3-213|3|5816|Inflammation, chronic,Osteoarthritis,Spondylosis,Disease or syndrome of skeletal system,Hyperplasia, nodular,Hyperplasia, nodular,Inflammation, acute,Hyperplasia, nodular,Hyperplasia, nodular,Hyperplasia,Cyst,Hemosiderosis, (siderosis),Trichoepithelioma, benign,Neoplastic disease, benign,Neoplastic disease, benign,Sebaceous adenoma, benign,Hyperplasia, adenomatous,Arteriosclerosis,Kidney disease,Disease or syndrome of skeletal system,Pus (Pyorrhea, Pyometra),Disease or syndrome of uterus,|Renal pelvis,Stifle joint,Vertebra,Liver,Pancreas (Exocrine Pancreas),Liver,Adrenal gland,Spleen,Thyroid parafollicular cell,Thyroglossal duct,Spleen,Skin,Skin of eyelid,Sebaceous gland,Kidney,Renal function, absent,Uterus,|PYOMETRA, CYSTIC, SUPPURATIVE/UTERUS/UTERINE DISEASE/ (INCD01),|
1005-1-3|n/a,n/a|1|400|Sr-90 chloride|0.29|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.21-0.36 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-3-214|3|4303|Thrombus,Inflammation, chronic,Edema,Edema,Atrophy,Effusion, serous,Effusion, serous,Hyperplasia,Pigmentation, bile  (Jaundice),Hemosiderosis, (siderosis),Hemosiderosis, (siderosis),Hemosiderosis, (siderosis),Hemosiderosis, (siderosis),Endocardiosis,Adenoma, benign,Neoplastic disease, benign,Fibrosis, focal,Hyperplasia, nodular,Lymphomatoid papulosis,Necrosis, focal,Hemorrhage,Inflammation,Atrophy,Degeneration,Malabsorption syndrome,Disease or syndrome of uterus,Pus (Pyorrhea, Pyometra),Pus (Pyorrhea, Pyometra),Disease of ovary,Anemia,|Pulmonary artery,Intestine,Lung,Gastric submucosa,Intestinal mucous membrane,Peritoneal cavity,Thoracic cavity,Bone marrow,Whole body,Liver,Adrenal cortex,Bone marrow,Spleen,Atrioventricular valve,Thyroid gland,Lung,Liver,Spleen,Pancreas (Exocrine Pancreas),Interstitial tissue of pancreas,Skeletal muscle,Skeletal muscle,Liver,Intestine,Intestinal absorption, abnormal,Uterus,Ovary,|ANEMIA/ (major contrib. disease01),|
1005-1-3|n/a,n/a|1|400|Sr-90 chloride|0.29|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.21-0.36 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-3-215|3|5441|Hyperplasia,Chromophobe adenoma, benign,Solid carcinoma, malignant,Follicular adenocarcinoma, w/evidence of metastasis,Neoplastic disease, malignant,Neoplastic disease, benign,Neoplastic disease, malignant w/evidence of metastasis,Deposition, amyloid,Inflammation, subacute,Inflammation, subacute, multifocal/multiple/segmental,Glomerulosclerosis,Hemosiderosis, (siderosis),Hyperplasia, focal,Fibrosis,Hemangioma, benign,Neoplastic disease, benign,Inflammation, chronic, focal/circumscribed/local,Inflammation, chronic,Atrophy,Congestion,Degenerative arthropathy,Degeneration,Degeneration,Degenerative arthropathy,Endocrine system disease,Degeneration, diffuse/generalized,Disease of liver,Pus (Pyorrhea, Pyometra),Inflammation, exudative,Hyperplasia,Cyst, multiple,Disease or syndrome of skeletal system,Spondylosis,|Adrenal cortex,Pituitary gland,Thyroid gland, left lobe,Thyroid gland, right lobe,Pulmonary artery and pulmonary vein,Urinary bladder,Interstitial tissue of kidney,Glomerulus,Spleen,Spleen,Tracheobronchial lymph node,Mammary gland #3, left,Pericardium,Small intestine,Intestinal villus,Liver,Stifle joint,Elbow joint,Hepatic parenchymal cell,Endometrium,Endometrium,Endometrium,Epoophoron,Gait, limp,Intervetrebral disc,|SPONDYLOSIS/BONE, VERTEBRAE, CERVICAL AND LUMBAR/SKELETAL DISEASE/LAME (INCD16),|
1005-1-4|n/a,n/a|1|400|Sr-90 chloride|1|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.56-1.3 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-4-14|4|3037|Inflammation, granulomatous,Disease or syndrome of respiratory system,Inflammation, acute,Edema,Inflammation,Hemorrhage,Inflammation, acute,Neoplastic disease, benign,Adenoma, benign,Hyperplasia, nodular,Nephrosis,Hyperplasia, cystic,Inflammation, chronic,Fibrosis, focal,Basosquamous carcinoma, malignant,Neoplastic disease, malignant,Hematologic disease,|Lymph node of neck (Cervical lymph node),Lung,Lung,Tracheobronchial lymph node,Lung,Trachea,Parathyroid gland,Liver,Renal tubule,Prostate,Prostate,Kidney,Tympanic mucosa,|HEMATOLOGIC DYSCRASIA/ (INCD07),|
1005-1-4|n/a,n/a|1|400|Sr-90 chloride|1|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.56-1.3 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-4-16|4|437|Normal tissue morphology,Hematologic disease,|Euthanasia, designated sacrifice,Euthanasia, designated sacrifice,|HEMATOLOGIC DYSCRASIA/ (INCD01),|
1005-1-4|n/a,n/a|1|400|Sr-90 chloride|1|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.56-1.3 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-4-23|4|4152|Hyperplasia,Atrophy,Inflammation, chronic, focal/circumscribed/local,Fibrosis,Proliferation, intimal,Inflammation, granulomatous, focal/circumscribed/local,Fibrosis,Metaplasia,Glomerulosclerosis,Degeneration, hyaline,Deposition, calcium,Calcification, metastatic,Calcification, metastatic,Hyperplasia, nodular,Inflammation, chronic, active,Atrophy,Hyperplasia,Leydig cell tumor, uncertain whether benign or malignant,Neoplastic disease, benign,Sebaceous adenoma, benign,Neoplastic disease, benign,Cyst,Transitional cell carcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Neoplastic disease, benign,Melanoma, (Pigmented nevus), benign,Spondylosis,Hypothyroidism,|Interstitial tissue of thyroid,Thyroid gland,Thyroid gland,Myocardium, subendocardial,Coronary artery,Lung,Lung,Lung,Glomerulus,Splenic arterioles,Splenic arterioles,Alveolar wall,Bronchial cartilage,Liver,Prostate,Testis,Interstitial tissue of testis,Interstitial tissue of testis,Skin of jaw,Sternal lymph node,Mucous membrane of nose,Lip,Intervertebral disc of lumbar veterbra,|HYPOTHYROIDISM/ (major contrib. disease01),|
1005-1-4|n/a,n/a|1|400|Sr-90 chloride|1|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.56-1.3 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-4-24|4|3886|Osteodystrophy,Metaplasia, myeloid  (extramedulary hematopoesis),Hyperplasia,Inflammation, acute,Hemorrhage,Deposition, amyloid,Deposition, amyloid,Neoplastic disease, benign,Extra-adrenal (nonchromaffin) paraganglioma, benign or malig,Hemorrhage,Hemorrhage,Hemorrhage,Hyperplasia, nodular,Degeneration,Hyperplasia, nodular,Hyperplasia, cystic,Hyperplasia,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,Spondylosis,Hematologic disease,|Mandible,Spleen,Bone marrow,Lymph node of neck (Cervical lymph node),Lung, Left,Mesenteric lymph node,Spleen,Aortic body,Tracheobronchial lymph node,Sternal lymph node,Mesenteric lymph node,Spleen,Liver,Pancreas (Exocrine Pancreas),Endometrium,Interstitial tissue of thyroid,Mandible,Intervetrebral disc,|HEMATOLOGIC DYSCRASIA/ (INCD10),|
1005-1-4|n/a,n/a|1|400|Sr-90 chloride|1|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.56-1.3 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-4-25|4|3196|Metaplasia, myeloid  (extramedulary hematopoesis),Inflammation,Inflammation,Edema,Hyperplasia,Edema,Hyperplasia,Metaplasia, myeloid  (extramedulary hematopoesis),Hyperplasia,Deposition, amyloid,Deposition, amyloid,Inflammation, chronic,Fracture, ununited,Disease or syndrome of skeletal system,Cyst, multiple,Cyst, multiple,Hemorrhage,Combined osteosarcoma, malignant,Neoplastic disease, malignant,Hematologic disease,|Liver,Lymph node of neck (Cervical lymph node),Retropharyngeal lymph node,Lymph node of neck (Cervical lymph node),Lymph node of neck (Cervical lymph node),Retropharyngeal lymph node,Bone marrow,Spleen,Retropharyngeal lymph node,Kidney,Ovary,Interstitial tissue of kidney,Sternum,Parathyroid gland,Pituitary anterior lobe (Pars Glandularis),Spleen,Mandible,|HEMATOLOGIC DYSCRASIA/ (INCD08),|
1005-1-4|n/a,n/a|1|400|Sr-90 chloride|1|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.56-1.3 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-4-37|4|3629|Inflammation, acute,Hyperplasia,Metaplasia, myeloid  (extramedulary hematopoesis),Dilatation,Degeneration, focal,Melanoma, malignant,Neoplastic disease, malignant,Hyperplasia, nodular,Degeneration, focal,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,Hematologic disease,|Lymph node of neck (Cervical lymph node),Bone marrow,Spleen,Heart, right side,Renal tubule,Lip,Spleen,Cerebellar cortex, Purkinje cell layer,Mandible,|HEMATOLOGIC DYSCRASIA/ (INCD05),|
1005-1-4|n/a,n/a|1|400|Sr-90 chloride|1|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 0.56-1.3 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|13 (13 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-4-49|4|3171|Kidney disease,Rupture,Necrosis,Hemorrhage,Nephrosis,Effusion, serous,Fibrosis, focal,Inflammation, acute,Degeneration,Hyperplasia,Hamartoma,Inflammation, chronic, focal/circumscribed/local,Neoplastic disease, benign,Adenoma, benign,Arteriosclerosis,Osteodystrophy,Neoplastic disease, malignant,Telangiectatic osteosarcoma, malignant,Telangiectatic osteosarcoma, malignant,Neoplastic disease, malignant,Hematologic disease,|Urinary bladder,Urinary bladder,Urinary bladder,Renal tubule,Peritoneal cavity,Interstitial tissue of kidney,Jejunum,Liver,Bone marrow,Intrahepatic bile duct,Lung,Apocrine gland,Splenic arterioles,Mandible,Tibia, right,Ilium, right,|HEMATOLOGIC DYSCRASIA/ (incidental disease10),|
