Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-10|16|226|Other deterministic changes|Whole body|n/a|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-11|16|233|Other deterministic changes|Whole body|n/a|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-12|16|238|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-13|16|238|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-14|16|242|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-15|16|263|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-16|16|266|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-17|16|281|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-18|16|282|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-19|16|289|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-20|16|294|Other deterministic changes|Whole body|n/a|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-21|16|315|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-Ret.A,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-22|16|334|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-23|16|390|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-24|16|390|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-25|16|392|Other deterministic changes|Whole body|n/a|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-26|16|398|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-27|16|401|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-28|16|406|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-29|16|407|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-30|16|415|Other deterministic changes|Whole body|n/a|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-31|16|420|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-32|16|421|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-33|16|421|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-34|16|432|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-35|16|439|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-36|16|441|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-37|16|442|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-38|16|448|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-39|16|454|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-40|16|457|Other deterministic changes|Whole body|n/a|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-41|16|461|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-Ret.A,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-42|16|461|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-43|16|470|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-44|16|474|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-45|16|498|Other deterministic changes|Whole body|n/a|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-46|16|505|Other deterministic changes|Whole body|n/a|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-47|16|510|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-48|16|526|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-49|16|553|Other deterministic changes|Whole body|n/a|
5-5-16|n/a,TL 12 A|1|365|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-16-50|16|637|Other deterministic changes|Whole body|n/a|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-1|17|35|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-2|17|96|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-3|17|104|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-4|17|104|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-5|17|108|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-6|17|108|Other deterministic changes|Whole body|n/a|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-7|17|108|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-8|17|117|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-9|17|135|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-10|17|141|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-Ret.-lymphatic leukemia,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-11|17|145|Other deterministic changes|Whole body|n/a|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-12|17|154|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-13|17|162|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-14|17|170|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-15|17|175|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-16|17|180|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-17|17|180|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-18|17|181|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-19|17|191|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-20|17|198|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-21|17|201|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-22|17|202|Other deterministic changes|Whole body|n/a|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-23|17|202|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-24|17|203|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-25|17|203|Other deterministic changes|Whole body|n/a|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-26|17|216|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-27|17|223|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-28|17|226|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-29|17|237|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-30|17|239|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-31|17|246|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-32|17|247|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-33|17|254|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-34|17|256|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-35|17|264|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-36|17|265|Other deterministic changes|Whole body|n/a|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-37|17|271|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-38|17|274|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-39|17|275|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-40|17|279|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-41|17|281|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-42|17|281|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-43|17|281|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-44|17|282|Other deterministic changes|Whole body|n/a|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-45|17|282|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-46|17|285|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-47|17|286|Other deterministic changes|Whole body|n/a|
5-5-17|n/a,TL 12 A1|1|365|Th-227 citrate|37|becquerels per g animal|Injection, intraperitoneal|single injection|125 (125 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-5-17-48|17|287|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
