Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-116|9|837|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-117|9|844|Other deterministic changes|Whole body|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-118|9|845|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 270 - adenoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-119|9|846|Other deterministic changes|Whole body|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-120|9|851|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-121|9|856|Other deterministic changes|Whole body|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-122|9|857|Other deterministic changes|Whole body|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-123|9|859|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-124|9|861|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-125|9|862|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-126|9|862|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-127|9|864|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-128|9|864|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-129|9|864|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-130|9|866|Other deterministic changes|Whole body|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-131|9|866|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-132|9|869|Other deterministic changes|Whole body|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-133|9|869|Other deterministic changes|Whole body|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-134|9|871|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-135|9|871|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-136|9|872|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-137|9|872|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-138|9|874|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-139|9|874|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 270 - adenoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-140|9|875|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-141|9|875|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-142|9|875|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-143|9|876|Other deterministic changes|Whole body|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-144|9|878|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-145|9|880|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-146|9|881|Neoplasia benign|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 270 - adenoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-147|9|883|Other deterministic changes|Whole body|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-148|9|885|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-149|9|885|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-150|9|892|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-151|9|892|Other deterministic changes|Whole body|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-152|9|894|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-153|9|896|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 270 - adenoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-154|9|897|Other deterministic changes|Whole body|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-155|9|898|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-156|9|898|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 270 - adenoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-157|9|900|Other deterministic changes|Whole body|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-158|9|903|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-159|9|904|Other deterministic changes|Whole body|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-160|9|905|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-161|9|906|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-162|9|907|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-163|9|908|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-164|9|909|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-165|9|911|Neoplasia benign|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 270 - adenoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-166|9|911|Other deterministic changes|Whole body|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-167|9|914|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-168|9|914|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-169|9|915|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-170|9|918|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-171|9|918|Neoplasia malignant|Lower respiratory system|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-172|9|924|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-173|9|925|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 270 - adenoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-174|9|925|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-175|9|925|Neoplasia benign|Ovary among reproductive system diseases|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-176|9|926|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-177|9|927|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-178|9|927|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-179|9|927|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 270 - adenoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-180|9|928|Other deterministic changes|Whole body|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-181|9|928|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-182|9|928|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-183|9|929|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-184|9|929|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-185|9|930|Other deterministic changes|Whole body|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-186|9|931|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-187|9|933|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-188|9|933|Other deterministic changes|Whole body|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-189|9|933|Neoplasia malignant|Lower respiratory system|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-190|9|934|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-191|9|934|Neoplasia malignant|Lower respiratory system|n/a|
3-1-9|N-mGy 0,n/a|1|91|none (controls)|0|grays|External exposure|Single exposure|55 (279 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-9-192|9|936|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
