Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-6|23|297|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-7|23|298|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|metastatic,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-8|23|301|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-9|23|305|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-10|23|317|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-11|23|323|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|metastatic,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-12|23|342|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-13|23|347|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|metastatic,MPATH: 513 - Lymphoid neoplasms|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-14|23|358|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-15|23|358|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-16|23|363|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|metastatic,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-17|23|376|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-18|23|382|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-19|23|383|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|benign,MPATH: 513 - Lymphoid neoplasms|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-20|23|384|Neoplasia benign|Upper digestive tract,MA: 0000346 - salivary gland|metastatic,MPATH: 218 - neoplasm|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-21|23|384|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|metastatic,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-22|23|385|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|metastatic,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-23|23|385|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-24|23|386|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-25|23|386|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-26|23|400|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-27|23|400|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|metastatic,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-28|23|431|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-29|23|434|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-30|23|435|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-31|23|438|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-32|23|438|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-33|23|440|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 219 - adnexal and skin appendage tumor|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-34|23|449|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-35|23|469|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-36|23|477|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|metastatic,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-37|23|485|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|metastatic,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-38|23|541|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-39|23|545|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-40|23|545|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-41|23|556|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-42|23|559|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|metastatic,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-43|23|560|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-44|23|593|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-45|23|595|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-46|23|601|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-47|23|622|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-48|23|649|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-49|23|653|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
2-12-23|NESI-Gy 1.2,6/87|1|92|neutrons fission|1.2|grays|External exposure|Silene|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-23-50|23|657|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-1|24|180|Other deterministic changes|Lower respiratory system|n/a|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-2|24|227|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-3|24|283|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-4|24|294|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-5|24|309|Neoplasia unclassified|Nervous system and special sense organs,MA: 0002565 - sebaceous gland|,MPATH: 218 - neoplasm|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-6|24|343|Neoplasia malignant|Urinary system,MA: 0002636 - lower urinary tract|,MPATH: 549 - carcinoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-7|24|367|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-8|24|419|Other deterministic changes|Lower respiratory system|n/a|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-9|24|430|Neoplasia malignant|Other local manifestations and miscellaneus|metastatic|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-10|24|431|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|benign,MPATH: 218 - neoplasm|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-11|24|432|Neoplasia malignant|Bone among musculo-skeletal system diseases|metastatic|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-12|24|441|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-13|24|454|Neoplasia malignant|Nervous system and special sense organs,MA: 0000016 - nervous system|,MPATH: 551 - sarcoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-14|24|454|Neoplasia malignant|Nervous system and special sense organs,MA: 0000016 - nervous system|metastatic,MPATH: 551 - sarcoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-15|24|461|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|,MPATH: 218 - neoplasm|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-16|24|469|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-17|24|480|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-18|24|483|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-19|24|483|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-20|24|494|Neoplasia malignant|Musculo-skeletal system,MA: 0000015 - muscle organ|metastatic,MPATH: 428 - rhabdomyosarcoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-21|24|512|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-22|24|515|Neoplasia malignant|Lower respiratory system|n/a|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-23|24|515|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-24|24|539|Neoplasia malignant|Nervous system and special sense organs,MA: 0000016 - nervous system|,MPATH: 551 - sarcoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-25|24|546|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-26|24|551|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-27|24|551|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-28|24|551|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-29|24|559|Neoplasia benign|Integumentary system,MA: 0000146 - skin gland|,MPATH: 219 - adnexal and skin appendage tumor|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-30|24|567|Neoplasia benign|Integumentary system,MA: 0000146 - skin gland|,MPATH: 219 - adnexal and skin appendage tumor|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-31|24|567|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|metastatic,MPATH: 551 - sarcoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-32|24|583|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-33|24|595|Neoplasia benign|Integumentary system,MA: 0000146 - skin gland|,MPATH: 219 - adnexal and skin appendage tumor|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-34|24|598|Neoplasia benign|Integumentary system,MA: 0000146 - skin gland|,MPATH: 219 - adnexal and skin appendage tumor|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-35|24|602|Neoplasia benign|Integumentary system,MA: 0000146 - skin gland|,MPATH: 219 - adnexal and skin appendage tumor|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-36|24|602|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-37|24|610|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|metastatic,MPATH: 278 - follicular adenocarcinoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-38|24|634|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-39|24|636|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-12-24|NESI-Gy 1.73,11/83|1|92|neutrons fission|1.73|grays|External exposure|Silene|40 (40 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-24-40|24|692|Neoplasia malignant|Musculo-skeletal system,MA: 0000015 - muscle organ|,MPATH: 428 - rhabdomyosarcoma|
2-12-25|NESI-Gy 2,10/78|1|92|neutrons fission|2|grays|External exposure|Silene|120 (120 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|lifespan study|2-12-25-1|25|7|Other deterministic changes|Lower respiratory system|n/a|
