Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-783|11|2334|Squamous cell carcinoma, malignant (epidermoid carcinoma),|Lung Lobe, right cardiac,|/ Adenosquamous carcinoma {malignant}; Lung Lobe, right cardiac Lung Tumor,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-796|11|2157|Squamous cell carcinoma, malignant (epidermoid carcinoma),|Lung Lobe, left diaphragmatic,|/ Squamous cell carcinoma {malignant} (epidermoid carcinoma); Lung Lobe, left diaphragmatic,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-804|11|1762|Bronchiolo-alveolar adenocarcinoma, malignant,|Lung Lobe, right cardiac,|/ Bronchiolo-alveolar adenocarcinoma {malignant}; Lung Lobe, right cardiac,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-820|11|3470|Bronchiolo-alveolar adenocarcinoma, malignant,|Lung Lobe, left diaphragmatic,|/ Bronchiolo-alveolar adenocarcinoma {malignant}; Lung Lobe, left diaphragmatic Lung Tumor,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-837|11|2778|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,|Lung Lobe, right apical,|/ Papillary adenocarcinoma {malignant}; Lung Lobe, right apical Lung Tumor,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-840|11|3787|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,|Lung Lobe, right cardiac,|/ Papillary adenocarcinoma {malignant}; Lung Lobe, right cardiac Lung Tumor,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-852|11|2978|Squamous cell carcinoma, malignant (epidermoid carcinoma),|Lung Lobe, right apical,|/ Adenosquamous carcinoma {malignant}; Lung Lobe, right apical Lung Tumor,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-856|11|3411|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,|Lung,|/ Papillary adenocarcinoma {malignant}; Lung Lobe, right apical Lung Tumor,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-863|11|2828|Squamous cell carcinoma, malignant (epidermoid carcinoma),|Lung Lobe, left apical,|/ Adenosquamous carcinoma {malignant}; Lung Lobe, left apical Lung Tumor,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-864|11|3570|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,|Lung Lobe, left diaphragmatic,|/ Papillary adenocarcinoma {malignant}; Lung Lobe, left diaphragmatic Lung Tumor,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-873|11|2396|Bronchiolo-alveolar adenocarcinoma, malignant,|Lung Lobe, left cardiac,|/ Bronchiolo-alveolar adenocarcinoma {malignant}; Lung Lobe, left cardiac Lung Tumor,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-880|11|3155|Squamous cell carcinoma, malignant (epidermoid carcinoma),|Lung Lobe, right diaphragmatic,|/ Adenosquamous carcinoma {malignant}; Lung Lobe, right diaphragmatic Lung Tumor,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-889|11|3358|Squamous cell carcinoma, malignant (epidermoid carcinoma),|Lung Lobe, right apical,|/ Adenosquamous carcinoma {malignant}; Lung Lobe, right apical Lung Tumor, Osteoarthropathy,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-898|11|3859|Transitional cell carcinoma, malignant,Neoplasm, uncertain whether benign or malignant,Neoplasm, uncertain whether benign or malignant,|Urinary bladder transitional epithelium,Lung,Adrenal gland,|,|
1004-3-11|0.09 uCi/kg Initial Body Burden,MED-HIGH 3,33 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|20 (20 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-11-909|11|3978|Adenocarcinoma, simple, papillary (AFIP 80822), malignant,|Lung Lobe, left apical,|/ Papillary adenocarcinoma {malignant}; Lung Lobe, left apical Lung Tumor,|
1004-3-12|0.09 uCi/kg Initial Body Burden, SACRIFICED,MED-HIGH-SAC 33.3 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|4 (4 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-12-702|12|744|Normal tissue morphology,|Topography, multiple sites,|Scheduled sacrifice, no significant pathology / Scheduled sacrifice, no significant pathology; old info: PNL Death Type: SACRIFI,  PI's findings: Sacrificed, (PNL study: CHRONIC EFFECTS OF INHALED LOW LEVEL 239PU),|
1004-3-12|0.09 uCi/kg Initial Body Burden, SACRIFICED,MED-HIGH-SAC 33.3 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|4 (4 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-12-709|12|737|Normal tissue morphology,|Topography, multiple sites,|Scheduled sacrifice, no significant pathology / Scheduled sacrifice, no significant pathology; old info: PNL Death Type: SACRIFI,  PI's findings: Sacrificed, (PNL study: CHRONIC EFFECTS OF INHALED LOW LEVEL 239PU),|
1004-3-12|0.09 uCi/kg Initial Body Burden, SACRIFICED,MED-HIGH-SAC 33.3 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|4 (4 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-12-734|12|727|Normal tissue morphology,|Topography, multiple sites,|Scheduled sacrifice, no significant pathology / Scheduled sacrifice, no significant pathology; old info: PNL Death Type: SACRIFI,  PI's findings: Sacrificed, (PNL study: CHRONIC EFFECTS OF INHALED LOW LEVEL 239PU),|
1004-3-12|0.09 uCi/kg Initial Body Burden, SACRIFICED,MED-HIGH-SAC 33.3 0.074 kBqkg|1|400|Pu-239 dioxide|3.33|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|4 (4 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-12-739|12|706|Normal tissue morphology,|Topography, multiple sites,|Scheduled sacrifice, no significant pathology / Scheduled sacrifice, no significant pathology; old info: PNL Death Type: SACRIFI,  PI's findings: Sacrificed, (PNL study: CHRONIC EFFECTS OF INHALED LOW LEVEL 239PU),|
1004-3-13|0.60 uCi/kg Initial Body Burden,HIGH 22.2 kBqkg|1|400|Pu-239 dioxide|22.2|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|8 (8 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-13-747|13|954|Inflammation, pneumonitis, radiation induced,|Lung,|/ Inflammation, pneumonitis, radiation induced; Lung Radiation Pneumonitis,|
1004-3-13|0.60 uCi/kg Initial Body Burden,HIGH 22.2 kBqkg|1|400|Pu-239 dioxide|22.2|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|8 (8 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-13-753|13|2676|Bronchiolo-alveolar adenocarcinoma, malignant,|Lung Lobe, left diaphragmatic,|/ Bronchiolo-alveolar adenocarcinoma {malignant}; Lung Lobe, left diaphragmatic Lung Tumor,|
1004-3-13|0.60 uCi/kg Initial Body Burden,HIGH 22.2 kBqkg|1|400|Pu-239 dioxide|22.2|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|8 (8 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-13-817|13|1212|Inflammation, pneumonitis, radiation induced,|Lung,|/ Inflammation, pneumonitis, radiation induced; Lung Radiation Pneumonitis,|
1004-3-13|0.60 uCi/kg Initial Body Burden,HIGH 22.2 kBqkg|1|400|Pu-239 dioxide|22.2|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|8 (8 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-13-829|13|1380|Inflammation, pneumonitis, radiation induced,|Lung,|/ Inflammation, pneumonitis, radiation induced; Lung Radiation Pneumonitis,|
1004-3-13|0.60 uCi/kg Initial Body Burden,HIGH 22.2 kBqkg|1|400|Pu-239 dioxide|22.2|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|8 (8 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-13-890|13|1433|Inflammation, pneumonitis, radiation induced,|Lung,|/ Inflammation, pneumonitis, radiation induced; Lung Radiation Pneumonitis,|
1004-3-13|0.60 uCi/kg Initial Body Burden,HIGH 22.2 kBqkg|1|400|Pu-239 dioxide|22.2|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|8 (8 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-13-896|13|946|Inflammation, pneumonitis, radiation induced,|Lung,|/ Inflammation, pneumonitis, radiation induced; Lung Radiation Pneumonitis,|
1004-3-13|0.60 uCi/kg Initial Body Burden,HIGH 22.2 kBqkg|1|400|Pu-239 dioxide|22.2|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|8 (8 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-13-906|13|862|Inflammation, pneumonitis, radiation induced,|Lung,|/ Inflammation, pneumonitis, radiation induced; Lung Radiation Pneumonitis,|
1004-3-13|0.60 uCi/kg Initial Body Burden,HIGH 22.2 kBqkg|1|400|Pu-239 dioxide|22.2|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|8 (8 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-13-910|13|821|Inflammation, pneumonitis, radiation induced,|Lung,|/ Inflammation, pneumonitis, radiation induced; Lung Radiation Pneumonitis,|
1004-3-14|0.60 uCi/kg Initial Body Burden, SACRIFICED,HIGH-SAC 22.2 kBq/kg|1|400|Pu-239 dioxide|22.2|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|2 (2 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-14-435|14|2305|n/a|n/a|n/a|
1004-3-14|0.60 uCi/kg Initial Body Burden, SACRIFICED,HIGH-SAC 22.2 kBq/kg|1|400|Pu-239 dioxide|22.2|kilobecquerels per kilogram animal|Inhalation|Single, nose only, exposure to aerosol|2 (2 in ERA)|Dog|Dog, Beagle|Both|need def 11|Survival, lung morphology, neoplastic changes.|1004-3-14-913|14|561|Normal tissue morphology,|Topography, multiple sites,|no significant pathology /  no significant pathology,|
1004-3-99|Ancillary animals sacrificed for dosimetry,DOSE SACRIFICE|n/a|n/a|n/a||n/a|n/a|n/a|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|none|1004-3-99-479|99|1967|n/a|n/a|n/a|
1004-3-99|Ancillary animals sacrificed for dosimetry,DOSE SACRIFICE|n/a|n/a|n/a||n/a|n/a|n/a|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|none|1004-3-99-698|99|666|Normal tissue morphology,|Topography, multiple sites,|/  no significant pathology,|
1004-3-99|Ancillary animals sacrificed for dosimetry,DOSE SACRIFICE|n/a|n/a|n/a||n/a|n/a|n/a|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|none|1004-3-99-735|99|640|Normal tissue morphology,|Topography, multiple sites,|no significant pathology /  no significant pathology,|
1004-3-99|Ancillary animals sacrificed for dosimetry,DOSE SACRIFICE|n/a|n/a|n/a||n/a|n/a|n/a|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|none|1004-3-99-741|99|615|Normal tissue morphology,|Topography, multiple sites,|no significant pathology /  no significant pathology,|
1004-3-99|Ancillary animals sacrificed for dosimetry,DOSE SACRIFICE|n/a|n/a|n/a||n/a|n/a|n/a|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|none|1004-3-99-742|99|615|Normal tissue morphology,|Topography, multiple sites,|no significant pathology /  no significant pathology,|
1004-3-99|Ancillary animals sacrificed for dosimetry,DOSE SACRIFICE|n/a|n/a|n/a||n/a|n/a|n/a|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|none|1004-3-99-743|99|615|Normal tissue morphology,|Topography, multiple sites,|no significant pathology /  no significant pathology,|
1004-3-99|Ancillary animals sacrificed for dosimetry,DOSE SACRIFICE|n/a|n/a|n/a||n/a|n/a|n/a|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|none|1004-3-99-744|99|590|Normal tissue morphology,|Topography, multiple sites,|no significant pathology /  no significant pathology,|
1004-3-99|Ancillary animals sacrificed for dosimetry,DOSE SACRIFICE|n/a|n/a|n/a||n/a|n/a|n/a|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|none|1004-3-99-2033|99|310|Normal tissue morphology,|Topography, multiple sites,|no significant pathology /  no significant pathology,|
1004-3-99|Ancillary animals sacrificed for dosimetry,DOSE SACRIFICE|n/a|n/a|n/a||n/a|n/a|n/a|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|none|1004-3-99-2036|99|280|Normal tissue morphology,|Topography, multiple sites,|no significant pathology /  no significant pathology,|
