Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-147|32|616|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-148|32|616|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-149|32|617|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-150|32|617|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-151|32|619|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-152|32|620|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-153|32|620|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-154|32|621|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-155|32|622|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-156|32|624|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-157|32|624|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-158|32|625|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-159|32|626|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-160|32|627|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-161|32|631|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-162|32|631|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-163|32|633|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-164|32|633|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-165|32|634|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-166|32|635|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-167|32|636|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-168|32|637|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-169|32|638|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-170|32|638|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-171|32|638|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-172|32|640|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-173|32|641|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-174|32|641|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-175|32|642|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-176|32|642|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-177|32|642|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-178|32|646|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-179|32|647|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-180|32|647|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-181|32|648|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-182|32|649|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-183|32|650|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-184|32|650|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-185|32|651|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-186|32|652|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-187|32|654|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-188|32|654|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-189|32|655|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-190|32|655|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-191|32|655|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-192|32|656|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-193|32|658|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-194|32|658|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-195|32|660|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-196|32|660|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-197|32|660|Other deterministic changes|Whole body|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-198|32|662|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-199|32|662|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-200|32|663|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-201|32|664|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-202|32|665|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-203|32|665|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-204|32|665|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-205|32|666|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-206|32|669|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-207|32|669|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-208|32|670|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-209|32|670|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-210|32|672|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-211|32|673|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-212|32|673|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-213|32|674|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-214|32|675|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-215|32|675|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-216|32|676|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-217|32|676|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-218|32|677|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-219|32|677|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-220|32|677|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-221|32|677|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-222|32|679|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 268 - adenocarcinoma|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-223|32|679|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-224|32|680|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-225|32|680|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-226|32|680|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-227|32|681|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-228|32|682|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-229|32|682|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-230|32|682|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-231|32|683|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-232|32|683|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-233|32|683|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-234|32|686|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-235|32|688|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-236|32|688|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-237|32|689|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-238|32|690|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-239|32|690|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-240|32|691|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-241|32|691|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-242|32|692|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-243|32|693|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-244|32|693|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-245|32|693|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-246|32|695|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-247|32|697|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-248|32|697|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-249|32|699|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-250|32|700|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-251|32|701|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-252|32|701|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-253|32|701|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-254|32|702|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-255|32|702|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-256|32|702|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-257|32|702|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-258|32|703|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-259|32|703|Other deterministic changes|Lower respiratory system|n/a|
1004-7-32|n/a,n/a|2|n/a|Natural U ore|15|milligram per cubic m|Inhalation|n/a|544 (544 in ERA)|Rat|Rat Wistar|Male|Young Adult|n/a|1004-7-32-260|32|704|Other deterministic changes|Lower respiratory system|n/a|
