Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-2|20|197|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-3|20|197|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-4|20|228|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-5|20|228|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-6|20|258|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-7|20|258|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-8|20|258|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-9|20|288|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-10|20|288|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-11|20|288|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-12|20|319|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-13|20|319|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-14|20|319|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-15|20|349|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-16|20|349|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-17|20|380|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-18|20|380|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-19|20|380|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-20|20|380|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-21|20|380|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-22|20|380|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-23|20|380|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-24|20|410|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-25|20|410|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-26|20|410|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-27|20|410|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-28|20|410|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-29|20|410|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-30|20|410|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-31|20|410|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-32|20|410|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-33|20|440|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-34|20|440|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-35|20|440|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-36|20|440|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-37|20|440|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-38|20|440|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-39|20|440|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-40|20|440|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-41|20|471|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-42|20|471|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-43|20|501|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-44|20|501|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-45|20|501|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-46|20|501|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-47|20|532|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-48|20|532|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-49|20|532|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-50|20|532|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-51|20|532|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-52|20|532|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-53|20|532|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-54|20|532|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-55|20|532|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-56|20|532|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-57|20|532|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-58|20|532|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-59|20|532|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-60|20|532|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-61|20|532|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-62|20|562|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-63|20|562|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-64|20|562|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-65|20|562|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-66|20|562|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-67|20|562|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-68|20|562|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-69|20|562|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-70|20|562|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-71|20|562|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-72|20|562|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-73|20|592|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-74|20|592|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-75|20|592|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-76|20|592|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-77|20|592|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-78|20|592|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-79|20|592|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-80|20|592|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-81|20|592|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-82|20|592|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-83|20|592|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-84|20|592|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-85|20|623|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-86|20|623|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-87|20|623|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-88|20|623|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-89|20|623|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-90|20|623|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-91|20|623|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-92|20|623|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-93|20|623|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-94|20|623|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-95|20|623|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-96|20|623|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-97|20|623|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-98|20|623|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-99|20|623|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-100|20|623|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-1-20|14 +,RF Ko 1/76|1|n/a|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|205 (205 in ERA)|Mouse|Mouse, NMRI|Female|Unknown|full pathology|5-1-20-101|20|623|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
