Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1005-12-4|n/a,n/a|1| 400|Pu-238 dioxide|3|kilobecquerels per kilogram animal|Inhalation| 2.4-3.8 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-4-4634|4|4182|Disease or syndrome of skeletal system,Disease or syndrome of skeletal system,Edema,New bone formation,Bile duct cystadenoma, benign,Degeneration,Hyperplasia, nodular,Neoplastic disease, benign,Fibrosis,Neoplastic disease, malignant,Carcinoma, malignant,Neoplastic disease, benign,Trichoepithelioma, benign,Hyperplasia, nodular,Hydrocephalus,Atrophy,Osteoblastic osteosarcoma, malignant, w/evidence of metastas,Neoplastic disease, malignant w/evidence of metastasis,Neoplastic disease, benign,Mixed tumor (Pleomorphic adenoma), benign,Adenoma, benign,Neoplastic disease, benign,Neoplastic disease, malignant,Adenocarcinoma, complex, malignant,Spondylosis,Disease or syndrome of skeletal system,Disease of liver,|Bony tissue (bone),Bony tissue (bone),Intrahepatic bile duct,Liver,Liver,Alveolar wall,Thyroid gland,Skin,Adrenal cortex,Cerebral ventricle,Nasal turbinate,Rib, fourth,Mammary gland #4, right,Mammary gland #2, right,Mammary gland #3, right,Intervetrebral disc,Liver,Liver function, decreased,|LIVER/LIVER DISEASE/LIVER FUNCTION DECREASED (major contrib. disease01),|
1005-12-4|n/a,n/a|1| 400|Pu-238 dioxide|3|kilobecquerels per kilogram animal|Inhalation| 2.4-3.8 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-4-4681|4|3068|Inflammation, chronic,Deposition, calcium,Atrophy,Fibrosis,Lymphocytic infiltrate,Hyperplasia, cystic,Fibrosis,Hemosiderosis, (siderosis),Hyperplasia,Hyperplasia, nodular,Degeneration,Deposition, amyloid,Amyloidosis,|Interstitial tissue of kidney,Stomach,Nasal turbinate,Alveolar wall,Small intestine,Prostate,Tracheobronchial lymph node,Spleen,Bone marrow,Liver,Centrilobular region of liver,Glomerulus,|AMYLOID DEPOSITION/KIDNEY, GLOMERULI/AMYLOIDOSIS/ (PCOD),|
1005-12-4|n/a,n/a|1| 400|Pu-238 dioxide|3|kilobecquerels per kilogram animal|Inhalation| 2.4-3.8 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-4-4697|4|2332|Congestion,Spongy degeneration of the neuro-axis syndrome,Degeneration,Hemorrhage,Fibrosis,Atrophy,Fibrosis,Hydrocephalus,Inflammation,Acariasis,Tonic-clonic seizure syndrome,|Topography, multiple sites,Brain,Adrenal gland,Alveolar wall,Tracheobronchial lymph node,Tracheobronchial lymph node,Brain,Mucous membrane of nose,Frontal sinus,Seizure (Epileptic episode),Brain,|BRAIN/EPILEPSY/SEIZURE (PCOD),|
1005-12-4|n/a,n/a|1| 400|Pu-238 dioxide|3|kilobecquerels per kilogram animal|Inhalation| 2.4-3.8 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-4-4720|4|3251|Radiation disease,Radiation disease,Fibrosis,New bone formation,Degeneration,Fibrosis,Lymphocytic infiltrate,Hyperplasia, nodular,Degeneration,Inflammation,Inflammation,Hyperplasia, cystic,Hemosiderosis, (siderosis),Neoplastic disease, benign,Hemangioma, benign,Atrophy,Fibrosis,Arteriosclerosis,Atrophy,Fibrosis,Degeneration, fatty,Degeneration,Neoplastic disease, malignant,Papillary adenocarcinoma, malignant,Neoplastic disease, malignant,Papillary adenocarcinoma, malignant,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,|Lumbar vertebra, sixth,Lumbar vertebra, sixth,Lumbar spinal cord,Alveolar wall,Small intestine,Liver,Liver,Interstitial tissue of kidney,Prostate,Prostate,Spleen,Popliteal lymph node,Tracheobronchial lymph node,Tracheobronchial lymph node,Great vessels,Nasal turbinate,Semimembranosus muscle,Semimembranosus muscle,Retina,Lung Lobe, left apical,Lung Lobe, left diaphragmatic,Lumbar vertebra, sixth,|OSTEOSARCOMA, OSTEOBLASTIC, PRODUCTIVE/BONE, VERTEBRA, L6/NEOPLASIA/ (PCOD),|
1005-12-5|n/a,n/a|1| 400|Pu-238 dioxide|7|kilobecquerels per kilogram animal|Inhalation| 4.1-7.0 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-5-3811|5|3134|Disease type or category unknown,Fibrosis,Radiation disease,New bone formation,Radiation disease,New bone formation,Radiation disease,Radiation disease,Fibrosis,Radiation disease,Radiation disease,Compression injury,New bone formation,Fibrosis,Fibrosis,Atrophy,Hyperplasia, nodular,Degeneration,Atrophy,Hyperplasia,Hyperplasia,Cyst,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,Bronchiolo-alveolar adenocarcinoma, malignant,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,Combined osteosarcoma, malignant,Neoplastic disease, malignant,Hematologic disease,Cytopenia,Cytopenia,Hematologic disease,|Humerus, left,Humerus, left,Thoracic vertebra, sixth,Thoracic vertebra, sixth,Thoracic spinal cord,Thoracic vertebra, thirteenth,Thoracic vertebra, thirteenth,Alveolar wall,Nasal turbinate,Liver,Liver,Tracheobronchial lymph node,Bone marrow,Endometrium,Epoophoron,Humerus, left,Thoracic vertebra, sixth,Lung Lobe, right diaphragmatic,Humerus, right,Thoracic vertebra, thirteenth,Blood neutrophil,Blood lymphocytic cell,|LYMPHOPENIA/BLOOD, LYMPHOCYTES/HEMATOLOGIC DYSCRASIA/ (INCD09),|
1005-12-5|n/a,n/a|1| 400|Pu-238 dioxide|7|kilobecquerels per kilogram animal|Inhalation| 4.1-7.0 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-5-3908|5|3394|Compression injury,Neoplastic disease, benign,Leydig cell tumor, uncertain whether benign or malignant,Atrophy, diffuse,Hyperplasia, nodular,Fibrosis,Fibrosis,Inflammation, subacute,Hypoplasia,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,Disease or syndrome of skeletal system,Spondylosis,|Cortex of frontal lobe,Interstitial tissue of testis,Testis,Liver,Alveolar wall,Tracheobronchial lymph node,Mucous membrane of nose,Prostate,Frontal bone,Intervetrebral disc,|SPONDYLOSIS/BONE, VERTEBRAE, L7 - S1/SKELETAL DISEASE/ (INCD08),|
1005-12-5|n/a,n/a|1| 400|Pu-238 dioxide|7|kilobecquerels per kilogram animal|Inhalation| 4.1-7.0 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-5-3988|5|3934|New bone formation,Radiation disease,Radiation disease,Fibrosis,Neoplastic disease, malignant w/evidence of metastasis,Osteosarcoma, w/evidence of metastasis,Neoplastic disease, benign,Lipoma, benign,Spondylosis,Adrenal cortical adenoma, benign,Neoplastic disease, benign,Hyperplasia, nodular,Atrophy,Cyst, multiple,Cyst, multiple,Atrophy,Metaplasia, myeloid  (extramedulary hematopoesis),Inflammation,Inflammation,Fibrosis,Fibrosis,Atrophy,Hyperplasia, nodular,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,Neoplastic disease, malignant w/evidence of metastasis,Bronchiolo-alveolar adenocarcinoma, w/evidence of metastasis,|Humerus, right,Humerus, right,Scapula, left,Mammary gland #4, left,Intervertebral disc of lumbar veterbra,Adrenal cortex,Adrenal cortex,Thyroid gland,Uterus,Ovary,Tracheobronchial lymph node,Spleen,Glomerulus,Interstitial tissue of kidney,Centrilobular region of liver,Alveolar wall,Nasal turbinate,Liver,Humerus, right,Lung Lobe, left apical,|CARCINOMA, BRONCHIOLOALVEOLAR, MULTIPLE/LUNG, LEFT APICAL LOBE/NEOPLASIA/ metastatized at TRACHEOBRONCHIAL LYMPH NODE (major contrib. disease02),|
1005-12-5|n/a,n/a|1| 400|Pu-238 dioxide|7|kilobecquerels per kilogram animal|Inhalation| 4.1-7.0 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-5-3989|5|2573|Radiation disease,Radiation disease,Fibrosis,New bone formation,Hyperplasia, lymphoid,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,New bone formation,Fibrosis,Radiation disease,Radiation disease,Hyperplasia, nodular,Degeneration,Fibrosis,Fibrosis,Atrophy,Hyperkeratosis,Atherosclerosis,Radiation disease,Fibrosis,Radiation disease,Fibrosis,New bone formation,Radiation disease,New bone formation,Radiation disease,Fibrosis,Atrophy,Fibrosis,Atrophy,Hyperplasia, cystic,Fibrosis, focal,Osteoblastic osteosarcoma, malignant, w/evidence of metastas,Neoplastic disease, malignant w/evidence of metastasis,Disease of liver,Hypothyroidism,|Humerus, left,Humerus, left,Prescapular lymph node,Ilium, right,Ilium, right,Ilium, right,Liver,Liver,Periportal bile ductile,Centrilobular region of liver,Thyroid gland,Skin,Blood vessel,Vertebra,Rib,Vertebra,Rib,Alveolar wall,Tracheobronchial lymph node,Tracheobronchial lymph node,Testis,Prostate,Kidney,Humerus, left,Liver,|HYPOTHYROIDISM/ (major contrib. disease03),|
1005-12-5|n/a,n/a|1| 400|Pu-238 dioxide|7|kilobecquerels per kilogram animal|Inhalation| 4.1-7.0 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-5-3990|5|2095|Fibrosis,Atrophy,Hyperplasia, nodular,Degeneration, fatty,Degeneration,Atrophy,Fibrosis,Hemosiderosis, (siderosis),Hyperplasia,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,Hematologic disease,Cytopenia,Cytopenia,Hematologic disease,|Alveolar wall,Nasal turbinate,Liver,Liver,Testis,Tracheobronchial lymph node,Tracheobronchial lymph node,Spleen,Bone marrow,Humerus, right,Blood lymphocytic cell,Blood neutrophil,|NEUTROPENIA/BLOOD, NEUTROPHILS/HEMATOLOGIC DYSCRASIA/ (INCD11),|
1005-12-5|n/a,n/a|1| 400|Pu-238 dioxide|7|kilobecquerels per kilogram animal|Inhalation| 4.1-7.0 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-5-4062|5|2419|Hypertrophy,Fibrosis,Edema,Atrophy,Fibrosis,Degeneration,Lymphocytic infiltrate,Degeneration,Neoplastic disease, malignant,Bronchiolo-alveolar adenocarcinoma, malignant,Radiation disease,Chronic interstitial pneumonia,|Myocardium of right ventricle,Alveolar wall,Lung,Tracheobronchial lymph node,Tracheobronchial lymph node,Liver,Thyroid gland,Distal convoluted renal tubule,Lung Lobe, right apical,Lung, Interstitial tissue of,|PNEUMONIA, CHRONIC, INTERSTITIAL/LUNG, INTERSTITIUM/RADIATION PNEUMONITIS/ (PCOD),|
1005-12-5|n/a,n/a|1| 400|Pu-238 dioxide|7|kilobecquerels per kilogram animal|Inhalation| 4.1-7.0 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-5-4075|5|1633|Radiation disease,Fibrosis,Radiation disease,New bone formation,Edema,Infarct, multiple,Fibrosis,Fibrosis,Radiation disease,Hyperplasia,Inflammation,Atrophy,Atrophy,Fibrosis,Neoplastic disease, malignant w/evidence of metastasis,Osteoblastic osteosarcoma, malignant, w/evidence of metastas,Cytopenia,Hematologic disease,|Sternum,Sternum,Subcutaneous tissue,Kidney,Alveolar wall,Femur,Bone marrow,Prostate,Nasal turbinate,Tracheobronchial lymph node,Tracheobronchial lymph node,Sternum,Blood lymphocytic cell,|LYMPHOPENIA/BLOOD, LYMPHOCYTES/HEMATOLOGIC DYSCRASIA/ (INCD08),|
1005-12-5|n/a,n/a|1| 400|Pu-238 dioxide|7|kilobecquerels per kilogram animal|Inhalation| 4.1-7.0 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-5-4090|5|2092|Fibrosis,Degeneration, fatty,Atrophy,Fibrosis,Atrophy,Hyperplasia,Endocardiosis,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,Cytopenia,Hematologic disease,Cytopenia,Hematologic disease,|Alveolar wall,Liver,Tracheobronchial lymph node,Tracheobronchial lymph node,Nasal turbinate,Bone marrow,Atrioventricular valve,Humerus, left,Blood lymphocytic cell,Blood neutrophil,|NEUTROPENIA/BLOOD, NEUTROPHILS/HEMATOLOGIC DYSCRASIA/ (INCD09),|
1005-12-5|n/a,n/a|1| 400|Pu-238 dioxide|7|kilobecquerels per kilogram animal|Inhalation| 4.1-7.0 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-5-4583|5|2207|New bone formation,Fibrosis,Radiation disease,Radiation disease,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,Radiation disease,Radiation disease,Fibrosis,New bone formation,Radiation disease,Radiation disease,Fibrosis,New bone formation,New bone formation,Fibrosis,Radiation disease,Radiation disease,Fibroblastic osteosarcoma, malignant,Neoplastic disease, malignant,Atrophy,Fibrosis,Hyperplasia, nodular,Atrophy,Fibrosis,Hemosiderosis, (siderosis),Neoplastic disease, malignant,Chondroblastic osteosarcoma, malignant,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,|Humerus, right,Humerus, right,Humerus, left,Humerus, left,Humerus, left,Lumbar vertebra, seventh,Lumbar vertebra, seventh,Cervical vertebra, fifth,Cervical vertebra, fifth,Cervical vertebra, fifth,Nasal turbinate,Alveolar wall,Liver,Tracheobronchial lymph node,Tracheobronchial lymph node,Spleen,Lumbar vertebra, seventh,Humerus, right,|OSTEOSARCOMA, OSTEOBLASTIC, PRODUCTIVE/BONE, HUMERUS, RIGHT/NEOPLASIA/ (PCOD),|
1005-12-5|n/a,n/a|1| 400|Pu-238 dioxide|7|kilobecquerels per kilogram animal|Inhalation| 4.1-7.0 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-5-4596|5|3878|Radiation disease,Fibrosis,Radiation disease,New bone formation,Fibrosis,Leiomyoma, benign,Neoplastic disease, benign,Atrophy,Hyperplasia, nodular,Hyperplasia, cystic,Atrophy,Fibrosis,Hyperplasia, nodular,Lipogranuloma,Fibrosis,Neoplastic disease, malignant,Bronchiolo-alveolar adenocarcinoma, malignant,Osteoblastic osteosarcoma, malignant, w/evidence of metastas,Neoplastic disease, malignant w/evidence of metastasis,|Femur, right,Femur, right,Alveolar wall,Gallbladder,Nasal turbinate,Adrenal cortex,Parathyroid gland,Tracheobronchial lymph node,Tracheobronchial lymph node,Liver,Liver,Periportal bile ductile,Lung Lobe, right apical,Femur, right,|OSTEOSARCOMA, OSTEOBLASTIC, NONPRODUCTIVE/BONE, FEMUR, RIGHT/NEOPLASIA/ metastatized at LUNG, RIGHT CARDIAC LOBE (PCOD),|
1005-12-5|n/a,n/a|1| 400|Pu-238 dioxide|7|kilobecquerels per kilogram animal|Inhalation| 4.1-7.0 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-5-4696|5|2404|Protrusion,Degeneration,Disease or syndrome of skeletal system,Radiation disease,Radiation disease,New bone formation,Fibrosis,Fibrosis,New bone formation,Radiation disease,Radiation disease,Atrophy,Fibrosis,Hyperplasia, nodular,Cyst, epithelial inclusion,Hypertrophy,Hyperplasia, nodular,Acariasis,Atrophy,Radiation disease,Fibrosis,Radiation disease,New bone formation,Chondroblastic osteosarcoma, malignant,Neoplastic disease, malignant,Neoplastic disease, malignant w/evidence of metastasis,Chondroblastic osteosarcoma, malignant, w/evidence of metast,Radiation disease,Fibrosis,Cytopenia,Hematologic disease,Hematologic disease,Cytopenia,|Intervertebral disc of lumbar veterbra,Lumbar spinal cord,Lumbar vertebra, second,Lumbar vertebra, second,Femur, left,Femur, left,Tracheobronchial lymph node,Tracheobronchial lymph node,Liver,Skin of hip,Ventricle, right,Adrenal cortex,Frontal sinus,Nasal turbinate,Humerus, right,Humerus, right,Femur, left,Lumbar vertebra, second,Alveolar wall,Blood neutrophil,Blood lymphocytic cell,|LYMPHOPENIA/BLOOD, LYMPHOCYTES/HEMATOLOGIC DYSCRASIA/ (INCD11),|
1005-12-5|n/a,n/a|1| 400|Pu-238 dioxide|7|kilobecquerels per kilogram animal|Inhalation| 4.1-7.0 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-5-4702|5|2155|Atrophy,New bone formation,Fibrosis,Radiation disease,Radiation disease,Radiation disease,Radiation disease,New bone formation,Fibrosis,Fibrosis,Hyperplasia, nodular,Degeneration,Fibrosis,Atrophy,Hyperplasia, plasma cell,Hyperplasia, plasma cell,Atrophy,Hyperplasia,Atrophy,Hypertrophy,Exostosis,Papillary adenocarcinoma, malignant,Neoplastic disease, malignant,Papillary adenocarcinoma, malignant,Neoplastic disease, malignant,Fibroblastic osteosarcoma, malignant,Neoplastic disease, malignant,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,|Muscle,Femur, left,Femur, left,Thoracic vertebra, eleventh,Thoracic vertebra, eleventh,Alveolar wall,Liver,Liver,Tracheobronchial lymph node,Tracheobronchial lymph node,Popliteal lymph node,Iliac lymph node,Mediastinal lymph node,Bone marrow,Nasal turbinate,Gastric mucous membrane,Atlas (First cervical vertebra),Lung, Left,Lung Lobe, left diaphragmatic,Femur, left,Thoracic vertebra, eleventh,|OSTEOSARCOMA, OSTEOBLASTIC, PRODUCTIVE/BONE, VERTEBRA, T 11/NEOPLASIA/ (major contrib. disease01),|
1005-12-6|n/a,n/a|1| 400|Pu-238 dioxide|13|kilobecquerels per kilogram animal|Inhalation| 10-16 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-6-3784|6|1960|Fibrosis,Radiation disease,Radiation disease,Fibrosis,New bone formation,Radiation disease,Fibrosis,Fibrosis,Degeneration,Hyperplasia, nodular,Fibrosis,Hyperplasia,Atrophy,Fibrosis,Radiation disease,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,Bronchiolo-alveolar adenocarcinoma, malignant,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,Cytopenia,Hematologic disease,|Axis,Scapula,Scapula,Alveolar wall,Spleen,Liver,Liver,Tracheobronchial lymph node,Bone marrow,Nasal turbinate,Vertebra,Scapula, right,Lung, Left,Axis,Blood lymphocytic cell,|LYMPHOPENIA/BLOOD, LYMPHOCYTES/HEMATOLOGIC DYSCRASIA/ (INCD09),|
1005-12-6|n/a,n/a|1| 400|Pu-238 dioxide|13|kilobecquerels per kilogram animal|Inhalation| 10-16 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-6-3820|6|2535|Inflammation, proliferative, chronic,Effusion, serous,Infarct, multiple,Radiation disease,Fibrosis,Radiation disease,New bone formation,Degeneration, fatty,Hyperplasia,Fibrosis,Atrophy,Fibrosis,Fibrosis,Fibrosis,Tubular adenocarcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,|Pleura,Thoracic cavity,Kidney,Humerus, left,Humerus, left,Liver,Bone marrow,Alveolar wall,Tracheobronchial lymph node,Tracheobronchial lymph node,Periportal bile ductile,Hepatic sinusoid,Lung Lobe, left diaphragmatic,|ADENOCARCINOMA, TUBULAR/LUNG, LEFT DIAPHRAGMATIC LOBE/NEOPLASIA/ metastatized at LUNG, MEDIASTINUM, KIDNEYS, LEFT TIBIA, LEFT FEMUR, ADRENAL THALAMUS, VERTEBRA C6, L NODES-TBLN, STERNAL, MED., POP. (PCOD),|
1005-12-6|n/a,n/a|1| 400|Pu-238 dioxide|13|kilobecquerels per kilogram animal|Inhalation| 10-16 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-6-3836|6|1923|Radiation disease,Degeneration,Fibrosis,New bone formation,Radiation disease,Atrophy,Hyperplasia,Hemosiderosis, (siderosis),Fibrosis,Hyperplasia, nodular,Degeneration,Fibrosis,Fibrosis,Radiation disease,New bone formation,Radiation disease,Pseudohermaphroditism syndrome, male,Atrophy,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,Hematologic disease,Cytopenia,Cytopenia,Hematologic disease,|Lumbar vertebra, second,Lumbar vertebra, second,Lumbar vertebra, second,Tracheobronchial lymph node,Bone marrow,Spleen,Alveolar wall,Liver,Liver,Hepatic capsule,Vertebra,Vertebra,Ovary,Nasal turbinate,Lumbar vertebra, second,Blood lymphocytic cell,Blood neutrophil,|NEUTROPENIA/BLOOD, NEUTROPHILS/HEMATOLOGIC DYSCRASIA/ (INCD12),|
