Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-8|15|256|Other deterministic changes|Whole body|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-9|15|263|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-10|15|276|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-11|15|276|Hyperplastic changes|Lower respiratory system|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-12|15|276|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-13|15|276|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-14|15|276|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-15|15|276|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-16|15|276|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-17|15|276|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-18|15|276|Hyperplastic changes|Lower respiratory system|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-19|15|356|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-20|15|357|Other deterministic changes|Whole body|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-21|15|363|Other deterministic changes|Whole body|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-22|15|365|Other deterministic changes|Whole body|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-23|15|390|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-24|15|427|Neoplasia malignant|Upper respiratory system,MA: 0000442 - upper respiratory tract|,MPATH: 218 - neoplasm|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-25|15|431|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-26|15|447|Other deterministic changes|Whole body|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-27|15|455|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-28|15|467|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-29|15|467|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-30|15|467|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-31|15|467|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-32|15|467|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-33|15|467|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-34|15|467|Neoplasia benign|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-35|15|467|Hyperplastic changes|Lower respiratory system|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-36|15|485|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-37|15|535|Hyperplastic changes|Lower respiratory system|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-38|15|545|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-39|15|553|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-40|15|561|Hyperplastic changes|Lower respiratory system|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-41|15|576|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-42|15|576|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-43|15|576|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-44|15|576|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-45|15|576|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-46|15|576|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-47|15|625|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-48|15|643|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-49|15|650|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-3-15|Rn-To-WL 4000,8-1 3/73|1| 77|Rn-222 gas|4000|working level months|Inhalation| Inhaled over 2 m at 4800 WL|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-50|15|650|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-1|15|7|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-2|15|186|Other deterministic changes|Whole body|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-3|15|216|Other deterministic changes|Whole body|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-4|15|216|Other deterministic changes|Whole body|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-5|15|226|Other deterministic changes|Whole body|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-6|15|229|Other deterministic changes|Whole body|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-7|15|252|Other deterministic changes|Whole body|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-8|15|256|Other deterministic changes|Whole body|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-9|15|263|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-10|15|276|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-11|15|276|Hyperplastic changes|Lower respiratory system|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-12|15|276|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-13|15|276|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-14|15|276|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-15|15|276|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-16|15|276|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-17|15|276|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-18|15|276|Hyperplastic changes|Lower respiratory system|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-19|15|356|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-20|15|357|Other deterministic changes|Whole body|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-21|15|363|Other deterministic changes|Whole body|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-22|15|365|Other deterministic changes|Whole body|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-23|15|390|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-24|15|427|Neoplasia malignant|Upper respiratory system,MA: 0000442 - upper respiratory tract|,MPATH: 218 - neoplasm|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-25|15|431|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-26|15|447|Other deterministic changes|Whole body|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-27|15|455|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-28|15|467|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-29|15|467|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-30|15|467|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-31|15|467|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-32|15|467|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-33|15|467|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-34|15|467|Neoplasia benign|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-35|15|467|Hyperplastic changes|Lower respiratory system|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-36|15|485|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-37|15|535|Hyperplastic changes|Lower respiratory system|n/a|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-38|15|545|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-39|15|553|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-3-15|Rn-To-WL 4000,8-1 3/73|2| 77|tobacco smoke||unit code not relevant|Inhalation| inhaled for 350 h|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-3-15-40|15|561|Hyperplastic changes|Lower respiratory system|n/a|
