Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-119|6|969|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-120|6|971|Other deterministic changes|Whole body|n/a|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-121|6|972|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-122|6|975|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-123|6|981|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-124|6|981|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-125|6|984|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-126|6|991|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-127|6|994|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-128|6|994|Neoplasia systemic|Haematolymphatic system|n/a|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-129|6|995|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-130|6|1003|Other deterministic changes|Whole body|n/a|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-131|6|1026|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-132|6|1026|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-133|6|1032|Other deterministic changes|Whole body|n/a|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-134|6|1033|Neoplasia malignant|Lower respiratory system|n/a|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-135|6|1095|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-136|6|1096|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-6|Xs-mGy 4000,n/a|1| 35|X-rays whole body|4|grays|External exposure| Single exposure|110 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-6-137|6|1114|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-1|7|78|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-2|7|231|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-3|7|235|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-4|7|273|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-5|7|284|Neoplasia systemic|Haematolymphatic system|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-6|7|298|Neoplasia systemic|Haematolymphatic system|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-7|7|366|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-8|7|378|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-9|7|426|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-10|7|459|Neoplasia systemic|Haematolymphatic system|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-11|7|464|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-12|7|481|Neoplasia systemic|Haematolymphatic system|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-13|7|482|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-14|7|496|Neoplasia systemic|Haematolymphatic system|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-15|7|503|Neoplasia benign|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-16|7|503|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-17|7|503|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-18|7|504|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-19|7|511|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-20|7|522|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-21|7|523|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-22|7|527|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-23|7|529|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-24|7|536|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-25|7|546|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-26|7|565|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-27|7|566|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-28|7|569|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-29|7|573|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-30|7|585|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-31|7|592|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-32|7|596|Neoplasia systemic|Haematolymphatic system|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-33|7|609|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-34|7|627|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-35|7|631|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-36|7|638|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-37|7|638|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-38|7|638|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-39|7|640|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-40|7|659|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-41|7|660|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-42|7|666|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-43|7|679|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-44|7|680|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-45|7|681|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-46|7|683|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-47|7|685|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-48|7|688|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-49|7|691|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-50|7|693|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-51|7|716|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-52|7|721|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-53|7|724|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-54|7|725|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-55|7|726|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-56|7|733|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-57|7|738|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-58|7|746|Neoplasia benign|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-59|7|748|Other deterministic changes|Whole body|n/a|
3-2-7|Xs-mGy 5000,n/a|1| 35|X-rays whole body|5|grays|External exposure| Single exposure|137 (125 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Juvenile|Lifespan study with macroscopic/microscopic pathology|3-2-7-60|7|752|Other deterministic changes|Whole body|n/a|
