Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
4-1-10|Th60-Do 2,n/a|1| 84|Th-230 + Th-232|2|relative dose rate|Injection, intravenous| 60µl from 895 µl Th232 + 6550µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-10-81|10|1001|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-1-10|Th60-Do 2,n/a|1| 84|Th-230 + Th-232|2|relative dose rate|Injection, intravenous| 60µl from 895 µl Th232 + 6550µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-10-82|10|1012|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-1-10|Th60-Do 2,n/a|1| 84|Th-230 + Th-232|2|relative dose rate|Injection, intravenous| 60µl from 895 µl Th232 + 6550µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-10-83|10|1025|Other deterministic changes|Whole body|n/a|
4-1-10|Th60-Do 2,n/a|1| 84|Th-230 + Th-232|2|relative dose rate|Injection, intravenous| 60µl from 895 µl Th232 + 6550µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-10-84|10|1049|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-1-10|Th60-Do 2,n/a|1| 84|Th-230 + Th-232|2|relative dose rate|Injection, intravenous| 60µl from 895 µl Th232 + 6550µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-10-85|10|1066|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-1-10|Th60-Do 2,n/a|1| 84|Th-230 + Th-232|2|relative dose rate|Injection, intravenous| 60µl from 895 µl Th232 + 6550µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-10-86|10|1074|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 255 - adenoacanthoma|
4-1-10|Th60-Do 2,n/a|1| 84|Th-230 + Th-232|2|relative dose rate|Injection, intravenous| 60µl from 895 µl Th232 + 6550µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-10-87|10|1082|Other deterministic changes|Whole body|n/a|
4-1-10|Th60-Do 2,n/a|1| 84|Th-230 + Th-232|2|relative dose rate|Injection, intravenous| 60µl from 895 µl Th232 + 6550µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-10-88|10|1083|Other deterministic changes|Whole body|n/a|
4-1-10|Th60-Do 2,n/a|1| 84|Th-230 + Th-232|2|relative dose rate|Injection, intravenous| 60µl from 895 µl Th232 + 6550µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-10-89|10|1089|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
4-1-10|Th60-Do 2,n/a|1| 84|Th-230 + Th-232|2|relative dose rate|Injection, intravenous| 60µl from 895 µl Th232 + 6550µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-10-90|10|1099|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-1-10|Th60-Do 2,n/a|1| 84|Th-230 + Th-232|2|relative dose rate|Injection, intravenous| 60µl from 895 µl Th232 + 6550µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-10-91|10|1107|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
4-1-10|Th60-Do 2,n/a|1| 84|Th-230 + Th-232|2|relative dose rate|Injection, intravenous| 60µl from 895 µl Th232 + 6550µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-10-92|10|1121|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-1-10|Th60-Do 2,n/a|1| 84|Th-230 + Th-232|2|relative dose rate|Injection, intravenous| 60µl from 895 µl Th232 + 6550µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-10-93|10|1155|Neoplasia benign|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 270 - adenoma|
4-1-10|Th60-Do 2,n/a|1| 84|Th-230 + Th-232|2|relative dose rate|Injection, intravenous| 60µl from 895 µl Th232 + 6550µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-10-94|10|1208|Neoplasia malignant|Lower digestive tract,MA: 0000353 - stomach|,MPATH: 549 - carcinoma|
4-1-10|Th60-Do 2,n/a|1| 84|Th-230 + Th-232|2|relative dose rate|Injection, intravenous| 60µl from 895 µl Th232 + 6550µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-10-95|10|1213|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 551 - sarcoma|
4-1-10|Th60-Do 2,n/a|1| 84|Th-230 + Th-232|2|relative dose rate|Injection, intravenous| 60µl from 895 µl Th232 + 6550µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-10-96|10|1248|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-1|11|324|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-2|11|503|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-3|11|508|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-4|11|599|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-5|11|615|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-6|11|648|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-7|11|653|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 549 - carcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-8|11|664|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 551 - sarcoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-9|11|665|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-10|11|672|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-11|11|672|Neoplasia malignant|Spleen and thymus  among haematolymphatic system|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-12|11|676|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-13|11|684|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|carcinosarcoma,MPATH: 268 - adenocarcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-14|11|688|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-15|11|695|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 551 - sarcoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-16|11|696|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-17|11|701|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-18|11|703|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-19|11|714|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-20|11|716|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-21|11|728|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-22|11|746|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-23|11|748|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-24|11|748|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-25|11|752|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-26|11|753|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-27|11|766|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-28|11|769|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|liver,MPATH: 513 - Lymphoid neoplasms|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-29|11|778|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-30|11|783|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-31|11|784|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-32|11|784|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-33|11|801|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-34|11|801|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-35|11|802|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|adenoma,MPATH: 218 - neoplasm|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-36|11|810|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-37|11|810|Neoplasia benign|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver|,MPATH: 543 - cholangioma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-38|11|811|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-39|11|813|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-40|11|818|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-41|11|825|Neoplasia benign|Lower digestive tract,MA: 0000328 - intestine|,MPATH: 270 - adenoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-42|11|827|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-43|11|833|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-44|11|834|Neoplasia systemic|Haematolymphatic system|liver|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-45|11|836|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-46|11|842|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|spleen,MPATH: 513 - Lymphoid neoplasms|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-47|11|857|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-48|11|859|Neoplasia benign|Integumentary system,MA: 0000151 - skin|ear,MPATH: 218 - neoplasm|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-49|11|866|Neoplasia malignant|Other local manifestations and miscellaneus|intestine|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-50|11|868|Neoplasia systemic|Haematolymphatic system|liver|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-51|11|871|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-52|11|891|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-53|11|891|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-54|11|893|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-55|11|896|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|liver,MPATH: 513 - Lymphoid neoplasms|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-56|11|915|Other deterministic changes|Whole body|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-57|11|918|Neoplasia malignant|Spleen and thymus  among haematolymphatic system|n/a|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-58|11|919|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 266 - fibroadenoma|
4-1-11|Th120-Do 4,n/a|1| 84|Th-230 + Th-232|4|relative dose rate|Injection, intravenous| 120µl from 895 µl Th232 + 1650µl Th230|96 (96 in ERA)|Rat|Rat Wistar|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|4-1-11-59|11|929|Neoplasia malignant|Uterus among reproductive system diseases,MA: 0000389 - uterus|,MPATH: 268 - adenocarcinoma|
