Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
2-15-39|SA-mg 0,6/77|1| 92|saline control||unit code not relevant|Injection intrapleural| intrapleural|32 (32 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-39-32|39|734|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-1|40|86|Other deterministic changes|Lower respiratory system|n/a|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-2|40|86|Other deterministic changes|Lower respiratory system|n/a|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-3|40|207|Other deterministic changes|Lower respiratory system|n/a|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-4|40|221|Other deterministic changes|Lower respiratory system|n/a|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-5|40|259|Neoplasia unclassified|Reproductive system,MA: 0002420 - gonad|,MPATH: 322 - teratoma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-6|40|303|Other deterministic changes|Lower respiratory system|n/a|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-7|40|303|Other deterministic changes|Lower respiratory system|n/a|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-8|40|371|Other deterministic changes|Lower respiratory system|n/a|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-9|40|410|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-10|40|440|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-11|40|466|Neoplasia malignant|Lower digestive tract,MA: 0000054 - peritoneal cavity|,MPATH: 365 - mesothelioma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-12|40|466|Neoplasia malignant|Lower digestive tract,MA: 0000054 - peritoneal cavity|,MPATH: 365 - mesothelioma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-13|40|475|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-14|40|483|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-15|40|483|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-16|40|485|Neoplasia systemic|Haematolymphatic system|n/a|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-17|40|487|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-18|40|494|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-19|40|497|Other deterministic changes|Whole body|n/a|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-20|40|497|Other deterministic changes|Whole body|n/a|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-21|40|497|Other deterministic changes|Whole body|n/a|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-22|40|497|Other deterministic changes|Whole body|n/a|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-23|40|497|Other deterministic changes|Whole body|n/a|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-24|40|498|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-25|40|499|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-26|40|501|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-27|40|508|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-28|40|508|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-29|40|509|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-30|40|514|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-31|40|522|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-32|40|525|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-33|40|533|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-34|40|543|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-35|40|554|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 408 - soft tissue fibrosarcoma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-36|40|558|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-37|40|560|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-38|40|562|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-39|40|569|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-40|40|572|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-41|40|580|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-42|40|582|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-43|40|584|Neoplasia malignant|Lower digestive tract,MA: 0000054 - peritoneal cavity|,MPATH: 365 - mesothelioma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-44|40|585|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 408 - soft tissue fibrosarcoma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-45|40|590|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-46|40|593|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-47|40|602|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-48|40|633|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-49|40|651|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-50|40|653|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-51|40|704|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-40|CR,6/77|1| 92|crocidolite||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-40-52|40|729|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-41|CR+CH,2/78|1| 92|crocidolite||unit code not relevant|Injection intrapleural| Crocidolite+Chrysotile|5 (5 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-41-1|41|263|Neoplasia malignant|Bone among musculo-skeletal system diseases,MA: 0000003 - organ system|,MPATH: 397 - osteosarcoma|
2-15-41|CR+CH,2/78|1| 92|crocidolite||unit code not relevant|Injection intrapleural| Crocidolite+Chrysotile|5 (5 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-41-2|41|409|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-41|CR+CH,2/78|1| 92|crocidolite||unit code not relevant|Injection intrapleural| Crocidolite+Chrysotile|5 (5 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-41-3|41|426|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-41|CR+CH,2/78|1| 92|crocidolite||unit code not relevant|Injection intrapleural| Crocidolite+Chrysotile|5 (5 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-41-4|41|445|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-41|CR+CH,2/78|1| 92|crocidolite||unit code not relevant|Injection intrapleural| Crocidolite+Chrysotile|5 (5 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-41-5|41|463|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-1|42|8|Other deterministic changes|Lower respiratory system|n/a|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-2|42|8|Other deterministic changes|Lower respiratory system|n/a|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-3|42|37|Other deterministic changes|Lower respiratory system|n/a|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-4|42|90|Other deterministic changes|Lower respiratory system|n/a|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-5|42|90|Other deterministic changes|Lower respiratory system|n/a|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-6|42|227|Other deterministic changes|Lower respiratory system|n/a|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-7|42|308|Other deterministic changes|Lower respiratory system|n/a|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-8|42|308|Other deterministic changes|Lower respiratory system|n/a|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-9|42|370|Other deterministic changes|Lower respiratory system|n/a|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-10|42|377|Other deterministic changes|Lower respiratory system|n/a|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-11|42|404|Other deterministic changes|Lower respiratory system|n/a|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-12|42|408|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 408 - soft tissue fibrosarcoma|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-13|42|411|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-14|42|428|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 408 - soft tissue fibrosarcoma|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-15|42|447|Other deterministic changes|Whole body|n/a|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-16|42|450|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-17|42|472|Other deterministic changes|Lower respiratory system|n/a|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-18|42|473|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-19|42|476|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-20|42|476|Other deterministic changes|Lower respiratory system|n/a|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-21|42|481|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-22|42|481|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-23|42|484|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-24|42|486|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-25|42|486|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-26|42|486|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-27|42|487|Neoplasia malignant|Upper respiratory system,MA: 0000442 - upper respiratory tract|,MPATH: 218 - neoplasm|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-28|42|489|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-29|42|490|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-30|42|491|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-42|CRnl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| non-lixified|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-42-31|42|492|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
