Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-41|8|753|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-42|8|757|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-43|8|760|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-44|8|761|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-45|8|762|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-46|8|765|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-47|8|767|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-48|8|774|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-49|8|775|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-50|8|775|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-51|8|777|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-52|8|779|Neoplasia systemic|Haematolymphatic system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-53|8|780|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-54|8|784|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-55|8|784|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-56|8|791|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-57|8|797|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-58|8|798|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-59|8|799|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-60|8|799|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-61|8|799|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-62|8|799|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-63|8|801|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-64|8|801|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-65|8|802|Neoplasia systemic|Haematolymphatic system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-66|8|803|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-67|8|812|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-68|8|817|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-69|8|818|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-70|8|819|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-71|8|826|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-72|8|831|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-73|8|835|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-74|8|835|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-75|8|846|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-76|8|848|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-77|8|852|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-78|8|859|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-79|8|861|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-80|8|861|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-81|8|870|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-82|8|871|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-83|8|874|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-84|8|874|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-85|8|875|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-86|8|876|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-87|8|876|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-88|8|881|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-89|8|884|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-90|8|889|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-91|8|898|Neoplasia systemic|Haematolymphatic system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-92|8|902|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-93|8|907|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-94|8|910|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-95|8|910|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-96|8|924|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-97|8|925|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-98|8|926|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-99|8|928|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-100|8|941|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-101|8|941|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-102|8|950|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-103|8|954|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-104|8|964|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-105|8|971|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-106|8|972|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-107|8|976|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-108|8|977|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-109|8|979|Other deterministic changes|Lower respiratory system|n/a|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-110|8|985|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-8|XfB-Gy .25,n/a|1| 84|X-rays whole body|0.25|grays|External exposure| whole body 10 fract.1d interval|111 (111 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-8-111|8|1039|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-9|XfB-Gy .5,n/a|1| 84|X-rays whole body|0.5|grays|External exposure| whole body 10 fract.1d interval|110 (110 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-9-1|9|156|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-9|XfB-Gy .5,n/a|1| 84|X-rays whole body|0.5|grays|External exposure| whole body 10 fract.1d interval|110 (110 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-9-2|9|276|Other deterministic changes|Lower respiratory system|n/a|
9-5-9|XfB-Gy .5,n/a|1| 84|X-rays whole body|0.5|grays|External exposure| whole body 10 fract.1d interval|110 (110 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-9-3|9|345|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-9|XfB-Gy .5,n/a|1| 84|X-rays whole body|0.5|grays|External exposure| whole body 10 fract.1d interval|110 (110 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-9-4|9|382|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-9|XfB-Gy .5,n/a|1| 84|X-rays whole body|0.5|grays|External exposure| whole body 10 fract.1d interval|110 (110 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-9-5|9|389|Other deterministic changes|Lower respiratory system|n/a|
9-5-9|XfB-Gy .5,n/a|1| 84|X-rays whole body|0.5|grays|External exposure| whole body 10 fract.1d interval|110 (110 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-9-6|9|389|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-9|XfB-Gy .5,n/a|1| 84|X-rays whole body|0.5|grays|External exposure| whole body 10 fract.1d interval|110 (110 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-9-7|9|439|Neoplasia systemic|Haematolymphatic system|n/a|
9-5-9|XfB-Gy .5,n/a|1| 84|X-rays whole body|0.5|grays|External exposure| whole body 10 fract.1d interval|110 (110 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-9-8|9|473|Other deterministic changes|Lower respiratory system|n/a|
9-5-9|XfB-Gy .5,n/a|1| 84|X-rays whole body|0.5|grays|External exposure| whole body 10 fract.1d interval|110 (110 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-9-9|9|473|Other deterministic changes|Lower respiratory system|n/a|
9-5-9|XfB-Gy .5,n/a|1| 84|X-rays whole body|0.5|grays|External exposure| whole body 10 fract.1d interval|110 (110 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-9-10|9|484|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
