Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-167|9|880|Neoplasia benign|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|TZAO/   Metastases Lung,MPATH: 270 - adenoma|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-168|9|885|Neoplasia unclassified|Other local manifestations and miscellaneus|TRWG: TGAC TO LUNG.|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-169|9|887|Neoplasia unclassified|Integumentary system,MA: 0000151 - skin|TSEC/ dorsal-lower lumbar region- rump.,MPATH: 218 - neoplasm|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-170|9|895|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLL/  ,MPATH: 513 - Lymphoid neoplasms|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-171|9|896|Neoplasia unclassified|Other local manifestations and miscellaneus|TMWG: TGAC INVAS. OF SKIN & MUSCLE OF HEAD.|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-172|9|898|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLXS/   Metastases  Muscle tgac infilt. head muscle.,MPATH: 513 - Lymphoid neoplasms|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-173|9|903|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|TKAC/   Metastases Lung,MPATH: 549 - carcinoma|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-174|9|908|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/  ,MPATH: 268 - adenocarcinoma|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-175|9|908|Neoplasia unclassified|Other local manifestations and miscellaneus|TLWR: TRAC TO PT LN.|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-176|9|914|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|TEVS/  ,MPATH: 242 - hemangiosarcoma|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-177|9|914|Neoplasia unclassified|Other local manifestations and miscellaneus|TMWG: TGAC INVAS. OF MUSCLE OF SKULL.|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-178|9|920|Neoplasia malignant|Bloodvessels among cardiovascular system|TYVS/  Heart|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-179|9|931|Neoplasia malignant|Bloodvessels among cardiovascular system|TDVS/  Urinary bladder|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-180|9|933|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-181|9|939|Neoplasia unclassified|Reproductive system|TTIO/   Metastases Heart|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-182|9|939|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/  ,MPATH: 268 - adenocarcinoma|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-183|9|940|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/   Metastases  Lymphoret.System trac to pt ln.,MPATH: 268 - adenocarcinoma|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-184|9|948|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLXL/  Mixed histiocyt.leukemia,MPATH: 513 - Lymphoid neoplasms|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-185|9|956|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-186|9|960|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLL/  ,MPATH: 513 - Lymphoid neoplasms|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-187|9|971|Neoplasia malignant|Endocrine system|TGAC/   Metastases Lung Metastases  tgac metast. to mediastinal tiss. between lobes of lung & visc. pleura( pericard. of heart). Metastases  Muscle tgac invas. of muscle of skull.|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-188|9|981|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|TCFS/ nose-left side. Metastases  Skin tcfs infiltr. of skin. Metastases  Muscle tcfs infiltr. of muscle.,MPATH: 408 - soft tissue fibrosarcoma|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-189|9|983|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/   Metastases  trac to lung pleura,ht base, mediast. Metastases  Muscle trac to muscle.,MPATH: 268 - adenocarcinoma|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-190|9|988|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|TEVS/  ,MPATH: 242 - hemangiosarcoma|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-191|9|1002|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLUS/   Metastases  tgac metast. to parietal pleura of rib cage & visc. pleura of lung & mediast.,MPATH: 513 - Lymphoid neoplasms|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-192|9|1005|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLXS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-193|9|1022|Neoplasia unclassified|Other local manifestations and miscellaneus|TLWR: TRAC TO PT. LN.|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-194|9|1025|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-195|9|1055|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLXS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-196|9|1073|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLXS/   Metastases Liver Metastases Lung Metastases  Lymphoret.System tacc to rn ln & spleen & visc. perit. of kid.,MPATH: 513 - Lymphoid neoplasms|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-197|9|1078|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|TRAC/  ,MPATH: 268 - adenocarcinoma|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-198|9|1123|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLUS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-199|9|1131|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLHS/   Metastases  Muscle tcvs invas. of muscle & bone shaft of leg (femur).,MPATH: 513 - Lymphoid neoplasms|
1003-24-9|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|189 records survival 632 ± 12 lifespan study|1003-24-9-200|9|1156|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|TLLS/  ,MPATH: 513 - Lymphoid neoplasms|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-1|10|106|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-2|10|204|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-3|10|265|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-4|10|268|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-5|10|268|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-6|10|268|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-7|10|268|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-8|10|268|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-9|10|274|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-10|10|337|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-11|10|357|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-12|10|397|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-13|10|423|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-14|10|425|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-15|10|431|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-16|10|437|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-17|10|437|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-18|10|446|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-19|10|456|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-20|10|463|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-21|10|463|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-22|10|478|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-23|10|484|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-24|10|484|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-25|10|484|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-26|10|498|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-27|10|506|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-28|10|511|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-29|10|513|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-30|10|529|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-31|10|534|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-32|10|537|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-33|10|541|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-34|10|548|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-35|10|552|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-36|10|553|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-37|10|556|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-38|10|556|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-39|10|564|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-40|10|579|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-41|10|579|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-42|10|583|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-43|10|585|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-44|10|589|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-45|10|589|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-46|10|596|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-47|10|597|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-48|10|597|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-49|10|597|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-50|10|603|n/a|n/a|n/a|
1003-24-10|n/a,Q2|1| 100|neutrons fission|1.6|grays|External exposure| code Q3 60 fractions 45 m 1/w|200 (200 in ERA)|Mouse|Mouse, B6CF1|Female|Juvenile|194 records survival 599 ± 11 lifespan study|1003-24-10-51|10|606|n/a|n/a|n/a|
