Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
2-8-50|AmOi-kBq 18.5,INII4AB/5+8 5/73|1| 92|Am-241 oxide|18.5|kilobecquerels|Inhalation| 15.6 Gy inhaled|23 (23 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-50-20|50|723|Neoplasia malignant|Reproductive system,MA: 0000411 - testis|,MPATH: 218 - neoplasm|
2-8-50|AmOi-kBq 18.5,INII4AB/5+8 5/73|1| 92|Am-241 oxide|18.5|kilobecquerels|Inhalation| 15.6 Gy inhaled|23 (23 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-50-21|50|742|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| metastatic,MPATH: 268 - adenocarcinoma|
2-8-50|AmOi-kBq 18.5,INII4AB/5+8 5/73|1| 92|Am-241 oxide|18.5|kilobecquerels|Inhalation| 15.6 Gy inhaled|23 (23 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-50-22|50|759|Neoplasia malignant|Lower respiratory system|n/a|
2-8-50|AmOi-kBq 18.5,INII4AB/5+8 5/73|1| 92|Am-241 oxide|18.5|kilobecquerels|Inhalation| 15.6 Gy inhaled|23 (23 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-50-23|50|778|Neoplasia malignant|Bone among musculo-skeletal system diseases| metastatic|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-1|51|49|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-2|51|59|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-3|51|66|Other deterministic changes|Whole body|n/a|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-4|51|239|Hyperplastic changes|Lower respiratory system|n/a|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-5|51|273|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-6|51|282|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-7|51|298|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-8|51|316|Hyperplastic changes|Lower respiratory system|n/a|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-9|51|330|Neoplasia benign|Lower respiratory system|n/a|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-10|51|352|Neoplasia malignant|Lower respiratory system|n/a|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-11|51|353|Hyperplastic changes|Lower respiratory system|n/a|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-12|51|362|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 491 - polyp|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-13|51|376|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-14|51|382|Hyperplastic changes|Lower respiratory system|n/a|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-15|51|382|Neoplasia malignant|Bone among musculo-skeletal system diseases| metastatic|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-16|51|388|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-17|51|403|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-18|51|422|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-19|51|468|Hyperplastic changes|Lower respiratory system|n/a|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-20|51|493|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-21|51|541|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-22|51|543|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-23|51|637|Neoplasia malignant|Lower respiratory system|n/a|
2-8-51|AmOi-kBq 24.4,INII4AB/4+7 5/73|1| 92|Am-241 oxide|24.4|kilobecquerels|Inhalation| 28 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-51-24|51|639|Neoplasia malignant|Lower respiratory system|n/a|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-1|52|22|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-2|52|28|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-3|52|33|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-4|52|34|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-5|52|37|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-6|52|37|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-7|52|37|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-8|52|44|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-9|52|48|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-10|52|48|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-11|52|51|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-12|52|51|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-13|52|57|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-14|52|59|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-15|52|77|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-16|52|79|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-17|52|212|Hyperplastic changes|Lower respiratory system|n/a|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-18|52|215|Hyperplastic changes|Lower respiratory system|n/a|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-19|52|242|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-20|52|250|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-21|52|348|Neoplasia malignant|Bone among musculo-skeletal system diseases| metastatic|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-22|52|348|Neoplasia malignant|Bone among musculo-skeletal system diseases| metastatic|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-23|52|389|Neoplasia benign|Lower respiratory system|n/a|
2-8-52|AmOi-kBq 55.5,INII4AB/3+6+6 5/73|1| 92|Am-241 oxide|55.5|kilobecquerels|Inhalation| 53 Gy inhaled|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|200 g weight Lifespan study|2-8-52-24|52|389|Neoplasia benign|Lower respiratory system|n/a|
2-8-53|AmOi-kBq 851,INII4AB/13+13b 11/73|1| 92|Am-241 oxide|851|kilobecquerels|Inhalation| 241 Gy inhaled|6 (6 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-53-1|53|2|Other deterministic changes|Whole body|n/a|
2-8-53|AmOi-kBq 851,INII4AB/13+13b 11/73|1| 92|Am-241 oxide|851|kilobecquerels|Inhalation| 241 Gy inhaled|6 (6 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-53-2|53|6|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-53|AmOi-kBq 851,INII4AB/13+13b 11/73|1| 92|Am-241 oxide|851|kilobecquerels|Inhalation| 241 Gy inhaled|6 (6 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-53-3|53|6|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-53|AmOi-kBq 851,INII4AB/13+13b 11/73|1| 92|Am-241 oxide|851|kilobecquerels|Inhalation| 241 Gy inhaled|6 (6 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-53-4|53|7|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-53|AmOi-kBq 851,INII4AB/13+13b 11/73|1| 92|Am-241 oxide|851|kilobecquerels|Inhalation| 241 Gy inhaled|6 (6 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-53-5|53|7|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-53|AmOi-kBq 851,INII4AB/13+13b 11/73|1| 92|Am-241 oxide|851|kilobecquerels|Inhalation| 241 Gy inhaled|6 (6 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-53-6|53|9|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|1| 92|Am-241 oxide|51|kilobecquerels|Inhalation| 14.8 Gy inhaled|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-1|54|475|Neoplasia benign|Bloodvessels among cardiovascular system|n/a|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|1| 92|Am-241 oxide|51|kilobecquerels|Inhalation| 14.8 Gy inhaled|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-2|54|503|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|1| 92|Am-241 oxide|51|kilobecquerels|Inhalation| 14.8 Gy inhaled|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-3|54|510|Neoplasia malignant|Lower respiratory system|n/a|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|1| 92|Am-241 oxide|51|kilobecquerels|Inhalation| 14.8 Gy inhaled|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-4|54|544|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|1| 92|Am-241 oxide|51|kilobecquerels|Inhalation| 14.8 Gy inhaled|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-5|54|550|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|1| 92|Am-241 oxide|51|kilobecquerels|Inhalation| 14.8 Gy inhaled|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-6|54|550|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|1| 92|Am-241 oxide|51|kilobecquerels|Inhalation| 14.8 Gy inhaled|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-7|54|580|Neoplasia malignant|Lower respiratory system|n/a|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|1| 92|Am-241 oxide|51|kilobecquerels|Inhalation| 14.8 Gy inhaled|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-8|54|632|Neoplasia malignant|Lower respiratory system|n/a|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|1| 92|Am-241 oxide|51|kilobecquerels|Inhalation| 14.8 Gy inhaled|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-9|54|637|Neoplasia malignant|Lower respiratory system|n/a|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|1| 92|Am-241 oxide|51|kilobecquerels|Inhalation| 14.8 Gy inhaled|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-10|54|690|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 242 - hemangiosarcoma|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|1| 92|Am-241 oxide|51|kilobecquerels|Inhalation| 14.8 Gy inhaled|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-11|54|699|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 551 - sarcoma|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|1| 92|Am-241 oxide|51|kilobecquerels|Inhalation| 14.8 Gy inhaled|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-12|54|785|Neoplasia malignant|Lower respiratory system|n/a|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|2| 93|(Ca) DTPA|50|milligrams per kg animal|Injection, intraperitoneal| ip inject.|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-1|54|475|Neoplasia benign|Bloodvessels among cardiovascular system|n/a|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|2| 93|(Ca) DTPA|50|milligrams per kg animal|Injection, intraperitoneal| ip inject.|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-2|54|503|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|2| 93|(Ca) DTPA|50|milligrams per kg animal|Injection, intraperitoneal| ip inject.|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-3|54|510|Neoplasia malignant|Lower respiratory system|n/a|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|2| 93|(Ca) DTPA|50|milligrams per kg animal|Injection, intraperitoneal| ip inject.|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-4|54|544|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|2| 93|(Ca) DTPA|50|milligrams per kg animal|Injection, intraperitoneal| ip inject.|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-5|54|550|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|2| 93|(Ca) DTPA|50|milligrams per kg animal|Injection, intraperitoneal| ip inject.|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-6|54|550|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-8-54|AmOiDT-kBq 51,INII4AB/14 11/73|2| 93|(Ca) DTPA|50|milligrams per kg animal|Injection, intraperitoneal| ip inject.|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-54-7|54|580|Neoplasia malignant|Lower respiratory system|n/a|
