Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-26|12|641|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-27|12|643|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-28|12|644|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-29|12|649|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-30|12|653|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-31|12|661|Neoplasia malignant|Lower respiratory system|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-32|12|664|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-33|12|665|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-34|12|669|Neoplasia malignant|Lower respiratory system|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-35|12|674|Neoplasia unclassified|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 218 - neoplasm|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-36|12|674|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-37|12|693|Other deterministic changes|Whole body|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-38|12|702|Other deterministic changes|Whole body|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-39|12|709|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-40|12|710|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-41|12|710|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-42|12|719|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-43|12|724|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-44|12|736|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-45|12|739|Other deterministic changes|Whole body|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-46|12|746|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-47|12|746|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-48|12|747|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-49|12|749|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-50|12|756|Neoplasia malignant|Lower respiratory system|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-51|12|759|Other deterministic changes|Whole body|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-52|12|759|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-53|12|760|Neoplasia malignant|Lower respiratory system|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-54|12|761|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-55|12|765|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-56|12|765|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-57|12|765|Other deterministic changes|Whole body|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-58|12|766|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-59|12|767|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-60|12|772|Other deterministic changes|Whole body|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-61|12|773|Neoplasia malignant|Lower respiratory system|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-62|12|773|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-63|12|780|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-64|12|786|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-65|12|797|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-66|12|800|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-67|12|806|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-68|12|807|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-69|12|807|Neoplasia malignant|Endocrine system|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-70|12|807|Other deterministic changes|Whole body|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-71|12|807|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-72|12|808|Other deterministic changes|Whole body|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-73|12|809|Other deterministic changes|Whole body|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-74|12|812|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-75|12|812|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-76|12|818|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-77|12|819|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-78|12|819|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-79|12|821|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-80|12|821|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-81|12|823|Other deterministic changes|Whole body|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-82|12|823|Other deterministic changes|Whole body|n/a|
3-6-12|Nm-3M-Gy 0.01,n/a|1| 92|neutrons fission|0.01|grays|External exposure| Single exposure|83 (83 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-12-83|12|823|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-1|13|216|Other deterministic changes|Whole body|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-2|13|242|Neoplasia systemic|Haematolymphatic system|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-3|13|284|Other deterministic changes|Whole body|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-4|13|355|Neoplasia systemic|Haematolymphatic system|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-5|13|355|Neoplasia malignant|Lower respiratory system|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-6|13|443|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-7|13|446|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-8|13|461|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-9|13|501|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-10|13|517|Neoplasia systemic|Haematolymphatic system|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-11|13|524|Neoplasia systemic|Haematolymphatic system|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-12|13|537|Other deterministic changes|Whole body|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-13|13|541|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-14|13|546|Neoplasia systemic|Haematolymphatic system|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-15|13|559|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-16|13|580|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-17|13|583|Other deterministic changes|Whole body|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-18|13|606|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-19|13|608|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-20|13|615|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-21|13|627|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-22|13|640|Other deterministic changes|Whole body|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-23|13|643|Other deterministic changes|Whole body|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-24|13|664|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-25|13|666|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-26|13|675|Neoplasia malignant|Lower respiratory system|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-27|13|687|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-28|13|691|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-13|Nm-3M-Gy 0.02,n/a|1| 92|neutrons fission|0.02|grays|External exposure| Single exposure|81 (81 in ERA)|Mouse|Mouse, CBA/H/Cne|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-13-29|13|695|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
