Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-25|18|878|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-26|18|879|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|large,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-27|18|882|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-28|18|882|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-29|18|883|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|mixed,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-30|18|893|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|mixed,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-31|18|910|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|small,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-32|18|910|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|small,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-33|18|915|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|MLtype?,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-34|18|916|Neoplasia malignant|Lower digestive tract,MA: 0000054 - peritoneal cavity|Periton.tum.,MPATH: 365 - mesothelioma|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-35|18|924|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|mixed,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-36|18|941|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-37|18|943|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|large,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-38|18|963|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-39|18|970|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|mixed,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-40|18|980|Other deterministic changes|Whole body|n/a|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-41|18|989|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|mixed,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-42|18|1005|Hyperplastic changes|Other local manifestations and miscellaneus|n/a|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-43|18|1007|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|mixed,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-44|18|1016|Neoplasia benign|Integumentary system,MA: 0000151 - skin|,MPATH: 218 - neoplasm|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-45|18|1027|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|mixed,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-46|18|1080|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|,MPATH: 218 - neoplasm|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-47|18|1102|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-48|18|1116|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Small lyc,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-49|18|1130|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|large,MPATH: 513 - Lymphoid neoplasms|
13-2-18|Sr-F1CB*C5f-kBq 0,n/a|1| 75|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Female|Young Adult|Lifespan study macro/microscopic pathology|13-2-18-50|18|1141|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|mixed,MPATH: 513 - Lymphoid neoplasms|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-1|19|231|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-2|19|233|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-3|19|291|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-4|19|305|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-5|19|318|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-6|19|336|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-7|19|341|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-8|19|368|Other deterministic changes|Whole body|n/a|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-9|19|370|Inflammation and/or fibrotic diseases|Nervous system and special sense organs,MA: 0001113 - meninges|,MPATH: 212 - inflammation|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-10|19|381|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-11|19|390|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-12|19|392|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_femurR|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-13|19|429|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_femurR|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-14|19|442|Neoplasia malignant|Bone among musculo-skeletal system diseases|fibroblastic_femurL|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-15|19|457|n/a|n/a|n/a|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-16|19|475|Other deterministic changes|Other local manifestations and miscellaneus|inanition|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-17|19|483|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-18|19|488|Neoplasia malignant|Bone among musculo-skeletal system diseases,MA: 0000018 - skeletal system|femur+tibiaR,MPATH: 242 - hemangiosarcoma|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-19|19|487|Neoplasia malignant|Bone among musculo-skeletal system diseases|teleangiectasic_femurR|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-20|19|489|Neoplasia malignant|Bone among musculo-skeletal system diseases|mandibula|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-21|19|502|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_femurL|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-22|19|508|Other deterministic changes|Whole body|n/a|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-23|19|508|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-24|19|509|Neoplasia malignant|Bone among musculo-skeletal system diseases|fibroblastic_femurL|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-25|19|510|Other deterministic changes|Whole body|n/a|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-26|19|524|Neoplasia malignant|Bone among musculo-skeletal system diseases|fibroblastic_femur+tibiaR|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-27|19|526|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_femurL|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-28|19|526|Neoplasia malignant|Bone among musculo-skeletal system diseases|fibroblastic_femur+tibiaR|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-29|19|536|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_ilealL|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-30|19|543|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_femurR|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-31|19|547|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_humerusL|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-32|19|555|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-33|19|564|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_femur+tibiaR|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-34|19|567|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_humerusR|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-35|19|595|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_femur+tibiaR|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-36|19|603|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_femurR|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-37|19|610|Neoplasia malignant|Bone among musculo-skeletal system diseases|fibroblastic_humerusL|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-38|19|614|Other deterministic changes|Whole body|n/a|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-39|19|622|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_humerusL|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-40|19|636|Neoplasia malignant|Bone among musculo-skeletal system diseases|fibroblastic_humerusR|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-41|19|645|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_femur+ileumR|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-42|19|657|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_femurR|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-43|19|661|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_tibiaL|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-44|19|665|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_ileumL|
13-2-19|Sr-F1CB*C5m-kBq 11.1,n/a|1| 75|Sr-90 nitrate|11.1|kilobecquerels per g animal|Injection, intraperitoneal| n/a|51 (51 in ERA)|Mouse|Mouse, F1 CBA x C57/Bl|Male|Young Adult|Lifespan study macro/microscopic pathology|13-2-19-45|19|669|Neoplasia malignant|Bone among musculo-skeletal system diseases|osteolytic_femurR|
