Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-18|8|597|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-19|8|616|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-20|8|631|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-21|8|631|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-22|8|633|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-23|8|637|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-24|8|647|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-25|8|648|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-26|8|671|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-27|8|673|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-28|8|692|Other deterministic changes|Whole body|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-29|8|693|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-30|8|695|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-31|8|696|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-32|8|706|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-33|8|708|Neoplasia malignant|Lower digestive tract,MA: 0000323 - gastrointestinal system|,MPATH: 268 - adenocarcinoma|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-34|8|709|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-35|8|710|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-36|8|711|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-37|8|714|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-38|8|718|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-39|8|730|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-40|8|732|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-41|8|739|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-42|8|744|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-43|8|752|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-44|8|756|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-45|8|757|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-46|8|759|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-47|8|763|Neoplasia malignant|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-48|8|769|Other deterministic changes|Whole body|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-49|8|769|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-50|8|772|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-51|8|778|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-52|8|780|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-53|8|780|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-54|8|780|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-55|8|784|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-56|8|785|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-57|8|790|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-58|8|797|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-59|8|797|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-60|8|805|Neoplasia malignant|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-61|8|807|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-62|8|811|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-63|8|812|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-64|8|814|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-65|8|815|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-66|8|815|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-67|8|817|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-68|8|818|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-69|8|818|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-70|8|823|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-71|8|826|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-72|8|836|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-73|8|841|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-74|8|845|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-75|8|848|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-76|8|851|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-77|8|853|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-78|8|862|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-79|8|863|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-80|8|866|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-81|8|867|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-82|8|871|Neoplasia malignant|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-83|8|872|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-84|8|874|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-85|8|875|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-86|8|877|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-87|8|883|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-88|8|886|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-89|8|888|Other deterministic changes|Whole body|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-90|8|894|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-91|8|895|Neoplasia malignant|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-92|8|897|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-93|8|900|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-94|8|900|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-95|8|909|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-96|8|915|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-97|8|918|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-98|8|924|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-99|8|932|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-100|8|934|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-101|8|935|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-102|8|937|Other deterministic changes|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-103|8|940|Neoplasia malignant|Lower respiratory system|n/a|
9-7-8|N21d-Gy 0.5,n/a|1| 21|neutrons 1-10 MeV|0.5|grays|External exposure| whole body|121 (121 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Lactation|Lifespan study macro/microscopic pathology|9-7-8-104|8|941|Other deterministic changes|Lower respiratory system|n/a|
