Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-74|37|784|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-75|37|784|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-76|37|786|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-77|37|786|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-78|37|787|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-79|37|788|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-80|37|789|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-81|37|789|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-82|37|792|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-83|37|794|Neoplasia systemic|Haematolymphatic system|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-84|37|802|Neoplasia systemic|Haematolymphatic system|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-85|37|803|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-86|37|809|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-87|37|809|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-88|37|811|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-89|37|811|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-90|37|827|Other deterministic changes|Lower respiratory system|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-91|37|830|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-92|37|832|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-93|37|832|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-94|37|834|Neoplasia systemic|Haematolymphatic system|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-95|37|837|Neoplasia systemic|Haematolymphatic system|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-96|37|843|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-97|37|844|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-98|37|848|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-99|37|863|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-100|37|865|Other deterministic changes|Lower respiratory system|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-101|37|873|Other deterministic changes|Lower respiratory system|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-102|37|874|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-103|37|900|Neoplasia systemic|Haematolymphatic system|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-104|37|905|Other deterministic changes|Lower respiratory system|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-105|37|905|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-106|37|929|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-107|37|984|Other deterministic changes|Whole body|n/a|
9-4-37|XfCM-Gy 3,n/a|2| 28|Mix AET, 5HT, MEA, glutathion||milligrams per animal|Injection, intraperitoneal| 8mg AET 1mg 5-HT 5mg MEA 15mg cysteine ip, 16mg glutathion  oral|108 (108 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|47 for pathol.|9-4-37-108|37|998|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-1|38|48|Other deterministic changes|Lower respiratory system|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-2|38|110|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-3|38|152|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-4|38|158|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-5|38|163|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-6|38|172|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-7|38|173|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-8|38|174|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-9|38|180|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-10|38|182|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-11|38|186|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-12|38|214|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-13|38|223|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-14|38|235|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-15|38|242|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-16|38|245|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-17|38|267|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-18|38|284|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-19|38|360|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-20|38|404|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-21|38|470|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-22|38|503|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-23|38|509|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-24|38|516|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-25|38|527|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-26|38|531|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-27|38|532|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-28|38|533|Other deterministic changes|Lower respiratory system|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-29|38|533|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-30|38|543|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-31|38|576|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-32|38|593|Other deterministic changes|Lower respiratory system|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-33|38|598|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-34|38|613|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-35|38|628|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-36|38|629|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-37|38|629|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-38|38|631|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-39|38|641|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-40|38|645|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-41|38|655|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-42|38|658|Other deterministic changes|Whole body|n/a|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-43|38|683|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-4-38|XfCA-Gy 4,n/a|1| 28|X-rays whole body|400|roentgens|External exposure| whole body 4 fract.1w interval|97 (97 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Juvenile|45 for pathol.|9-4-38-44|38|684|Other deterministic changes|Whole body|n/a|
