Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-13|63|357|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-14|63|434|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-15|63|504|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  8,MPATH: 218 - neoplasm|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-16|63|462|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  0,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-17|63|385|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-18|63|546|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  8,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-19|63|455|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  3,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-20|63|462|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  8,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-21|63|378|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  8,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-22|63|385|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  4,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-23|63|378|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  1,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-24|63|476|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-25|63|462|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  0,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-26|63|546|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-27|63|343|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-28|63|448|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-29|63|609|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  0,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-30|63|434|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  5,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-31|63|588|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  0,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-32|63|525|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  3,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-33|63|329|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  0,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-34|63|378|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-35|63|399|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-36|63|581|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  1,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-37|63|525|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  7,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-38|63|539|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  6,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-39|63|448|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  6,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-40|63|658|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  6,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-1|63|532|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  0,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-2|63|322|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-3|63|385|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  9,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-4|63|476|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  4,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-5|63|490|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  0,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-6|63|588|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  5,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-7|63|364|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-8|63|357|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  5,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-9|63|343|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-10|63|294|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  8,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-11|63|553|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  0,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-12|63|490|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-13|63|357|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-14|63|434|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-15|63|504|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  8,MPATH: 218 - neoplasm|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-16|63|462|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  0,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-17|63|385|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-18|63|546|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  8,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-19|63|455|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  3,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-20|63|462|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  8,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-21|63|378|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  8,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-22|63|385|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  4,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-23|63|378|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  1,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-24|63|476|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-25|63|462|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  0,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-26|63|546|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-27|63|343|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-28|63|448|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-29|63|609|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  0,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-30|63|434|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  5,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-31|63|588|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  0,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-32|63|525|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  3,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-33|63|329|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  0,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-34|63|378|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-35|63|399|Other deterministic changes|Mammary gland|n/a|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-36|63|581|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  1,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-37|63|525|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  7,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-38|63|539|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  6,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-39|63|448|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  6,MPATH: 268 - adenocarcinoma|
11-2-63|XsWaOe1-Gy 2,DWXT_116.NB2PREV|2| 49|estrogen|2|milligrams|Implantation| n/a|40 (40 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-63-40|63|658|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  6,MPATH: 268 - adenocarcinoma|
11-2-64|XsSdOe1-Gy 2,DSXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Female|Young Adult|visible/palpable tumors|11-2-64-1|64|315|Other deterministic changes|Mammary gland|n/a|
11-2-64|XsSdOe1-Gy 2,DSXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Female|Young Adult|visible/palpable tumors|11-2-64-2|64|665|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  8,MPATH: 268 - adenocarcinoma|
11-2-64|XsSdOe1-Gy 2,DSXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Female|Young Adult|visible/palpable tumors|11-2-64-3|64|546|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  1,MPATH: 266 - fibroadenoma|
11-2-64|XsSdOe1-Gy 2,DSXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Female|Young Adult|visible/palpable tumors|11-2-64-4|64|595|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  5,MPATH: 266 - fibroadenoma|
11-2-64|XsSdOe1-Gy 2,DSXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Female|Young Adult|visible/palpable tumors|11-2-64-5|64|532|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  5,MPATH: 266 - fibroadenoma|
11-2-64|XsSdOe1-Gy 2,DSXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Female|Young Adult|visible/palpable tumors|11-2-64-6|64|469|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  0,MPATH: 218 - neoplasm|
11-2-64|XsSdOe1-Gy 2,DSXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Female|Young Adult|visible/palpable tumors|11-2-64-7|64|469|Other deterministic changes|Mammary gland|n/a|
11-2-64|XsSdOe1-Gy 2,DSXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Female|Young Adult|visible/palpable tumors|11-2-64-8|64|413|Other deterministic changes|Mammary gland|n/a|
11-2-64|XsSdOe1-Gy 2,DSXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Female|Young Adult|visible/palpable tumors|11-2-64-9|64|420|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  7,MPATH: 268 - adenocarcinoma|
11-2-64|XsSdOe1-Gy 2,DSXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Female|Young Adult|visible/palpable tumors|11-2-64-10|64|588|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  4,MPATH: 268 - adenocarcinoma|
11-2-64|XsSdOe1-Gy 2,DSXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Female|Young Adult|visible/palpable tumors|11-2-64-11|64|539|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| Nipple 2 Size  0,MPATH: 268 - adenocarcinoma|
11-2-64|XsSdOe1-Gy 2,DSXT_116.NB2PREV|1| 56|X-rays whole body|2|grays|External exposure| whole body single|40 (40 in ERA)|Rat|Rat, Sprague Dawley (SD/RIJ)|Female|Young Adult|visible/palpable tumors|11-2-64-12|64|707|Neoplasia benign|Mammary gland,MA: 0000145 - mammary gland| Nipple 6 Size  8,MPATH: 266 - fibroadenoma|
