Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-93|5|942|Other deterministic changes|Whole body|n/a|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-94|5|947|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-95|5|949|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-96|5|950|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-97|5|951|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-98|5|951|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-99|5|976|Neoplasia benign|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-100|5|977|Other deterministic changes|Whole body|n/a|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-101|5|978|Other deterministic changes|Whole body|n/a|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-102|5|987|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-103|5|989|Other deterministic changes|Whole body|n/a|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-104|5|998|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-105|5|998|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-106|5|1006|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-107|5|1040|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-108|5|1068|Neoplasia benign|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-109|5|1084|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-5|X-Gy 3,n/a|1| 92|X-rays whole body|3|grays|External exposure| Single exposure|110 (110 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-5-110|5|1088|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-1|6|87|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-2|6|108|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-3|6|251|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-4|6|301|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-5|6|386|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-6|6|399|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-7|6|403|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-8|6|453|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-9|6|454|Neoplasia systemic|Haematolymphatic system|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-10|6|459|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-11|6|513|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-12|6|531|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-13|6|534|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-14|6|555|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-15|6|557|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-16|6|562|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-17|6|571|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-18|6|572|Neoplasia systemic|Haematolymphatic system|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-19|6|578|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-20|6|580|Neoplasia benign|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-21|6|582|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-22|6|585|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-23|6|608|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-24|6|615|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-25|6|619|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-26|6|624|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-27|6|629|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-28|6|638|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-29|6|640|Neoplasia benign|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-30|6|643|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-31|6|645|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-32|6|649|Neoplasia benign|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-33|6|651|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-34|6|652|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-35|6|662|Neoplasia benign|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-36|6|667|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-37|6|669|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-38|6|669|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-39|6|670|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-40|6|671|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-41|6|672|Neoplasia benign|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-42|6|672|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-43|6|672|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-44|6|683|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-45|6|688|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-46|6|693|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-47|6|699|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-48|6|701|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-49|6|713|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-50|6|713|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-51|6|715|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-52|6|718|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-53|6|718|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-54|6|725|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-55|6|734|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-56|6|737|Other deterministic changes|Whole body|n/a|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-57|6|738|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-4-6|X-Gy 4,n/a|1| 92|X-rays whole body|4|grays|External exposure| Single exposure|137 (137 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-4-6-58|6|742|Other deterministic changes|Whole body|n/a|
