Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-14|12|662|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-15|12|676|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-16|12|678|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-17|12|678|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-18|12|681|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-19|12|687|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-20|12|701|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-21|12|703|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-22|12|712|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-23|12|717|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-24|12|720|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-25|12|724|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-26|12|726|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-27|12|744|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-28|12|765|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-29|12|766|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-30|12|766|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-31|12|767|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-32|12|774|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-33|12|780|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-34|12|782|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-35|12|785|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-36|12|786|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-37|12|794|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-38|12|795|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-39|12|795|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-40|12|797|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-41|12|797|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-42|12|802|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-43|12|804|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-44|12|805|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-45|12|805|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-46|12|813|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-47|12|813|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-48|12|819|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-49|12|819|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-50|12|821|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-51|12|822|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-52|12|830|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-53|12|831|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-54|12|834|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-55|12|845|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|1| 84|X-rays local|0.5|grays|External exposure local| single expos.upper abdomen|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-56|12|875|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-1|12|116|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-2|12|301|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-3|12|430|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-4|12|543|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-5|12|558|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-6|12|571|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-7|12|586|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-8|12|593|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-9|12|621|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-10|12|625|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-11|12|644|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-12|12|647|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-13|12|649|Neoplasia malignant|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver|,MPATH: 551 - sarcoma|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-14|12|662|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-15|12|676|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-16|12|678|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-17|12|678|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-18|12|681|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-19|12|687|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-20|12|701|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-21|12|703|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-22|12|712|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-23|12|717|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-24|12|720|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-25|12|724|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-26|12|726|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-27|12|744|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-28|12|765|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-29|12|766|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-30|12|766|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-31|12|767|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-32|12|774|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-33|12|780|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-34|12|782|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-35|12|785|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-36|12|786|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-37|12|794|Other deterministic changes|Lower respiratory system|n/a|
9-8-12|X+Cla-Gy 0.5,n/a|2| 175|carbon tetrachloride|40|microliters|Gavage| gavage 3 m after expos.|56 (56 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study, number and size of liver lesions|9-8-12-38|12|795|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
