Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-4|11|316|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-5|11|367|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-6|11|393|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-7|11|419|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-8|11|427|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-9|11|437|Other deterministic changes|Whole body|n/a|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-10|11|455|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-11|11|462|Other deterministic changes|Whole body|n/a|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-12|11|548|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-13|11|563|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-14|11|579|Neoplasia malignant|Upper respiratory system,MA: 0000442 - upper respiratory tract|,MPATH: 218 - neoplasm|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-15|11|595|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-16|11|605|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-17|11|620|Hyperplastic changes|Lower respiratory system|n/a|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-18|11|622|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-19|11|632|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-20|11|641|Hyperplastic changes|Lower respiratory system|n/a|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-21|11|655|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-22|11|657|Hyperplastic changes|Lower respiratory system|n/a|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-23|11|661|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-24|11|674|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-25|11|690|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-26|11|691|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-27|11|695|Hyperplastic changes|Lower respiratory system|n/a|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-28|11|695|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-29|11|746|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-6-11|Rn-BL-WL 2100,18-3 1/76|2| 522|bleomycine|10|micrograms|Injection, intraperitoneal| 1/w IP inject. 3 doses following European standard protocol scaled for rats|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-11-30|11|748|Hyperplastic changes|Lower respiratory system|n/a|
2-6-12|Rn-LA-WL 1960,34-1 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 1050 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-1|12|399|Neoplasia systemic|Haematolymphatic system|n/a|
2-6-12|Rn-LA-WL 1960,34-1 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 1050 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-2|12|496|Other deterministic changes|Lower respiratory system|n/a|
2-6-12|Rn-LA-WL 1960,34-1 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 1050 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-3|12|527|Neoplasia malignant|Lower respiratory system|n/a|
2-6-12|Rn-LA-WL 1960,34-1 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 1050 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-4|12|629|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-6-12|Rn-LA-WL 1960,34-1 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 1050 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-5|12|685|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-6-12|Rn-LA-WL 1960,34-1 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 1050 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-6|12|714|Other deterministic changes|Lower respiratory system|n/a|
2-6-12|Rn-LA-WL 1960,34-1 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 1050 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-7|12|732|Inflammation and/or fibrotic diseases|Lower respiratory system,MA: 0000415 - lung|,MPATH: 215 - granulomatous inflammation|
2-6-12|Rn-LA-WL 1960,34-1 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 1050 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-8|12|743|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| metastatic,MPATH: 268 - adenocarcinoma|
2-6-12|Rn-LA-WL 1960,34-1 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 1050 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-9|12|751|Neoplasia benign|Lower respiratory system|n/a|
2-6-12|Rn-LA-WL 1960,34-1 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 1050 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-10|12|768|Other deterministic changes|Lower respiratory system|n/a|
2-6-12|Rn-LA-WL 1960,34-1 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 1050 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-11|12|792|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-6-12|Rn-LA-WL 1960,34-1 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 1050 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-12|12|805|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-6-12|Rn-LA-WL 1960,34-1 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 1050 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-13|12|841|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-6-12|Rn-LA-WL 1960,34-1 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 1050 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-14|12|968|Neoplasia malignant|Urinary system,MA: 0002636 - lower urinary tract|,MPATH: 549 - carcinoma|
2-6-12|Rn-LA-WL 1960,34-1 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 1050 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-15|12|968|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-6-12|Rn-LA-WL 1960,34-1 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 1050 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-16|12|995|Neoplasia malignant|Lower respiratory system|n/a|
2-6-12|Rn-LA-WL 1960,34-1 12/78|2| 190|largactil|400|milligrams /l drink|Ingestion in food or water| 84 d in drinking water|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-1|12|399|Neoplasia systemic|Haematolymphatic system|n/a|
2-6-12|Rn-LA-WL 1960,34-1 12/78|2| 190|largactil|400|milligrams /l drink|Ingestion in food or water| 84 d in drinking water|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-2|12|496|Other deterministic changes|Lower respiratory system|n/a|
2-6-12|Rn-LA-WL 1960,34-1 12/78|2| 190|largactil|400|milligrams /l drink|Ingestion in food or water| 84 d in drinking water|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-3|12|527|Neoplasia malignant|Lower respiratory system|n/a|
2-6-12|Rn-LA-WL 1960,34-1 12/78|2| 190|largactil|400|milligrams /l drink|Ingestion in food or water| 84 d in drinking water|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-4|12|629|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-6-12|Rn-LA-WL 1960,34-1 12/78|2| 190|largactil|400|milligrams /l drink|Ingestion in food or water| 84 d in drinking water|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-5|12|685|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-6-12|Rn-LA-WL 1960,34-1 12/78|2| 190|largactil|400|milligrams /l drink|Ingestion in food or water| 84 d in drinking water|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-6|12|714|Other deterministic changes|Lower respiratory system|n/a|
2-6-12|Rn-LA-WL 1960,34-1 12/78|2| 190|largactil|400|milligrams /l drink|Ingestion in food or water| 84 d in drinking water|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-7|12|732|Inflammation and/or fibrotic diseases|Lower respiratory system,MA: 0000415 - lung|,MPATH: 215 - granulomatous inflammation|
2-6-12|Rn-LA-WL 1960,34-1 12/78|2| 190|largactil|400|milligrams /l drink|Ingestion in food or water| 84 d in drinking water|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-8|12|743|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| metastatic,MPATH: 268 - adenocarcinoma|
2-6-12|Rn-LA-WL 1960,34-1 12/78|2| 190|largactil|400|milligrams /l drink|Ingestion in food or water| 84 d in drinking water|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-9|12|751|Neoplasia benign|Lower respiratory system|n/a|
2-6-12|Rn-LA-WL 1960,34-1 12/78|2| 190|largactil|400|milligrams /l drink|Ingestion in food or water| 84 d in drinking water|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-10|12|768|Other deterministic changes|Lower respiratory system|n/a|
2-6-12|Rn-LA-WL 1960,34-1 12/78|2| 190|largactil|400|milligrams /l drink|Ingestion in food or water| 84 d in drinking water|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-11|12|792|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-6-12|Rn-LA-WL 1960,34-1 12/78|2| 190|largactil|400|milligrams /l drink|Ingestion in food or water| 84 d in drinking water|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-12|12|805|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-6-12|Rn-LA-WL 1960,34-1 12/78|2| 190|largactil|400|milligrams /l drink|Ingestion in food or water| 84 d in drinking water|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-13|12|841|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-6-12|Rn-LA-WL 1960,34-1 12/78|2| 190|largactil|400|milligrams /l drink|Ingestion in food or water| 84 d in drinking water|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-14|12|968|Neoplasia malignant|Urinary system,MA: 0002636 - lower urinary tract|,MPATH: 549 - carcinoma|
2-6-12|Rn-LA-WL 1960,34-1 12/78|2| 190|largactil|400|milligrams /l drink|Ingestion in food or water| 84 d in drinking water|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-15|12|968|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-6-12|Rn-LA-WL 1960,34-1 12/78|2| 190|largactil|400|milligrams /l drink|Ingestion in food or water| 84 d in drinking water|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-12-16|12|995|Neoplasia malignant|Lower respiratory system|n/a|
2-6-13|Rn-PT-WL 1960,34-2 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 105200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-1|13|436|Other deterministic changes|Lower respiratory system|n/a|
2-6-13|Rn-PT-WL 1960,34-2 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 105200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-2|13|488|Inflammation and/or fibrotic diseases|Lower respiratory system,MA: 0000415 - lung|,MPATH: 215 - granulomatous inflammation|
2-6-13|Rn-PT-WL 1960,34-2 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 105200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-3|13|555|Neoplasia malignant|Lower respiratory system|n/a|
2-6-13|Rn-PT-WL 1960,34-2 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 105200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-4|13|586|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-6-13|Rn-PT-WL 1960,34-2 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 105200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-5|13|608|Neoplasia malignant|Urinary system,MA: 0002636 - lower urinary tract| metastatic,MPATH: 549 - carcinoma|
2-6-13|Rn-PT-WL 1960,34-2 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 105200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-6|13|659|Other deterministic changes|Lower respiratory system|n/a|
2-6-13|Rn-PT-WL 1960,34-2 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 105200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-7|13|680|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-6-13|Rn-PT-WL 1960,34-2 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 105200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-8|13|713|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-6-13|Rn-PT-WL 1960,34-2 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 105200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-9|13|765|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-6-13|Rn-PT-WL 1960,34-2 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 105200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-10|13|797|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-6-13|Rn-PT-WL 1960,34-2 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 105200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-11|13|887|Hyperplastic changes|Lower respiratory system|n/a|
2-6-13|Rn-PT-WL 1960,34-2 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 105200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-12|13|897|Hyperplastic changes|Lower respiratory system|n/a|
2-6-13|Rn-PT-WL 1960,34-2 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 105200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-13|13|898|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-6-13|Rn-PT-WL 1960,34-2 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 105200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-14|13|912|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-6-13|Rn-PT-WL 1960,34-2 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 105200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-15|13|937|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-6-13|Rn-PT-WL 1960,34-2 12/78|1| 77|Rn-222 gas|1960|working level months|Inhalation| inhaled over 2 m at 105200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-16|13|962|Neoplasia malignant|Upper respiratory system,MA: 0000442 - upper respiratory tract|,MPATH: 218 - neoplasm|
2-6-13|Rn-PT-WL 1960,34-2 12/78|2| 189|phenothiazine|40|milligrams per kg animal|Injection, intramuscular| 12x7 d|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-1|13|436|Other deterministic changes|Lower respiratory system|n/a|
2-6-13|Rn-PT-WL 1960,34-2 12/78|2| 189|phenothiazine|40|milligrams per kg animal|Injection, intramuscular| 12x7 d|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-2|13|488|Inflammation and/or fibrotic diseases|Lower respiratory system,MA: 0000415 - lung|,MPATH: 215 - granulomatous inflammation|
2-6-13|Rn-PT-WL 1960,34-2 12/78|2| 189|phenothiazine|40|milligrams per kg animal|Injection, intramuscular| 12x7 d|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-13-3|13|555|Neoplasia malignant|Lower respiratory system|n/a|
