Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-3|13|106|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-4|13|106|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-5|13|113|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-6|13|113|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-7|13|113|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-8|13|127|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-9|13|127|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-10|13|127|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-11|13|131|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-12|13|131|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-13|13|131|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-14|13|131|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-15|13|134|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-16|13|134|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-17|13|135|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-18|13|135|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-19|13|135|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-20|13|135|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-21|13|135|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-22|13|141|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-23|13|141|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-24|13|148|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-25|13|155|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-26|13|155|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-27|13|159|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-28|13|159|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-29|13|166|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-30|13|166|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-31|13|176|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-32|13|176|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-33|13|178|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-34|13|178|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-35|13|178|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-36|13|183|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-37|13|183|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-38|13|198|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-39|13|199|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-40|13|199|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-41|13|199|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-42|13|205|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-43|13|205|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-44|13|206|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-45|13|209|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-46|13|210|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-47|13|212|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-48|13|212|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-49|13|212|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-50|13|216|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-51|13|217|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-52|13|217|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-53|13|218|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-54|13|219|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-55|13|219|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-56|13|219|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-57|13|221|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-58|13|221|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-59|13|221|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-60|13|221|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-61|13|223|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-62|13|223|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-63|13|226|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-64|13|226|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-65|13|226|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-66|13|226|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-67|13|227|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-68|13|228|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-69|13|228|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-70|13|228|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-71|13|228|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-72|13|228|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-73|13|229|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-74|13|229|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-75|13|231|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-76|13|231|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-77|13|232|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-78|13|233|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-79|13|233|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-80|13|233|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-81|13|235|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-82|13|235|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-83|13|235|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-84|13|235|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-85|13|236|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-86|13|236|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-87|13|238|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-88|13|239|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-89|13|240|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-90|13|240|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-91|13|241|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-92|13|241|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-93|13|242|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-94|13|243|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-95|13|244|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-96|13|246|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-97|13|247|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-98|13|248|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-99|13|248|n/a|n/a|n/a|
1003-22-13|n/a,K5|1| 100|gamma-rays Co-60|51.11|grays|External exposure| code K6 24 fractions 45 m 1/w|140 (140 in ERA)|Mouse|Mouse, B6CF1|Male|Juvenile|100 records survival 143 ± 3 lifespan study|1003-22-13-100|13|249|n/a|n/a|n/a|
